game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287851,2011-06-09,135,120,San Diego Padres,Washington Nationals,63,61,204.0,180.0,165,152,0.81,0.84,54,66,0.26,0.37,64,79,0.31,0.44,181,161,0.89,0.89,8,13,0.04,0.07,2.38,3.3,1.12,1.28,7.99,8.05,2.83,2.04,0.35,0.65,2.82,3.95
287850,2011-06-09,118,141,Kansas City Royals,Toronto Blue Jays,60,60,220.7,208.7,199,175,0.9,0.84,94,77,0.43,0.37,107,79,0.48,0.38,181,173,0.82,0.83,26,23,0.12,0.11,3.83,3.32,1.39,1.22,7.38,7.46,1.69,2.19,1.06,0.99,4.36,3.41
287849,2011-06-09,142,140,Minnesota Twins,Texas Rangers,58,58,165.0,163.7,169,163,1.02,1.0,92,78,0.56,0.48,83,76,0.5,0.46,110,120,0.67,0.73,18,26,0.11,0.16,5.02,4.29,1.53,1.46,6.0,6.6,1.33,1.58,0.98,1.43,4.53,4.18
287848,2011-06-09,117,138,Houston Astros,St. Louis Cardinals,62,59,172.0,183.3,183,169,1.06,0.92,85,72,0.49,0.39,76,76,0.44,0.41,140,154,0.81,0.84,15,16,0.09,0.09,4.45,3.53,1.51,1.34,7.33,7.56,1.84,2.03,0.78,0.79,3.98,3.73
287847,2011-06-09,116,136,Detroit Tigers,Seattle Mariners,59,58,162.0,155.0,157,140,0.97,0.9,87,62,0.54,0.4,81,56,0.5,0.36,150,100,0.93,0.65,16,8,0.1,0.05,4.83,3.6,1.47,1.26,8.33,5.81,1.85,1.79,0.89,0.46,4.5,3.25
287846,2011-06-09,145,133,Chicago White Sox,Oakland Athletics,62,60,163.3,174.0,158,151,0.97,0.87,78,65,0.48,0.37,77,69,0.47,0.4,151,149,0.92,0.86,17,13,0.1,0.07,4.3,3.36,1.44,1.26,8.32,7.71,1.96,2.16,0.94,0.67,4.24,3.57
287845,2011-06-09,158,121,Milwaukee Brewers,New York Mets,61,60,180.7,176.7,173,179,0.96,1.01,66,88,0.37,0.5,59,80,0.33,0.45,151,162,0.84,0.92,16,19,0.09,0.11,3.29,4.48,1.28,1.47,7.52,8.25,2.56,2.02,0.8,0.97,2.94,4.08
287843,2011-06-09,137,113,San Francisco Giants,Cincinnati Reds,59,62,178.3,217.0,152,194,0.85,0.89,64,86,0.36,0.4,71,108,0.4,0.5,162,178,0.91,0.82,7,19,0.04,0.09,3.23,3.57,1.25,1.39,8.18,7.38,2.28,1.65,0.35,0.79,3.58,4.48
287842,2011-06-09,143,112,Philadelphia Phillies,Chicago Cubs,56,60,168.7,198.3,140,185,0.83,0.93,53,81,0.31,0.41,78,96,0.46,0.48,131,180,0.78,0.91,11,21,0.07,0.11,2.83,3.68,1.29,1.42,6.99,8.17,1.68,1.88,0.59,0.95,4.16,4.36
287841,2011-06-09,147,111,New York Yankees,Boston Red Sox,57,61,176.0,188.3,152,183,0.86,0.97,56,88,0.32,0.47,76,65,0.43,0.35,150,170,0.85,0.9,10,16,0.06,0.08,2.86,4.21,1.3,1.32,7.67,8.12,1.97,2.62,0.51,0.76,3.89,3.11
287840,2011-06-09,146,144,Florida Marlins,Atlanta Braves,58,60,187.3,198.0,142,152,0.76,0.77,62,55,0.33,0.28,81,70,0.43,0.35,163,202,0.87,1.02,14,9,0.07,0.05,2.98,2.5,1.19,1.12,7.83,9.18,2.01,2.89,0.67,0.41,3.89,3.18
287839,2011-06-09,134,109,Pittsburgh Pirates,Arizona Diamondbacks,56,61,179.3,177.3,168,164,0.94,0.92,64,75,0.36,0.42,71,68,0.4,0.38,161,168,0.9,0.95,16,18,0.09,0.1,3.21,3.81,1.33,1.31,8.08,8.53,2.27,2.47,0.8,0.91,3.56,3.45
287844,2011-06-09,115,119,Colorado Rockies,Los Angeles Dodgers,57,61,177.7,169.7,162,168,0.91,0.99,69,83,0.39,0.49,53,84,0.3,0.5,157,146,0.88,0.86,21,13,0.12,0.08,3.5,4.4,1.21,1.49,7.95,7.74,2.96,1.74,1.06,0.69,2.68,4.46
