game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
289156,2011-09-16,111,139,Boston Red Sox,Tampa Bay Rays,147,134,463.7,348.7,402,295,0.87,0.85,197,148,0.42,0.42,164,159,0.35,0.46,425,275,0.92,0.79,41,37,0.09,0.11,3.82,3.82,1.22,1.3,8.25,7.1,2.59,1.73,0.8,0.96,3.18,4.1
289155,2011-09-16,143,138,Philadelphia Phillies,St. Louis Cardinals,130,143,371.0,425.7,315,387,0.85,0.91,138,171,0.37,0.4,165,151,0.44,0.35,322,383,0.87,0.9,33,45,0.09,0.11,3.35,3.62,1.29,1.26,7.81,8.1,1.95,2.54,0.8,0.95,4.0,3.19
289157,2011-09-16,136,140,Seattle Mariners,Texas Rangers,137,140,366.0,406.0,343,376,0.94,0.93,152,194,0.42,0.48,139,147,0.38,0.36,251,337,0.69,0.83,30,63,0.08,0.16,3.74,4.3,1.32,1.29,6.17,7.47,1.81,2.29,0.74,1.4,3.42,3.26
289154,2011-09-16,115,137,Colorado Rockies,San Francisco Giants,144,147,458.3,431.7,456,341,0.99,0.79,196,137,0.43,0.32,132,177,0.29,0.41,406,408,0.89,0.95,60,25,0.13,0.06,3.85,2.86,1.28,1.2,7.97,8.51,3.08,2.31,1.18,0.52,2.59,3.69
289153,2011-09-16,119,134,Los Angeles Dodgers,Pittsburgh Pirates,142,145,405.0,475.3,365,457,0.9,0.96,176,190,0.43,0.4,171,193,0.42,0.41,377,406,0.93,0.85,31,44,0.08,0.09,3.91,3.6,1.32,1.37,8.38,7.69,2.2,2.1,0.69,0.83,3.8,3.65
289152,2011-09-16,144,121,Atlanta Braves,New York Mets,147,145,477.0,434.7,381,443,0.8,1.02,154,207,0.32,0.48,194,181,0.41,0.42,501,391,1.05,0.9,28,41,0.06,0.09,2.91,4.29,1.21,1.44,9.45,8.1,2.58,2.16,0.53,0.85,3.66,3.75
289151,2011-09-16,141,147,Toronto Blue Jays,New York Yankees,142,143,455.0,417.7,440,377,0.97,0.9,195,142,0.43,0.34,175,160,0.38,0.38,379,394,0.83,0.94,49,34,0.11,0.08,3.86,3.06,1.35,1.29,7.5,8.49,2.17,2.46,0.97,0.73,3.46,3.45
289145,2011-09-16,118,145,Kansas City Royals,Chicago White Sox,149,143,480.7,404.3,427,371,0.89,0.92,194,168,0.4,0.42,223,163,0.46,0.4,435,444,0.9,1.1,49,42,0.1,0.1,3.63,3.74,1.35,1.32,8.14,9.88,1.95,2.72,0.92,0.93,4.18,3.63
289149,2011-09-16,112,117,Chicago Cubs,Houston Astros,148,147,475.3,421.7,412,433,0.87,1.03,191,200,0.4,0.47,212,176,0.45,0.42,447,370,0.94,0.88,45,49,0.09,0.12,3.62,4.27,1.31,1.44,8.46,7.9,2.11,2.1,0.85,1.05,4.01,3.76
289148,2011-09-16,120,146,Washington Nationals,Florida Marlins,145,145,474.0,479.0,409,414,0.86,0.86,169,183,0.36,0.38,197,193,0.42,0.4,415,423,0.88,0.88,40,37,0.08,0.08,3.21,3.44,1.28,1.27,7.88,7.95,2.11,2.19,0.76,0.7,3.74,3.63
289147,2011-09-16,133,116,Oakland Athletics,Detroit Tigers,145,146,428.7,415.0,405,376,0.94,0.91,180,183,0.42,0.44,180,207,0.42,0.5,385,367,0.9,0.88,38,37,0.09,0.09,3.78,3.97,1.36,1.4,8.08,7.96,2.14,1.77,0.8,0.8,3.78,4.49
289146,2011-09-16,142,114,Minnesota Twins,Cleveland Indians,142,145,415.7,443.7,429,408,1.03,0.92,208,171,0.5,0.39,170,161,0.41,0.36,285,351,0.69,0.79,47,39,0.11,0.09,4.5,3.47,1.44,1.28,6.17,7.12,1.68,2.18,1.02,0.79,3.68,3.27
289144,2011-09-16,135,109,San Diego Padres,Arizona Diamondbacks,150,145,455.0,410.7,383,379,0.84,0.92,155,169,0.34,0.41,199,161,0.44,0.39,388,352,0.85,0.86,30,36,0.07,0.09,3.07,3.7,1.28,1.31,7.67,7.71,1.95,2.19,0.59,0.79,3.94,3.53
289143,2011-09-16,110,108,Baltimore Orioles,Los Angeles Angels,145,137,514.3,385.7,506,353,0.98,0.92,227,146,0.44,0.38,188,169,0.37,0.44,422,301,0.82,0.78,69,34,0.13,0.09,3.97,3.41,1.35,1.35,7.38,7.02,2.24,1.78,1.21,0.79,3.29,3.94
289150,2011-09-16,113,158,Cincinnati Reds,Milwaukee Brewers,147,149,461.0,416.7,407,390,0.88,0.94,188,159,0.41,0.38,209,129,0.45,0.31,391,360,0.85,0.86,42,33,0.09,0.08,3.67,3.43,1.34,1.25,7.63,7.78,1.87,2.79,0.82,0.71,4.08,2.79
