game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
286955,2011-04-05,143,121,Philadelphia Phillies,New York Mets,3,3,8.0,9.7,10,17,1.25,1.76,4,4,0.5,0.41,2,3,0.25,0.31,5,7,0.62,0.72,0,1,0.0,0.1,4.5,3.72,1.5,2.07,5.62,6.52,2.5,2.33,0.0,0.93,2.25,2.79
286959,2011-04-05,135,137,San Diego Padres,San Francisco Giants,3,4,9.0,8.3,7,12,0.78,1.44,2,5,0.22,0.6,3,1,0.33,0.12,7,6,0.78,0.72,1,0,0.11,0.0,2.0,5.4,1.11,1.56,7.0,6.48,2.33,6.0,1.0,0.0,3.0,1.08
286958,2011-04-05,140,136,Texas Rangers,Seattle Mariners,4,3,11.3,7.7,6,8,0.53,1.04,4,6,0.35,0.78,4,5,0.35,0.65,9,3,0.79,0.39,2,0,0.18,0.0,3.18,7.04,0.88,1.7,7.15,3.52,2.25,0.6,1.59,0.0,3.18,5.87
286957,2011-04-05,138,134,St. Louis Cardinals,Pittsburgh Pirates,3,4,10.7,10.3,11,12,1.03,1.16,5,4,0.47,0.39,4,4,0.37,0.39,8,11,0.75,1.06,2,0,0.19,0.0,4.22,3.48,1.41,1.55,6.75,9.58,2.0,2.75,1.69,0.0,3.37,3.48
286960,2011-04-05,146,120,Florida Marlins,Washington Nationals,3,3,12.0,9.7,9,14,0.75,1.45,4,10,0.33,1.03,5,5,0.42,0.52,11,5,0.92,0.52,0,2,0.0,0.21,3.0,9.31,1.17,1.97,8.25,4.66,2.2,1.0,0.0,1.86,3.75,4.66
286956,2011-04-05,141,133,Toronto Blue Jays,Oakland Athletics,3,3,8.7,9.3,5,10,0.58,1.07,1,6,0.12,0.64,2,5,0.23,0.54,4,9,0.46,0.96,1,1,0.12,0.11,1.04,5.79,0.81,1.61,4.15,8.68,2.0,1.8,1.04,0.96,2.08,4.82
286954,2011-04-05,147,142,New York Yankees,Minnesota Twins,4,4,15.0,13.0,16,17,1.07,1.31,7,8,0.47,0.62,3,8,0.2,0.62,14,9,0.93,0.69,2,1,0.13,0.08,4.2,5.54,1.27,1.92,8.4,6.23,4.67,1.12,1.2,0.69,1.8,5.54
286950,2011-04-05,114,111,Cleveland Indians,Boston Red Sox,3,3,10.3,8.7,8,13,0.77,1.5,6,8,0.58,0.92,4,5,0.39,0.58,12,6,1.16,0.69,0,2,0.0,0.23,5.23,8.31,1.16,2.08,10.45,6.23,3.0,1.2,0.0,2.08,3.48,5.19
286952,2011-04-05,113,117,Cincinnati Reds,Houston Astros,3,3,7.0,9.3,6,19,0.86,2.04,2,7,0.29,0.75,3,5,0.43,0.54,9,5,1.29,0.54,0,0,0.0,0.0,2.57,6.75,1.29,2.57,11.57,4.82,3.0,1.0,0.0,0.0,3.86,4.82
286951,2011-04-05,118,145,Kansas City Royals,Chicago White Sox,4,3,17.0,8.0,19,16,1.12,2.0,4,11,0.24,1.38,5,4,0.29,0.5,14,7,0.82,0.88,2,2,0.12,0.25,2.12,12.38,1.41,2.5,7.41,7.88,2.8,1.75,1.06,2.25,2.65,4.5
286949,2011-04-05,158,144,Milwaukee Brewers,Atlanta Braves,4,4,13.0,12.7,19,9,1.46,0.71,9,3,0.69,0.24,3,6,0.23,0.47,11,11,0.85,0.87,6,0,0.46,0.0,6.23,2.13,1.69,1.18,7.62,7.82,3.67,1.83,4.15,0.0,2.08,4.26
286948,2011-04-05,112,109,Chicago Cubs,Arizona Diamondbacks,4,3,10.3,9.0,7,11,0.68,1.22,2,2,0.19,0.22,7,2,0.68,0.22,11,10,1.06,1.11,0,0,0.0,0.0,1.74,2.0,1.35,1.44,9.58,10.0,1.57,5.0,0.0,0.0,6.1,2.0
286947,2011-04-05,139,108,Tampa Bay Rays,Los Angeles Angels,3,4,6.3,16.0,5,19,0.79,1.19,2,9,0.32,0.56,0,13,0.0,0.81,4,14,0.63,0.88,1,5,0.16,0.31,2.84,5.06,0.79,2.0,5.68,7.88,0.0,1.08,1.42,2.81,0.0,7.31
286953,2011-04-05,115,119,Colorado Rockies,Los Angeles Dodgers,2,4,8.7,11.3,11,14,1.27,1.24,2,9,0.23,0.79,4,8,0.46,0.71,8,11,0.92,0.97,0,3,0.0,0.26,2.08,7.15,1.73,1.94,8.31,8.74,2.0,1.38,0.0,2.38,4.15,6.35
