game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
289245,2011-09-23,108,133,Los Angeles Angels,Oakland Athletics,144,151,404.7,446.3,368,424,0.91,0.95,152,187,0.38,0.42,179,185,0.44,0.41,317,397,0.78,0.89,36,40,0.09,0.09,3.38,3.77,1.35,1.36,7.05,8.01,1.77,2.15,0.8,0.81,3.98,3.73
289249,2011-09-23,139,141,Tampa Bay Rays,Toronto Blue Jays,141,149,367.7,479.0,324,465,0.88,0.97,161,209,0.44,0.44,169,180,0.46,0.38,296,397,0.81,0.83,39,52,0.11,0.11,3.94,3.93,1.34,1.35,7.25,7.46,1.75,2.21,0.95,0.98,4.14,3.38
289244,2011-09-23,114,142,Cleveland Indians,Minnesota Twins,153,149,467.7,443.3,429,456,0.92,1.03,185,215,0.4,0.48,172,186,0.37,0.42,369,310,0.79,0.7,44,48,0.09,0.11,3.56,4.36,1.29,1.45,7.1,6.29,2.15,1.67,0.85,0.97,3.31,3.78
289248,2011-09-23,109,137,Arizona Diamondbacks,San Francisco Giants,151,153,423.0,451.0,393,360,0.93,0.8,174,146,0.41,0.32,163,187,0.39,0.41,367,427,0.87,0.95,38,26,0.09,0.06,3.7,2.91,1.31,1.21,7.81,8.52,2.25,2.28,0.81,0.52,3.47,3.73
289247,2011-09-23,140,136,Texas Rangers,Seattle Mariners,146,144,420.0,386.7,379,367,0.9,0.95,196,157,0.47,0.41,148,147,0.35,0.38,353,267,0.84,0.69,64,30,0.15,0.08,4.2,3.65,1.25,1.33,7.56,6.21,2.39,1.82,1.37,0.7,3.17,3.42
289243,2011-09-23,135,119,San Diego Padres,Los Angeles Dodgers,156,148,469.7,422.7,394,379,0.84,0.9,156,179,0.33,0.42,203,179,0.43,0.42,402,398,0.86,0.94,30,31,0.06,0.07,2.99,3.81,1.27,1.32,7.7,8.47,1.98,2.22,0.57,0.66,3.89,3.81
289238,2011-09-23,138,112,St. Louis Cardinals,Chicago Cubs,150,153,445.3,490.3,403,424,0.9,0.86,179,192,0.4,0.39,165,218,0.37,0.44,402,461,0.9,0.94,48,46,0.11,0.09,3.62,3.52,1.28,1.31,8.12,8.46,2.44,2.11,0.97,0.84,3.33,4.0
289241,2011-09-23,158,146,Milwaukee Brewers,Florida Marlins,155,150,430.7,497.3,399,421,0.93,0.85,162,184,0.38,0.37,133,200,0.31,0.4,372,440,0.86,0.88,34,38,0.08,0.08,3.39,3.33,1.24,1.25,7.77,7.96,2.8,2.2,0.71,0.69,2.78,3.62
289240,2011-09-23,117,115,Houston Astros,Colorado Rockies,154,151,442.7,486.3,450,480,1.02,0.99,207,208,0.47,0.43,190,139,0.43,0.29,391,430,0.88,0.88,51,63,0.12,0.13,4.21,3.85,1.45,1.27,7.95,7.96,2.06,3.09,1.04,1.17,3.86,2.57
289239,2011-09-23,134,113,Pittsburgh Pirates,Cincinnati Reds,151,152,502.7,479.3,493,426,0.98,0.89,207,197,0.41,0.41,205,215,0.41,0.45,424,401,0.84,0.84,46,47,0.09,0.1,3.71,3.7,1.39,1.34,7.59,7.53,2.07,1.87,0.82,0.88,3.67,4.04
289236,2011-09-23,116,110,Detroit Tigers,Baltimore Orioles,152,153,432.0,544.0,393,537,0.91,0.99,189,248,0.44,0.46,211,198,0.49,0.36,379,445,0.88,0.82,38,72,0.09,0.13,3.94,4.1,1.4,1.35,7.9,7.36,1.8,2.25,0.79,1.19,4.4,3.28
289235,2011-09-23,120,144,Washington Nationals,Atlanta Braves,152,153,499.3,498.0,428,401,0.86,0.81,178,166,0.36,0.33,205,200,0.41,0.4,438,516,0.88,1.04,43,32,0.09,0.06,3.21,3.0,1.27,1.21,7.89,9.33,2.14,2.58,0.78,0.58,3.69,3.61
289242,2011-09-23,145,118,Chicago White Sox,Kansas City Royals,150,154,423.3,496.3,396,450,0.94,0.91,181,208,0.43,0.42,171,227,0.4,0.46,461,450,1.09,0.91,44,54,0.1,0.11,3.85,3.77,1.34,1.36,9.8,8.16,2.7,1.98,0.94,0.98,3.64,4.12
