game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
289104,2011-09-12,121,120,New York Mets,Washington Nationals,141,141,423.3,459.3,426,401,1.01,0.87,199,169,0.47,0.37,177,188,0.42,0.41,382,399,0.9,0.87,41,40,0.1,0.09,4.23,3.31,1.42,1.28,8.12,7.82,2.16,2.12,0.87,0.78,3.76,3.68
289103,2011-09-12,110,139,Baltimore Orioles,Tampa Bay Rays,142,130,506.3,341.0,499,287,0.99,0.84,226,143,0.45,0.42,186,158,0.37,0.46,417,266,0.82,0.78,69,35,0.14,0.1,4.02,3.77,1.35,1.3,7.41,7.02,2.24,1.68,1.23,0.92,3.31,4.17
289102,2011-09-12,134,138,Pittsburgh Pirates,St. Louis Cardinals,141,140,463.0,419.3,447,383,0.97,0.91,188,168,0.41,0.4,189,148,0.41,0.35,396,375,0.86,0.89,44,45,0.1,0.11,3.65,3.61,1.37,1.27,7.7,8.05,2.1,2.53,0.86,0.97,3.67,3.18
289100,2011-09-12,117,143,Houston Astros,Philadelphia Phillies,144,126,415.7,362.0,432,306,1.04,0.85,199,138,0.48,0.38,174,162,0.42,0.45,360,316,0.87,0.87,48,33,0.12,0.09,4.31,3.43,1.46,1.29,7.79,7.86,2.07,1.95,1.04,0.82,3.77,4.03
289099,2011-09-12,136,147,Seattle Mariners,New York Yankees,134,140,354.0,408.0,335,368,0.95,0.9,149,139,0.42,0.34,138,156,0.39,0.38,242,380,0.68,0.93,30,32,0.08,0.08,3.79,3.07,1.34,1.28,6.15,8.38,1.75,2.44,0.76,0.71,3.51,3.44
289101,2011-09-12,137,135,San Francisco Giants,San Diego Padres,143,147,417.0,445.3,328,375,0.79,0.84,133,150,0.32,0.34,174,193,0.42,0.43,391,381,0.94,0.86,24,29,0.06,0.07,2.87,3.03,1.2,1.28,8.44,7.7,2.25,1.97,0.52,0.59,3.76,3.9
289097,2011-09-12,145,116,Chicago White Sox,Detroit Tigers,139,142,391.0,403.7,352,370,0.9,0.92,157,182,0.4,0.45,156,199,0.4,0.49,430,355,1.1,0.88,40,36,0.1,0.09,3.61,4.06,1.3,1.41,9.9,7.91,2.76,1.78,0.92,0.8,3.59,4.44
289096,2011-09-12,113,112,Cincinnati Reds,Chicago Cubs,143,144,444.0,460.7,393,402,0.89,0.87,180,184,0.41,0.4,206,206,0.46,0.45,377,430,0.85,0.93,40,43,0.09,0.09,3.65,3.59,1.35,1.32,7.64,8.4,1.83,2.09,0.81,0.84,4.18,4.02
289095,2011-09-12,119,109,Los Angeles Dodgers,Arizona Diamondbacks,138,142,389.7,403.7,348,375,0.89,0.93,166,168,0.43,0.42,166,156,0.43,0.39,353,346,0.91,0.86,30,36,0.08,0.09,3.83,3.75,1.32,1.32,8.15,7.71,2.13,2.22,0.69,0.8,3.83,3.48
289094,2011-09-12,133,108,Oakland Athletics,Los Angeles Angels,141,134,416.3,374.0,399,346,0.96,0.93,176,145,0.42,0.39,175,165,0.42,0.44,375,294,0.9,0.79,36,34,0.09,0.09,3.8,3.49,1.38,1.37,8.11,7.07,2.14,1.78,0.78,0.82,3.78,3.97
289098,2011-09-12,144,146,Atlanta Braves,Florida Marlins,144,140,463.0,463.3,374,396,0.81,0.85,153,176,0.33,0.38,190,185,0.41,0.4,488,405,1.05,0.87,28,36,0.06,0.08,2.97,3.42,1.22,1.25,9.49,7.87,2.57,2.19,0.54,0.7,3.69,3.59
