game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288001,2011-06-20,144,141,Atlanta Braves,Toronto Blue Jays,71,69,239.7,235.0,188,211,0.78,0.9,68,95,0.28,0.4,84,90,0.35,0.38,242,199,1.01,0.85,11,26,0.05,0.11,2.55,3.64,1.13,1.28,9.09,7.62,2.88,2.21,0.41,1.0,3.15,3.45
288000,2011-06-20,158,139,Milwaukee Brewers,Tampa Bay Rays,72,66,214.3,179.3,206,141,0.96,0.79,87,66,0.41,0.37,68,72,0.32,0.4,178,121,0.83,0.67,21,12,0.1,0.07,3.65,3.31,1.28,1.19,7.47,6.07,2.62,1.68,0.88,0.6,2.86,3.61
287999,2011-06-20,111,135,Boston Red Sox,San Diego Padres,70,73,204.3,230.0,195,186,0.95,0.81,92,63,0.45,0.27,69,77,0.34,0.33,180,200,0.88,0.87,17,10,0.08,0.04,4.05,2.47,1.29,1.14,7.93,7.83,2.61,2.6,0.75,0.39,3.04,3.01
287998,2011-06-20,113,147,Cincinnati Reds,New York Yankees,72,68,236.0,205.0,206,174,0.87,0.85,93,64,0.39,0.31,120,89,0.51,0.43,192,175,0.81,0.85,20,11,0.08,0.05,3.55,2.81,1.38,1.28,7.32,7.68,1.6,1.97,0.76,0.48,4.58,3.91
287997,2011-06-20,140,117,Texas Rangers,Houston Astros,68,72,197.3,203.7,194,222,0.98,1.09,95,105,0.48,0.52,89,88,0.45,0.43,153,173,0.78,0.85,33,23,0.17,0.11,4.33,4.64,1.43,1.52,6.98,7.64,1.72,1.97,1.51,1.02,4.06,3.89
287996,2011-06-20,119,116,Los Angeles Dodgers,Detroit Tigers,71,68,202.7,189.7,209,179,1.03,0.94,102,98,0.5,0.52,95,92,0.47,0.49,162,176,0.8,0.93,17,20,0.08,0.11,4.53,4.65,1.5,1.43,7.19,8.35,1.71,1.91,0.75,0.95,4.22,4.37
287994,2011-06-20,145,112,Chicago White Sox,Chicago Cubs,70,71,177.3,234.0,170,222,0.96,0.95,85,100,0.48,0.43,86,114,0.48,0.49,166,211,0.94,0.9,17,24,0.1,0.1,4.31,3.85,1.44,1.44,8.42,8.12,1.93,1.85,0.86,0.92,4.36,4.38
287993,2011-06-20,134,110,Pittsburgh Pirates,Baltimore Orioles,67,66,209.7,238.0,201,238,0.96,1.0,79,115,0.38,0.48,82,94,0.39,0.39,181,202,0.86,0.85,21,41,0.1,0.17,3.39,4.35,1.35,1.39,7.77,7.64,2.21,2.15,0.9,1.55,3.52,3.55
287992,2011-06-20,146,108,Florida Marlins,Los Angeles Angels,70,68,227.7,198.3,179,182,0.79,0.92,77,78,0.34,0.39,99,93,0.43,0.47,197,159,0.87,0.8,16,18,0.07,0.09,3.04,3.54,1.22,1.39,7.79,7.22,1.99,1.71,0.63,0.82,3.91,4.22
287995,2011-06-20,114,115,Cleveland Indians,Colorado Rockies,69,67,201.0,209.3,179,214,0.89,1.02,69,91,0.34,0.43,77,64,0.38,0.31,157,186,0.78,0.89,14,24,0.07,0.11,3.09,3.91,1.27,1.33,7.03,8.0,2.04,2.91,0.63,1.03,3.45,2.75
