game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
287838,2011-06-08,137,120,San Francisco Giants,Washington Nationals,59,60,178.3,178.0,152,148,0.85,0.83,64,64,0.36,0.36,71,78,0.4,0.44,162,161,0.91,0.9,7,13,0.04,0.07,3.23,3.24,1.25,1.27,8.18,8.14,2.28,2.06,0.35,0.66,3.58,3.94
287836,2011-06-08,108,139,Los Angeles Angels,Tampa Bay Rays,59,57,172.0,150.7,158,121,0.92,0.8,68,59,0.4,0.39,82,64,0.48,0.42,136,100,0.79,0.66,17,10,0.1,0.07,3.56,3.52,1.4,1.23,7.12,5.97,1.66,1.56,0.89,0.6,4.29,3.82
287835,2011-06-08,117,138,Houston Astros,St. Louis Cardinals,61,58,171.0,180.3,182,165,1.06,0.91,85,71,0.5,0.39,76,76,0.44,0.42,140,152,0.82,0.84,15,16,0.09,0.09,4.47,3.54,1.51,1.34,7.37,7.59,1.84,2.0,0.79,0.8,4.0,3.79
287834,2011-06-08,145,136,Chicago White Sox,Seattle Mariners,61,57,159.3,152.3,154,138,0.97,0.91,74,61,0.46,0.4,75,55,0.47,0.36,150,99,0.94,0.65,16,7,0.1,0.05,4.18,3.6,1.44,1.27,8.47,5.85,2.0,1.8,0.9,0.41,4.24,3.25
287833,2011-06-08,110,133,Baltimore Orioles,Oakland Athletics,56,59,201.0,172.0,196,150,0.98,0.87,98,65,0.49,0.38,82,69,0.41,0.4,175,146,0.87,0.85,34,13,0.17,0.08,4.39,3.4,1.38,1.27,7.84,7.64,2.13,2.12,1.52,0.68,3.67,3.61
287832,2011-06-08,158,121,Milwaukee Brewers,New York Mets,60,59,178.3,174.0,168,173,0.94,0.99,61,83,0.34,0.48,57,77,0.32,0.44,149,159,0.84,0.91,15,18,0.08,0.1,3.08,4.29,1.26,1.44,7.52,8.22,2.61,2.06,0.76,0.93,2.88,3.98
287831,2011-06-08,114,142,Cleveland Indians,Minnesota Twins,58,57,167.0,162.0,149,166,0.89,1.02,59,91,0.35,0.56,62,83,0.37,0.51,128,110,0.77,0.68,13,17,0.08,0.1,3.18,5.06,1.26,1.54,6.9,6.11,2.06,1.33,0.7,0.94,3.34,4.61
287837,2011-06-08,118,141,Kansas City Royals,Toronto Blue Jays,59,59,215.7,206.7,194,171,0.9,0.83,90,73,0.42,0.35,105,78,0.49,0.38,173,170,0.8,0.82,25,22,0.12,0.11,3.76,3.18,1.39,1.2,7.22,7.4,1.65,2.18,1.04,0.96,4.38,3.4
287829,2011-06-08,140,116,Texas Rangers,Detroit Tigers,57,58,162.3,159.0,160,155,0.99,0.97,76,86,0.47,0.54,76,80,0.47,0.5,117,148,0.72,0.93,26,15,0.16,0.09,4.21,4.87,1.45,1.48,6.49,8.38,1.54,1.85,1.44,0.85,4.21,4.53
287828,2011-06-08,135,115,San Diego Padres,Colorado Rockies,62,56,200.0,174.3,161,159,0.81,0.91,52,69,0.26,0.4,62,53,0.31,0.3,177,155,0.89,0.89,8,21,0.04,0.12,2.34,3.56,1.11,1.22,7.96,8.0,2.85,2.92,0.36,1.08,2.79,2.74
287827,2011-06-08,113,112,Cincinnati Reds,Chicago Cubs,61,59,214.3,195.3,193,184,0.9,0.94,86,81,0.4,0.41,105,96,0.49,0.49,175,176,0.82,0.9,19,21,0.09,0.11,3.61,3.73,1.39,1.43,7.35,8.11,1.67,1.83,0.8,0.97,4.41,4.42
287826,2011-06-08,147,111,New York Yankees,Boston Red Sox,56,60,172.7,184.7,148,179,0.86,0.97,53,87,0.31,0.47,72,64,0.42,0.35,145,166,0.84,0.9,8,16,0.05,0.09,2.76,4.24,1.27,1.32,7.56,8.09,2.01,2.59,0.42,0.78,3.75,3.12
287825,2011-06-08,146,144,Florida Marlins,Atlanta Braves,57,59,184.7,194.7,140,149,0.76,0.77,61,53,0.33,0.27,79,68,0.43,0.35,157,194,0.85,1.0,14,9,0.08,0.05,2.97,2.45,1.19,1.11,7.65,8.97,1.99,2.85,0.68,0.42,3.85,3.14
287824,2011-06-08,134,109,Pittsburgh Pirates,Arizona Diamondbacks,55,60,173.3,173.3,162,158,0.93,0.91,62,73,0.36,0.42,68,67,0.39,0.39,154,164,0.89,0.95,16,17,0.09,0.1,3.22,3.79,1.33,1.3,8.0,8.52,2.26,2.45,0.83,0.88,3.53,3.48
287830,2011-06-08,143,119,Philadelphia Phillies,Los Angeles Dodgers,55,60,167.7,167.0,139,167,0.83,1.0,53,82,0.32,0.49,78,83,0.47,0.5,131,143,0.78,0.86,11,13,0.07,0.08,2.84,4.42,1.29,1.5,7.03,7.71,1.68,1.72,0.59,0.7,4.19,4.47
