game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
288943,2011-08-31,144,120,Atlanta Braves,Washington Nationals,131,130,422.0,413.0,336,359,0.8,0.87,136,150,0.32,0.36,173,176,0.41,0.43,450,359,1.07,0.87,27,38,0.06,0.09,2.9,3.27,1.21,1.3,9.6,7.82,2.6,2.04,0.58,0.83,3.69,3.84
288942,2011-08-31,110,141,Baltimore Orioles,Toronto Blue Jays,130,128,458.0,413.3,468,392,1.02,0.95,209,168,0.46,0.41,167,153,0.36,0.37,377,342,0.82,0.83,62,44,0.14,0.11,4.11,3.66,1.39,1.32,7.41,7.45,2.26,2.24,1.22,0.96,3.28,3.33
288941,2011-08-31,140,139,Texas Rangers,Tampa Bay Rays,127,122,367.0,318.7,342,269,0.93,0.84,171,135,0.47,0.42,136,150,0.37,0.47,299,246,0.81,0.77,55,30,0.15,0.09,4.19,3.81,1.3,1.31,7.33,6.95,2.2,1.64,1.35,0.85,3.34,4.24
288940,2011-08-31,158,138,Milwaukee Brewers,St. Louis Cardinals,135,130,374.7,384.0,355,348,0.95,0.91,154,154,0.41,0.4,118,143,0.31,0.37,322,343,0.86,0.89,33,39,0.09,0.1,3.7,3.61,1.26,1.28,7.73,8.04,2.73,2.4,0.79,0.91,2.83,3.35
288939,2011-08-31,119,135,Los Angeles Dodgers,San Diego Padres,127,136,355.7,414.7,320,345,0.9,0.83,155,137,0.44,0.33,149,171,0.42,0.41,313,355,0.88,0.86,28,27,0.08,0.07,3.92,2.97,1.32,1.24,7.92,7.7,2.1,2.08,0.71,0.59,3.77,3.71
288938,2011-08-31,117,134,Houston Astros,Pittsburgh Pirates,134,130,385.3,420.3,403,414,1.05,0.98,183,173,0.47,0.41,165,174,0.43,0.41,326,359,0.85,0.85,45,42,0.12,0.1,4.27,3.7,1.47,1.4,7.61,7.69,1.98,2.06,1.05,0.9,3.85,3.73
288937,2011-08-31,113,143,Cincinnati Reds,Philadelphia Phillies,132,116,410.3,337.0,361,287,0.88,0.85,165,128,0.4,0.38,190,140,0.46,0.42,355,292,0.87,0.87,35,30,0.09,0.09,3.62,3.42,1.34,1.27,7.79,7.8,1.87,2.09,0.77,0.8,4.17,3.74
288935,2011-08-31,111,147,Boston Red Sox,New York Yankees,132,128,400.0,370.0,341,330,0.85,0.89,154,123,0.39,0.33,132,138,0.33,0.37,363,341,0.91,0.92,30,26,0.08,0.07,3.47,2.99,1.18,1.26,8.17,8.29,2.75,2.47,0.68,0.63,2.97,3.36
288934,2011-08-31,145,142,Chicago White Sox,Minnesota Twins,128,129,354.0,379.3,310,389,0.88,1.03,134,192,0.38,0.51,145,152,0.41,0.4,377,257,1.06,0.68,32,43,0.09,0.11,3.41,4.56,1.29,1.43,9.58,6.1,2.6,1.69,0.81,1.02,3.69,3.61
288933,2011-08-31,116,118,Detroit Tigers,Kansas City Royals,131,134,374.7,437.0,348,391,0.93,0.89,172,177,0.46,0.41,188,205,0.5,0.47,328,381,0.88,0.87,34,46,0.09,0.11,4.13,3.65,1.43,1.36,7.88,7.85,1.74,1.86,0.82,0.95,4.52,4.22
288932,2011-08-31,121,146,New York Mets,Florida Marlins,128,130,376.3,423.7,378,359,1.0,0.85,180,162,0.48,0.38,153,166,0.41,0.39,342,380,0.91,0.9,40,35,0.11,0.08,4.3,3.44,1.41,1.24,8.18,8.07,2.24,2.29,0.96,0.74,3.66,3.53
288931,2011-08-31,109,115,Arizona Diamondbacks,Colorado Rockies,132,131,376.0,417.3,346,424,0.92,1.02,152,187,0.4,0.45,145,120,0.39,0.29,320,366,0.85,0.88,32,56,0.09,0.13,3.64,4.03,1.31,1.3,7.66,7.89,2.21,3.05,0.77,1.21,3.47,2.59
288930,2011-08-31,137,112,San Francisco Giants,Chicago Cubs,133,134,397.7,428.0,316,372,0.79,0.87,127,170,0.32,0.4,164,192,0.41,0.45,368,394,0.93,0.92,24,40,0.06,0.09,2.87,3.57,1.21,1.32,8.33,8.29,2.24,2.05,0.54,0.84,3.71,4.04
288929,2011-08-31,136,108,Seattle Mariners,Los Angeles Angels,123,124,329.3,349.0,318,330,0.97,0.95,140,139,0.43,0.4,129,154,0.39,0.44,221,273,0.67,0.78,28,34,0.09,0.1,3.83,3.58,1.36,1.39,6.04,7.04,1.71,1.77,0.77,0.88,3.53,3.97
288936,2011-08-31,114,133,Cleveland Indians,Oakland Athletics,130,131,389.7,381.3,351,353,0.9,0.93,139,152,0.36,0.4,131,168,0.34,0.44,308,338,0.79,0.89,32,32,0.08,0.08,3.21,3.59,1.24,1.37,7.11,7.98,2.35,2.01,0.74,0.76,3.03,3.97
