game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565044,2019-05-11,519144,433587,Rick Porcello,Félix Hernández,Boston Red Sox,Seattle Mariners,6.2,2.1,5,6,4,7,4,7,1,3,5,3,1,1,0.00,0.00,0.00,0.00,107,68,76,42,0,0,0,0,0,0,27,16,5,2,11,2,1,0,0,1,0,0,0,0,0,0
566980,2019-05-11,501381,605513,Michael Pineda,Spencer Turnbull,Minnesota Twins,Detroit Tigers,6.0,5.2,6,4,3,2,3,2,0,4,5,6,3,1,0.00,0.00,0.00,0.00,96,111,65,62,0,1,0,1,0,0,25,26,5,4,9,7,0,0,0,0,0,0,0,0,0,0
566965,2019-05-11,640464,642397,Kohl Stewart,Gregory Soto,Minnesota Twins,Detroit Tigers,6.0,4.0,6,9,3,7,3,7,2,2,2,1,1,1,0.00,0.00,0.00,0.00,90,88,57,54,0,0,2,0,0,0,25,23,10,5,5,6,1,0,0,1,0,0,0,0,0,0
566588,2019-05-11,571945,543475,Miles Mikolas,Jordan Lyles,St. Louis Cardinals,Pittsburgh Pirates,7.0,6.0,3,1,2,1,2,1,1,3,7,6,0,0,0.00,0.00,0.00,0.00,95,101,62,62,0,0,0,1,0,0,25,22,10,3,4,9,0,1,1,0,0,0,0,0,0,0
565144,2019-05-11,430935,605200,Cole Hamels,Zach Davies,Chicago Cubs,Milwaukee Brewers,7.0,6.1,3,6,1,1,1,1,3,1,5,5,1,0,0.00,0.00,0.00,0.00,103,85,69,56,0,0,0,0,0,0,23,24,9,6,3,6,0,0,0,0,0,0,0,0,0,0
566883,2019-05-11,573186,467100,Marcus Stroman,Iván Nova,Toronto Blue Jays,Chicago White Sox,6.1,6.0,8,5,4,1,3,1,0,3,4,3,1,1,0.00,0.00,0.00,0.00,97,92,61,59,0,0,0,0,0,0,26,24,10,6,4,7,0,1,1,0,0,0,0,0,0,0
564950,2019-05-11,605164,518774,Dylan Bundy,Matt Harvey,Baltimore Orioles,Los Angeles Angels,5.0,4.0,4,5,3,2,3,2,2,2,2,6,2,1,0.00,0.00,0.00,0.00,80,93,48,56,0,0,2,1,0,0,20,19,6,2,6,4,0,0,1,0,0,0,0,0,0,0
566106,2019-05-11,521230,545333,Liam Hendriks,Trevor Bauer,Oakland Athletics,Cleveland Indians,1.0,7.0,1,2,0,2,0,0,0,3,1,10,0,0,0.00,0.00,0.00,0.00,10,122,7,77,0,0,0,1,0,0,3,27,1,4,0,8,0,0,0,0,0,0,0,0,0,0
566684,2019-05-11,592773,282332,Ryne Stanek,CC Sabathia,Tampa Bay Rays,New York Yankees,2.0,5.0,1,3,0,2,0,2,0,4,1,2,0,2,0.00,0.00,0.00,0.00,26,76,16,49,0,0,0,0,0,0,6,21,1,3,3,9,0,0,0,0,0,0,0,0,0,0
566006,2019-05-11,594798,645261,Jacob deGrom,Sandy Alcantara,New York Mets,Miami Marlins,7.0,5.2,5,8,1,4,1,4,1,2,8,1,0,2,0.00,0.00,0.00,0.00,106,98,78,64,0,1,0,0,0,0,27,27,7,7,6,8,1,0,0,1,0,0,0,0,0,0
565722,2019-05-11,641745,621107,Brad Keller,Zach Eflin,Kansas City Royals,Philadelphia Phillies,5.0,9.0,5,4,6,0,5,0,4,0,3,7,0,0,0.00,0.00,0.00,0.00,102,110,57,76,1,2,1,0,0,0,25,31,9,14,3,4,0,1,1,0,0,0,0,0,0,0
565433,2019-05-11,592351,664192,Jon Gray,Joey Lucchesi,Colorado Rockies,San Diego Padres,6.0,5.1,8,3,3,1,3,1,1,1,8,4,2,0,0.00,0.00,0.00,0.00,89,71,60,46,0,0,1,0,0,0,26,20,5,6,4,6,0,0,0,0,0,0,0,0,0,0
