game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
566217,2019-07-02,605397.0,543294.0,Joe Musgrove,Kyle Hendricks,Pittsburgh Pirates,Chicago Cubs,3.0,3.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,55.0,25.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565936,2019-07-02,571578.0,668678.0,Patrick Corbin,Zac Gallen,Washington Nationals,Miami Marlins,7.0,2.0,6.0,3.0,1.0,2.0,1.0,2.0,0.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,87.0,37.0,56.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.0,7.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566906,2019-07-02,663423.0,456034.0,Trent Thornton,David Price,Toronto Blue Jays,Boston Red Sox,2.2,6.0,11.0,4.0,7.0,2.0,7.0,2.0,1.0,4.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,64.0,93.0,43.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,3.0,4.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566706,2019-07-02,450203.0,592879.0,Charlie Morton,Asher Wojciechowski,Tampa Bay Rays,Baltimore Orioles,7.0,5.1,4.0,5.0,1.0,4.0,1.0,4.0,1.0,2.0,12.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,96.0,66.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,23.0,5.0,5.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566028,2019-07-02,554430.0,572020.0,Zack Wheeler,James Paxton,New York Mets,New York Yankees,6.1,6.0,5.0,8.0,2.0,1.0,2.0,1.0,1.0,2.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,116.0,103.0,75.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,9.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565260,2019-07-02,543699.0,502624.0,Tanner Roark,Chase Anderson,Cincinnati Reds,Milwaukee Brewers,6.2,5.2,6.0,5.0,4.0,2.0,4.0,2.0,1.0,0.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,99.0,74.0,64.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,5.0,2.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567208,2019-07-02,572971.0,605400.0,Dallas Keuchel,Aaron Nola,Atlanta Braves,Philadelphia Phillies,7.0,8.0,5.0,4.0,2.0,0.0,2.0,0.0,2.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,117.0,55.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,30.0,12.0,4.0,6.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566807,2019-07-02,501985.0,660761.0,Mike Minor,José Suarez,Texas Rangers,Los Angeles Angels,4.1,4.0,2.0,3.0,3.0,3.0,3.0,2.0,4.0,2.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,110.0,91.0,69.0,54.0,1.0,1.0,0.0,2.0,0.0,0.0,21.0,19.0,7.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565456,2019-07-02,608566.0,664353.0,Germán Márquez,José Urquidy,Colorado Rockies,Houston Astros,6.0,3.2,8.0,6.0,5.0,2.0,4.0,2.0,1.0,1.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0,81.0,59.0,52.0,0.0,0.0,0.0,2.0,0.0,0.0,27.0,18.0,7.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565743,2019-07-02,596001.0,545333.0,Jakob Junis,Trevor Bauer,Kansas City Royals,Cleveland Indians,4.2,6.0,6.0,11.0,7.0,5.0,6.0,5.0,2.0,1.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,108.0,107.0,66.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,6.0,3.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
