game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565930,2019-09-24,605452,453284,Joe Ross,Blake Parker,Washington Nationals,Philadelphia Phillies,4.0,2.0,5,0,1,0,1,0,2,0,4,2,0,0,0.00,0.00,0.00,0.00,64,27,40,18,0,0,0,0,0,0,18,6,4,1,3,3,0,0,0,0,0,0,0,0,0,0
565970,2019-09-24,453286,605400,Max Scherzer,Aaron Nola,Washington Nationals,Philadelphia Phillies,6.0,5.2,5,5,4,5,4,5,1,4,10,9,2,1,0.00,0.00,0.00,0.00,101,115,74,68,0,1,0,0,0,0,24,27,4,4,4,4,1,0,0,1,0,0,0,0,0,0
565588,2019-09-24,605513,543606,Spencer Turnbull,Jake Odorizzi,Detroit Tigers,Minnesota Twins,6.0,6.0,6,2,2,1,2,1,2,1,5,7,0,0,0.00,0.00,0.00,0.00,98,93,60,60,0,0,0,0,0,0,25,21,5,4,7,7,0,1,1,0,0,0,0,0,0,0
565298,2019-09-24,543243,605288,Sonny Gray,Adrian Houser,Cincinnati Reds,Milwaukee Brewers,5.0,4.0,3,3,3,2,3,2,2,0,6,3,1,0,0.00,0.00,0.00,0.00,74,70,49,44,0,0,0,0,0,0,20,16,3,7,6,3,0,0,1,0,0,0,0,0,0,0
566255,2019-09-24,656605,543294,Mitch Keller,Kyle Hendricks,Pittsburgh Pirates,Chicago Cubs,5.0,6.0,7,6,1,6,1,4,2,0,7,5,0,0,0.00,0.00,0.00,0.00,92,85,59,64,0,0,0,0,0,0,24,26,3,6,5,9,0,0,0,1,0,0,0,0,0,0
566940,2019-09-24,623381,605164,Thomas Pannone,Dylan Bundy,Toronto Blue Jays,Baltimore Orioles,1.0,7.0,4,3,3,2,3,2,0,2,0,6,0,1,0.00,0.00,0.00,0.00,16,86,13,56,0,0,0,1,0,0,7,26,2,6,1,9,0,1,1,0,0,0,0,0,0,0
566065,2019-09-24,592789,645261,Noah Syndergaard,Sandy Alcantara,New York Mets,Miami Marlins,5.0,7.0,10,6,4,2,4,2,0,0,7,6,1,1,0.00,0.00,0.00,0.00,85,94,59,72,0,0,0,0,0,0,25,28,7,9,1,7,0,0,0,0,0,0,0,0,0,0
566743,2019-09-24,630023,656756,Yonny Chirinos,Jordan Montgomery,Tampa Bay Rays,New York Yankees,3.0,2.0,1,3,1,0,1,0,0,0,0,3,1,0,0.00,0.00,0.00,0.00,30,41,18,25,0,0,0,0,0,0,10,9,6,2,3,1,0,0,0,0,0,0,0,0,0,0
566843,2019-09-24,450172,593958,Edinson Volquez,Eduardo Rodriguez,Texas Rangers,Boston Red Sox,0.2,5.0,5,11,4,7,4,7,1,3,0,6,0,1,0.00,0.00,0.00,0.00,27,113,15,67,0,0,2,1,0,0,8,28,2,4,0,4,0,1,0,0,0,0,0,0,0,0
567338,2019-09-24,608334,605182,Carson Fulmer,Mike Clevinger,Chicago White Sox,Cleveland Indians,1.0,7.0,2,5,4,0,4,0,2,1,1,10,1,0,0.00,0.00,0.00,0.00,36,92,20,59,0,0,0,0,0,0,7,27,1,5,1,6,0,1,1,0,0,0,0,0,0,0
565778,2019-09-24,518633,527054,Danny Duffy,Julio Teheran,Kansas City Royals,Atlanta Braves,5.0,2.1,5,6,3,6,3,6,2,1,5,1,1,0,0.00,0.00,0.00,0.00,87,67,52,44,1,2,0,1,0,0,23,16,2,1,8,5,1,0,0,1,0,0,0,0,0,0
564909,2019-09-24,502190,656427,Mike Leake,Jack Flaherty,Arizona Diamondbacks,St. Louis Cardinals,6.0,7.0,5,1,1,0,1,0,2,2,3,11,1,0,0.00,0.00,0.00,0.00,95,98,62,63,0,0,0,0,0,0,24,24,6,2,8,8,0,0,0,0,0,0,0,0,0,0
566546,2019-09-24,518516,656546,Madison Bumgarner,Jeff Hoffman,San Francisco Giants,Colorado Rockies,7.0,3.1,6,3,4,3,4,3,2,3,9,3,3,2,0.00,0.00,0.00,0.00,106,59,71,33,1,0,0,0,0,0,28,15,5,2,5,4,0,0,0,0,0,0,0,0,0,0
564809,2019-09-24,596071,456701,Dillon Peters,Homer Bailey,Los Angeles Angels,Oakland Athletics,5.0,5.0,5,8,2,3,2,3,1,0,3,3,1,0,0.00,0.00,0.00,0.00,95,76,63,55,0,0,0,0,0,0,21,22,5,2,7,9,1,0,0,1,0,0,0,0,0,0
566353,2019-09-24,671790,448179,Ronald Bolaños,Rich Hill,San Diego Padres,Los Angeles Dodgers,3.2,2.0,3,0,4,0,4,0,5,2,4,5,0,0,0.00,0.00,0.00,0.00,79,35,38,19,1,0,0,0,0,0,19,8,4,1,2,0,0,0,1,0,0,0,0,0,0,0
566447,2019-09-24,643290,543037,Justin Dunn,Gerrit Cole,Seattle Mariners,Houston Astros,2.0,7.0,1,2,0,0,0,0,0,0,1,14,0,0,0.00,0.00,0.00,0.00,27,101,18,63,0,0,0,0,0,0,7,23,3,2,2,5,0,1,0,0,0,0,0,0,0,0
