game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565143,2019-05-10,500779,461829,Jose Quintana,Gio Gonzalez,Chicago Cubs,Milwaukee Brewers,6.2,5.2,4,2,3,0,3,0,3,3,6,3,1,0,0.00,0.00,0.00,0.00,94,79,60,50,0,0,1,0,0,0,27,21,11,9,3,4,0,1,1,0,0,0,0,0,0,0
564949,2019-05-10,573185,502239,Dan Straily,Trevor Cahill,Baltimore Orioles,Los Angeles Angels,4.1,6.0,5,4,6,2,6,2,2,0,4,5,1,1,0.00,0.00,0.00,0.00,95,78,53,52,1,0,0,0,0,0,20,22,2,8,6,5,0,1,1,0,0,0,0,0,0,0
566882,2019-05-10,543339,592229,Daniel Hudson,Dylan Covey,Toronto Blue Jays,Chicago White Sox,1.0,4.2,2,3,1,4,1,4,0,5,1,3,0,2,0.00,0.00,0.00,0.00,13,83,10,43,0,0,0,0,0,0,5,21,2,4,0,6,0,0,0,1,0,0,0,0,0,0
565043,2019-05-10,593958,657024,Eduardo Rodriguez,Erik Swanson,Boston Red Sox,Seattle Mariners,7.0,4.2,5,7,0,7,0,7,1,0,5,4,0,2,0.00,0.00,0.00,0.00,103,81,68,54,0,0,0,0,0,0,27,22,7,5,9,6,1,0,0,1,0,0,0,0,0,0
566005,2019-05-10,554430,641154,Zack Wheeler,Pablo López,New York Mets,Miami Marlins,7.0,3.0,9,10,2,10,2,10,1,2,11,3,0,3,0.00,0.00,0.00,0.00,107,62,81,39,0,1,0,1,0,0,32,21,7,4,4,1,1,0,0,1,0,0,0,0,0,0
566683,2019-05-10,607192,593334,Tyler Glasnow,Domingo Germán,Tampa Bay Rays,New York Yankees,5.1,5.0,5,5,4,3,3,3,2,2,9,5,0,2,0.00,0.00,0.00,0.00,92,84,58,54,0,0,0,0,0,0,23,22,4,5,3,5,0,1,1,0,0,0,0,0,0,0
565623,2019-05-10,434378,458681,Justin Verlander,Lance Lynn,Houston Astros,Texas Rangers,7.0,7.0,1,6,0,3,0,3,2,1,8,8,0,3,0.00,0.00,0.00,0.00,101,118,66,70,1,0,0,0,0,0,24,28,5,6,7,7,1,0,0,1,0,0,0,0,0,0
566979,2019-05-10,543606,475115,Jake Odorizzi,Tyson Ross,Minnesota Twins,Detroit Tigers,7.0,5.0,1,6,0,6,0,6,0,4,5,2,0,2,0.00,0.00,0.00,0.00,95,90,66,53,0,1,0,0,0,0,22,25,3,5,13,7,1,0,0,1,0,0,0,0,0,0
566587,2019-05-10,425794,592866,Adam Wainwright,Trevor Williams,St. Louis Cardinals,Pittsburgh Pirates,7.0,7.0,5,9,1,1,1,1,0,1,8,5,1,0,0.00,0.00,0.00,0.00,92,103,58,73,0,0,0,0,0,0,25,31,9,7,3,9,0,1,0,0,0,0,0,0,0,0
565721,2019-05-10,456701,453562,Homer Bailey,Jake Arrieta,Kansas City Royals,Philadelphia Phillies,5.0,5.0,4,7,1,4,1,4,3,3,4,5,0,3,0.00,0.00,0.00,0.00,86,99,53,61,0,0,0,0,0,0,21,24,5,4,5,5,1,0,0,1,0,0,0,0,0,0
565432,2019-05-10,608566,641778,Germán Márquez,Eric Lauer,Colorado Rockies,San Diego Padres,5.2,3.0,10,8,2,8,2,8,0,2,7,1,0,1,0.00,0.00,0.00,0.00,102,71,70,44,1,0,0,0,0,0,28,19,8,5,2,3,1,0,0,1,0,0,0,0,0,0
566105,2019-05-10,593423,594736,Frankie Montas,Cody Anderson,Oakland Athletics,Cleveland Indians,6.0,3.0,8,3,2,2,2,2,1,3,7,3,0,0,0.00,0.00,0.00,0.00,97,68,64,45,0,1,1,1,0,0,25,16,5,2,4,4,0,0,0,0,0,0,0,0,0,0
564848,2019-05-10,425844,527054,Zack Greinke,Julio Teheran,Arizona Diamondbacks,Atlanta Braves,7.0,6.0,5,3,1,1,1,1,0,2,7,4,0,0,0.00,0.00,0.00,0.00,98,84,67,55,0,0,0,0,0,0,25,23,8,6,5,8,0,0,0,0,0,0,0,0,0,0
565819,2019-05-10,628317,434671,Kenta Maeda,Aníbal Sánchez,Los Angeles Dodgers,Washington Nationals,6.0,4.1,1,6,0,3,0,3,2,2,6,3,0,2,0.00,0.00,0.00,0.00,86,89,57,57,0,0,0,0,0,1,21,21,4,5,8,5,1,0,0,1,0,0,0,0,0,0
566487,2019-05-10,605446,622491,Dereck Rodríguez,Luis Castillo,San Francisco Giants,Cincinnati Reds,5.0,6.0,5,2,4,0,0,0,4,5,2,11,0,0,0.00,0.00,0.00,0.00,85,103,48,62,0,0,0,0,0,1,26,25,7,6,8,1,0,1,1,0,0,0,0,0,0,0
