game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565066,2019-06-26,519242,625643,Chris Sale,Reynaldo López,Boston Red Sox,Chicago White Sox,6.0,6.0,6,9,5,3,5,3,1,1,10,3,1,1,0.00,0.00,0.00,0.00,102,103,71,76,2,0,0,1,0,0,27,27,7,6,1,8,0,0,0,0,0,0,0,0,0,0
567502,2019-06-26,572020,663423,James Paxton,Trent Thornton,New York Yankees,Toronto Blue Jays,4.1,3.1,8,7,6,5,6,5,4,2,3,4,3,2,0.00,0.00,0.00,0.00,91,88,55,51,0,0,0,0,0,0,23,19,3,0,5,6,0,0,0,0,0,0,0,0,0,0
565358,2019-06-26,545333,596001,Trevor Bauer,Jakob Junis,Cleveland Indians,Kansas City Royals,6.2,6.0,3,9,1,4,1,4,1,1,12,4,0,2,0.00,0.00,0.00,0.00,127,103,79,63,2,1,0,0,0,0,26,27,6,6,2,6,1,0,0,1,0,0,0,0,0,0
564969,2019-06-26,605164,621381,Dylan Bundy,Matt Strahm,Baltimore Orioles,San Diego Padres,4.0,6.0,6,5,5,4,5,4,3,0,4,9,2,2,0.00,0.00,0.00,0.00,94,81,63,59,1,0,0,0,0,0,21,23,4,4,3,5,0,1,1,0,0,0,0,0,0,0
564871,2019-06-26,664199,664062,Taylor Clarke,Tony Gonsolin,Arizona Diamondbacks,Los Angeles Dodgers,5.0,4.0,3,6,2,6,2,4,3,0,3,3,1,1,0.00,0.00,0.00,0.00,93,77,57,51,0,0,1,0,0,0,21,20,7,8,5,3,1,0,0,1,0,0,0,0,0,0
566509,2019-06-26,502188,608566,Jeff Samardzija,Germán Márquez,San Francisco Giants,Colorado Rockies,5.0,5.0,3,7,5,3,5,2,2,2,6,2,1,1,0.00,0.00,0.00,0.00,96,98,58,64,0,0,0,1,0,0,21,23,4,8,6,4,0,1,1,0,0,0,0,0,0,0
567101,2019-06-26,601713,450306,Nick Pivetta,Jason Vargas,Philadelphia Phillies,New York Mets,5.2,6.1,9,3,4,2,4,2,3,2,3,10,2,1,0.00,0.00,0.00,0.00,93,77,60,53,0,0,0,0,0,0,29,24,3,3,11,6,0,0,0,0,0,0,0,0,0,0
565548,2019-06-26,571510,501985,Matthew Boyd,Mike Minor,Detroit Tigers,Texas Rangers,7.0,9.0,5,5,4,1,4,1,1,2,11,7,3,1,0.00,0.00,0.00,0.00,96,108,67,73,0,0,0,0,0,0,27,32,2,9,8,9,0,1,1,0,0,0,0,0,0,0
567398,2019-06-26,668678,571578,Zac Gallen,Patrick Corbin,Miami Marlins,Washington Nationals,5.0,7.0,4,3,3,1,3,1,2,1,8,9,0,0,0.00,0.00,0.00,0.00,91,100,59,70,0,0,0,0,0,0,21,25,0,7,7,5,0,1,1,0,0,0,0,0,0,0
566609,2019-06-26,425794,596043,Adam Wainwright,Daniel Mengden,St. Louis Cardinals,Oakland Athletics,6.2,6.0,7,4,2,0,2,0,1,1,9,5,2,0,0.00,0.00,0.00,0.00,105,93,68,64,1,0,0,0,0,0,29,23,9,7,2,6,0,1,1,0,0,0,0,0,0,0
565167,2019-06-26,506433,572971,Yu Darvish,Dallas Keuchel,Chicago Cubs,Atlanta Braves,5.0,5.2,5,8,5,3,5,3,2,3,8,2,2,2,0.00,0.00,0.00,0.00,92,85,56,51,0,0,1,0,0,0,22,25,5,11,2,1,0,1,1,0,0,0,0,0,0,0
564772,2019-06-26,642545,543699,Jaime Barria,Tanner Roark,Los Angeles Angels,Cincinnati Reds,5.0,5.1,3,4,1,1,1,1,0,2,6,6,1,1,0.00,0.00,0.00,0.00,75,95,48,57,0,0,0,0,0,0,18,22,5,6,4,4,0,0,0,0,0,0,0,0,0,0
565645,2019-06-26,664285,642607,Framber Valdez,Dario Agrazal,Houston Astros,Pittsburgh Pirates,3.0,6.0,8,5,6,1,6,1,1,3,2,3,1,1,0.00,0.00,0.00,0.00,69,99,43,56,0,0,0,0,0,0,18,24,5,4,2,9,0,1,1,0,0,0,0,0,0,0
567000,2019-06-26,543606,450203,Jake Odorizzi,Charlie Morton,Minnesota Twins,Tampa Bay Rays,5.1,6.1,4,8,3,5,3,3,2,1,7,7,2,0,0.00,0.00,0.00,0.00,91,101,55,70,0,0,0,1,0,0,21,27,3,5,5,6,0,0,0,1,0,0,0,0,0,0
567592,2019-06-26,605288,571539,Adrian Houser,Matt Carasiti,Milwaukee Brewers,Seattle Mariners,2.0,1.0,4,0,3,0,3,0,3,1,4,0,0,0,0.00,0.00,0.00,0.00,64,18,35,9,0,0,0,0,0,0,13,4,1,2,1,1,0,0,1,0,0,0,0,0,0,0
