game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
567619,2019-08-28,543475,656427,Jordan Lyles,Jack Flaherty,Milwaukee Brewers,St. Louis Cardinals,5.1,6.0,6,5,1,3,1,2,1,1,9,7,1,1,0.00,0.00,0.00,0.00,97,101,64,60,0,0,0,0,0,0,23,24,1,6,6,5,1,0,0,1,0,0,0,0,0,0
566440,2019-08-28,656954,572020,Justus Sheffield,James Paxton,Seattle Mariners,New York Yankees,4.1,5.0,6,1,5,2,5,2,0,5,5,4,2,1,0.00,0.00,0.00,0.00,92,86,62,45,0,0,1,1,0,0,19,20,5,4,3,6,0,1,1,0,0,0,0,0,0,0
567127,2019-08-28,592826,656605,Vince Velasquez,Mitch Keller,Philadelphia Phillies,Pittsburgh Pirates,5.0,4.0,5,11,2,8,2,8,0,1,5,8,1,1,0.00,0.00,0.00,0.00,75,99,54,67,0,0,0,0,0,0,20,24,3,2,7,2,1,0,0,1,0,0,0,0,0,0
565959,2019-08-28,453286,592879,Max Scherzer,Asher Wojciechowski,Washington Nationals,Baltimore Orioles,4.1,4.0,6,6,2,5,2,5,1,0,8,3,1,1,0.00,0.00,0.00,0.00,89,70,58,43,0,1,0,0,0,0,20,19,3,5,2,4,0,0,0,1,0,0,0,0,0,0
566929,2019-08-28,621097,592314,Jacob Waguespack,Mike Foltynewicz,Toronto Blue Jays,Atlanta Braves,3.0,4.2,6,8,5,3,3,2,2,2,2,3,1,0,0.00,0.00,0.00,0.00,73,98,40,60,0,0,0,0,0,0,18,24,5,4,3,7,0,0,1,0,0,0,0,0,0,0
565572,2019-08-28,519455,650644,Jordan Zimmermann,Aaron Civale,Detroit Tigers,Cleveland Indians,6.0,7.0,5,6,2,2,2,2,0,0,5,5,1,1,0.00,0.00,0.00,0.00,95,91,61,56,1,0,0,0,0,0,23,25,9,7,3,7,0,1,0,0,0,0,0,0,0,0
566052,2019-08-28,592789,543294,Noah Syndergaard,Kyle Hendricks,New York Mets,Chicago Cubs,3.0,4.2,9,8,10,6,9,6,1,1,5,3,3,2,0.00,0.00,0.00,0.00,64,76,47,47,1,2,1,0,0,0,21,24,4,5,1,5,0,0,1,0,0,0,0,0,0,0
567428,2019-08-28,645261,543101,Sandy Alcantara,Anthony DeSclafani,Miami Marlins,Cincinnati Reds,6.0,7.0,6,2,4,0,4,0,1,1,8,8,1,0,0.00,0.00,0.00,0.00,102,110,70,71,0,0,0,0,0,0,24,23,8,8,1,4,0,1,1,0,0,0,0,0,0,0
565672,2019-08-28,543037,642232,Gerrit Cole,Ryan Yarbrough,Houston Astros,Tampa Bay Rays,6.2,6.0,6,4,4,3,4,3,1,1,14,5,1,1,0.00,0.00,0.00,0.00,112,85,78,55,0,0,1,0,1,0,27,23,3,3,3,10,0,0,0,0,0,0,0,0,0,0
567330,2019-08-28,446321,543606,Ross Detwiler,Jake Odorizzi,Chicago White Sox,Minnesota Twins,4.0,6.0,6,5,5,2,5,2,2,2,5,8,1,0,0.00,0.00,0.00,0.00,81,98,52,59,1,0,0,1,0,0,22,25,7,4,1,6,0,1,1,0,0,0,0,0,0,0
565767,2019-08-28,596001,543699,Jakob Junis,Tanner Roark,Kansas City Royals,Oakland Athletics,6.0,6.0,7,5,4,4,4,4,1,1,5,4,2,2,0.00,0.00,0.00,0.00,99,92,66,53,1,2,0,0,0,0,27,26,8,7,5,7,0,0,0,0,0,0,0,0,0,0
565477,2019-08-28,663567,593958,Peter Lambert,Eduardo Rodriguez,Colorado Rockies,Boston Red Sox,4.1,5.0,8,9,5,3,5,3,1,3,4,5,2,0,0.00,0.00,0.00,0.00,88,104,55,60,0,0,0,0,0,0,22,26,7,8,2,1,0,1,1,0,0,0,0,0,0,0
566342,2019-08-28,622259,628317,Trey Wingenter,Kenta Maeda,San Diego Padres,Los Angeles Dodgers,1.1,5.0,1,2,3,2,3,2,2,3,2,3,0,0,0.00,0.00,0.00,0.00,28,79,16,47,0,0,0,1,0,0,7,20,2,5,0,7,0,0,0,0,0,0,0,0,0,0
564799,2019-08-28,663776,661403,Patrick Sandoval,Emmanuel Clase,Los Angeles Angels,Texas Rangers,5.0,1.0,1,1,0,0,0,0,3,2,9,0,0,0,0.00,0.00,0.00,0.00,84,17,52,9,0,0,0,0,0,0,19,5,0,1,6,1,0,0,0,0,0,0,0,0,0,0
