game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
567136,2019-09-15,450306,519144,Jason Vargas,Rick Porcello,Philadelphia Phillies,Boston Red Sox,3.0,5.0,3,5,5,2,4,2,1,1,6,6,1,1,0.00,0.00,0.00,0.00,71,76,38,49,2,0,0,0,0,0,16,20,1,4,3,4,0,1,1,0,0,0,0,0,0,0
566938,2019-09-15,521655,643338,Wilmer Font,Chad Green,Toronto Blue Jays,New York Yankees,1.0,1.0,1,1,1,0,1,0,0,0,1,2,1,0,0.00,0.00,0.00,0.00,14,19,11,12,0,0,0,0,0,0,4,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0
565583,2019-09-15,429719,592879,Edwin Jackson,Asher Wojciechowski,Detroit Tigers,Baltimore Orioles,5.0,5.0,7,8,5,2,5,2,2,0,5,2,1,0,0.00,0.00,0.00,0.00,92,84,58,60,1,0,1,0,0,0,25,23,4,1,6,12,0,1,1,0,0,0,0,0,0,0
565390,2019-09-15,669456,677976,Shane Bieber,Randy Dobnak,Cleveland Indians,Minnesota Twins,5.2,5.0,11,6,4,2,4,1,1,1,4,2,3,0,0.00,0.00,0.00,0.00,100,74,64,45,0,1,0,0,0,0,27,21,6,9,5,2,0,0,0,0,0,0,0,0,0,0
565968,2019-09-15,434671,608331,Aníbal Sánchez,Max Fried,Washington Nationals,Atlanta Braves,7.0,2.1,3,6,0,5,0,5,1,3,3,2,0,0,0.00,0.00,0.00,0.00,109,65,67,34,0,0,0,0,0,0,25,15,8,3,10,1,1,0,0,1,0,0,0,0,0,0
565777,2019-09-15,596001,489119,Jakob Junis,Wade Miley,Kansas City Royals,Houston Astros,2.2,6.0,7,7,5,2,5,2,2,2,2,4,1,0,0.00,0.00,0.00,0.00,68,95,40,61,0,0,0,0,0,0,17,26,2,5,4,8,0,1,1,0,0,0,0,0,0,0
566641,2019-09-15,608379,502624,Michael Wacha,Chase Anderson,St. Louis Cardinals,Milwaukee Brewers,5.0,4.0,5,1,0,1,0,1,0,2,1,6,0,1,0.00,0.00,0.00,0.00,74,64,49,42,1,0,1,0,0,0,19,15,8,0,4,6,0,0,0,0,0,0,0,0,0,0
565197,2019-09-15,500779,592866,Jose Quintana,Trevor Williams,Chicago Cubs,Pittsburgh Pirates,2.1,2.1,8,6,5,7,5,7,1,3,1,0,0,2,0.00,0.00,0.00,0.00,48,59,30,33,0,0,0,0,0,0,15,16,4,2,1,5,0,0,0,1,0,0,0,0,0,0
566842,2019-09-15,642546,640455,Jonathan Hernández,Sean Manaea,Texas Rangers,Oakland Athletics,2.2,6.0,2,3,3,0,3,0,2,1,4,6,1,0,0.00,0.00,0.00,0.00,54,95,28,64,0,1,0,0,0,0,12,22,3,4,1,7,0,1,1,0,0,0,0,0,0,0
565487,2019-09-15,592346,615698,Chi Chi González,Cal Quantrill,Colorado Rockies,San Diego Padres,4.0,3.0,4,6,1,4,1,4,5,3,5,3,1,1,0.00,0.00,0.00,0.00,99,75,60,45,0,0,0,0,0,0,21,18,2,4,5,2,0,0,0,1,0,0,0,0,0,0
566545,2019-09-15,456501,622694,Johnny Cueto,Elieser Hernández,San Francisco Giants,Miami Marlins,5.0,5.0,3,3,0,1,0,1,2,1,2,9,0,1,0.00,0.00,0.00,0.00,71,85,46,59,0,0,1,0,0,0,19,19,6,0,6,6,0,0,0,0,0,0,0,0,0,0
564808,2019-09-15,663776,642232,Patrick Sandoval,Ryan Yarbrough,Los Angeles Angels,Tampa Bay Rays,4.0,5.0,2,10,1,6,1,6,1,2,4,3,0,1,0.00,0.00,0.00,0.00,61,93,37,60,0,0,0,0,0,0,15,25,5,6,3,4,0,0,0,1,0,0,0,0,0,0
564904,2019-09-15,668678,545333,Zac Gallen,Trevor Bauer,Arizona Diamondbacks,Cincinnati Reds,5.2,8.0,5,4,3,1,3,1,2,1,5,9,3,0,0.00,0.00,0.00,0.00,103,117,66,80,0,0,1,0,0,0,24,29,4,6,8,9,0,1,1,0,0,0,0,0,0,0
566446,2019-09-15,656954,467100,Justus Sheffield,Iván Nova,Seattle Mariners,Chicago White Sox,4.1,3.1,7,10,6,5,6,5,1,1,8,3,1,0,0.00,0.00,0.00,0.00,82,71,56,46,0,0,0,0,0,0,21,20,3,2,2,4,0,0,0,0,0,0,0,0,0,0
566063,2019-09-15,554430,621111,Zack Wheeler,Walker Buehler,New York Mets,Los Angeles Dodgers,7.0,5.0,6,2,1,2,1,2,0,2,9,1,0,0,0.00,0.00,0.00,0.00,97,71,66,53,0,0,0,0,0,0,27,18,5,9,7,4,0,0,0,0,0,0,0,0,0,0
