game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
566679,2019-04-24,605483,596001,Blake Snell,Jakob Junis,Tampa Bay Rays,Kansas City Royals,3.1,5.0,5,4,3,1,2,1,2,2,3,6,1,0,0.00,0.00,0.00,0.00,65,75,42,53,0,1,0,0,0,0,15,21,3,7,2,1,0,1,1,0,0,0,0,0,0,0
565326,2019-04-24,622446,645261,Jefry Rodriguez,Sandy Alcantara,Cleveland Indians,Miami Marlins,7.0,5.0,3,4,1,2,1,1,2,4,3,2,0,1,0.00,0.00,0.00,0.00,91,84,57,48,0,0,0,0,0,0,26,23,13,6,5,7,0,0,0,0,0,0,0,0,0,0
566579,2019-04-24,425794,468504,Adam Wainwright,Jhoulys Chacín,St. Louis Cardinals,Milwaukee Brewers,6.0,4.0,4,5,1,4,1,4,1,1,3,3,1,2,0.00,0.00,0.00,0.00,86,72,50,48,0,0,0,0,0,0,21,18,5,4,8,5,1,0,0,1,0,0,0,0,0,0
565425,2019-04-24,608566,434671,Germán Márquez,Aníbal Sánchez,Colorado Rockies,Washington Nationals,7.0,5.0,8,9,3,6,3,6,2,5,7,3,1,1,0.00,0.00,0.00,0.00,102,98,69,61,0,0,1,0,0,0,31,29,8,3,6,9,1,0,0,1,0,0,0,0,0,0
566101,2019-04-24,605156,664871,Aaron Brooks,Kyle Dowdy,Oakland Athletics,Texas Rangers,5.0,3.0,6,4,3,3,3,3,0,3,7,2,2,1,0.00,0.00,0.00,0.00,94,66,59,41,0,0,0,0,0,0,21,16,4,1,4,6,0,0,0,0,0,0,0,0,0,0
566289,2019-04-24,663978,433587,Chris Paddack,Félix Hernández,San Diego Padres,Seattle Mariners,7.0,7.0,1,3,0,1,0,1,1,1,9,8,0,1,0.00,0.00,0.00,0.00,83,75,59,57,1,0,0,0,0,0,24,25,5,8,7,5,1,0,0,1,0,0,0,0,0,0
566875,2019-04-24,453329,519141,Clay Buchholz,Drew Pomeranz,Toronto Blue Jays,San Francisco Giants,5.0,6.0,6,2,4,0,4,0,0,2,2,5,1,0,0.00,0.00,0.00,0.00,70,87,52,53,0,0,0,0,0,0,21,21,8,7,5,5,0,1,1,0,0,0,0,0,0,0
565232,2019-04-24,543699,647336,Tanner Roark,Michael Soroka,Cincinnati Reds,Atlanta Braves,5.0,5.2,6,5,2,1,1,1,3,3,4,7,1,0,0.00,0.00,0.00,0.00,98,109,52,67,1,0,0,0,0,0,25,25,4,6,7,4,0,1,1,0,0,0,0,0,0,0
566191,2019-04-24,543475,518876,Jordan Lyles,Merrill Kelly,Pittsburgh Pirates,Arizona Diamondbacks,5.0,7.0,8,6,5,2,4,2,0,2,3,5,2,2,0.00,0.00,0.00,0.00,81,106,53,64,0,0,0,0,0,0,22,29,4,9,7,7,0,1,1,0,0,0,0,0,0,0
564942,2019-04-24,607644,429722,John Means,Ervin Santana,Baltimore Orioles,Chicago White Sox,5.0,4.2,4,6,1,4,1,4,1,0,6,1,0,1,0.00,0.00,0.00,0.00,92,71,56,48,0,0,0,0,0,0,20,20,4,5,5,8,1,0,0,1,0,0,0,0,0,0
565035,2019-04-24,593958,475115,Eduardo Rodriguez,Tyson Ross,Boston Red Sox,Detroit Tigers,6.0,5.0,2,7,1,4,1,4,3,3,7,5,0,0,0.00,0.00,0.00,0.00,90,98,54,61,0,0,0,0,0,0,23,24,4,5,7,4,1,0,0,1,0,0,0,0,0,0
565997,2019-04-24,450306,592826,Jason Vargas,Vince Velasquez,New York Mets,Philadelphia Phillies,4.2,5.0,3,3,1,0,1,0,2,3,4,6,0,0,0.00,0.00,0.00,0.00,89,97,53,53,1,1,0,1,0,0,21,22,8,6,3,3,0,1,1,0,0,0,0,0,0,0
565134,2019-04-24,430935,621111,Cole Hamels,Walker Buehler,Chicago Cubs,Los Angeles Dodgers,5.1,5.2,3,4,3,3,3,3,6,2,7,1,1,1,0.00,0.00,0.00,0.00,112,96,67,55,0,0,0,0,0,0,24,22,4,5,4,10,0,0,0,0,0,0,0,0,0,0
565614,2019-04-24,434378,640464,Justin Verlander,Kohl Stewart,Houston Astros,Minnesota Twins,8.0,6.0,4,8,1,5,1,5,0,3,8,1,1,2,0.00,0.00,0.00,0.00,98,105,69,60,0,0,0,2,0,0,28,27,4,11,12,4,1,0,0,1,0,0,0,0,0,0
564747,2019-04-24,592135,282332,Cam Bedrosian,CC Sabathia,Los Angeles Angels,New York Yankees,1.0,5.0,0,6,0,5,0,4,1,0,2,3,0,3,0.00,0.00,0.00,0.00,20,86,11,60,0,0,0,0,0,0,4,22,1,5,0,8,0,0,0,0,0,0,0,0,0,0
