game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565388,2019-09-14,605182,656970,Mike Clevinger,Devin Smeltzer,Cleveland Indians,Minnesota Twins,8.0,3.0,6,1,2,0,2,0,1,1,10,1,1,0,0.00,0.00,0.00,0.00,112,49,69,29,0,1,0,0,0,0,31,12,2,1,12,7,0,0,1,0,0,0,0,0,0,0
565389,2019-09-14,461325,626929,Tyler Clippard,Lewis Thorpe,Cleveland Indians,Minnesota Twins,2.0,3.2,2,7,2,5,2,5,0,4,2,6,1,2,0.00,0.00,0.00,0.00,28,83,18,49,0,0,0,1,0,0,8,21,0,2,4,2,0,0,0,0,0,0,0,0,0,0
565196,2019-09-14,543294,621086,Kyle Hendricks,James Marvel,Chicago Cubs,Pittsburgh Pirates,6.0,4.0,7,9,1,7,1,7,0,0,2,2,0,2,0.00,0.00,0.00,0.00,82,79,59,48,0,1,0,0,0,0,25,22,6,6,10,4,1,0,0,1,0,0,0,0,0,0
566937,2019-09-14,621097,572020,Jacob Waguespack,James Paxton,Toronto Blue Jays,New York Yankees,3.2,5.0,7,3,3,1,3,1,2,2,4,3,1,0,0.00,0.00,0.00,0.00,73,101,45,62,1,1,0,0,0,0,19,21,2,2,3,10,0,1,1,0,0,0,0,0,0,0
565967,2019-09-14,608723,592314,Austin Voth,Mike Foltynewicz,Washington Nationals,Atlanta Braves,5.2,6.0,4,4,1,1,1,1,2,1,6,5,0,0,0.00,0.00,0.00,0.00,80,89,53,55,0,0,0,0,0,0,21,22,3,6,6,6,0,1,0,0,0,0,0,0,0,0
565582,2019-09-14,596057,593679,Daniel Norris,Gabriel Ynoa,Detroit Tigers,Baltimore Orioles,3.0,4.0,1,7,0,2,0,2,0,1,3,1,0,1,0.00,0.00,0.00,0.00,37,59,25,40,0,0,0,1,0,0,10,19,3,3,3,7,0,0,0,0,0,0,0,0,0,0
567135,2019-09-14,605400,593958,Aaron Nola,Eduardo Rodriguez,Philadelphia Phillies,Boston Red Sox,7.0,6.2,4,4,1,1,1,1,3,1,9,12,0,0,0.00,0.00,0.00,0.00,103,105,73,70,0,1,0,0,0,0,27,26,9,3,2,5,0,0,0,0,0,0,0,0,0,0
566062,2019-09-14,594798,547943,Jacob deGrom,Hyun Jin Ryu,New York Mets,Los Angeles Dodgers,7.0,7.0,3,2,0,0,0,0,0,0,8,6,0,0,0.00,0.00,0.00,0.00,101,90,65,61,1,0,0,0,0,0,25,23,11,9,2,6,0,0,0,0,0,0,0,0,0,0
565776,2019-09-14,543557,425844,Mike Montgomery,Zack Greinke,Kansas City Royals,Houston Astros,5.0,6.0,5,6,2,1,2,1,5,0,1,7,1,0,0.00,0.00,0.00,0.00,86,95,48,60,0,0,0,0,0,0,25,23,9,8,5,2,0,1,1,0,0,0,0,0,0,0
566640,2019-09-14,656427,543475,Jack Flaherty,Jordan Lyles,St. Louis Cardinals,Milwaukee Brewers,6.0,6.0,5,6,3,2,3,1,2,0,10,4,1,1,0.00,0.00,0.00,0.00,102,92,66,65,0,0,0,0,0,0,24,24,4,6,3,8,0,1,1,0,0,0,0,0,0,0
