game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
566891,2019-05-26,573186,572362,Marcus Stroman,Robbie Erlin,Toronto Blue Jays,San Diego Padres,5.0,2.0,5,3,1,1,1,1,1,1,2,2,1,0,0.00,0.00,0.00,0.00,89,41,53,21,0,0,0,0,0,0,20,10,8,1,4,3,1,0,0,1,0,0,0,0,0,0
566014,2019-05-26,554430,605513,Zack Wheeler,Spencer Turnbull,New York Mets,Detroit Tigers,7.1,7.0,5,7,3,4,3,4,1,1,8,8,1,1,0.00,0.00,0.00,0.00,102,99,75,68,0,1,0,0,0,0,28,28,7,9,7,2,1,0,0,1,0,0,0,0,0,0
565344,2019-05-26,545333,592773,Trevor Bauer,Ryne Stanek,Cleveland Indians,Tampa Bay Rays,6.0,1.2,4,2,4,0,2,0,1,0,8,3,1,0,0.00,0.00,0.00,0.00,109,27,68,21,2,0,1,0,0,0,26,7,6,1,5,1,0,0,1,0,0,0,0,0,0,0
566203,2019-05-26,502042,628317,Chris Archer,Kenta Maeda,Pittsburgh Pirates,Los Angeles Dodgers,5.0,5.0,6,5,4,3,4,3,6,0,3,4,1,2,0.00,0.00,0.00,0.00,105,81,61,57,0,0,1,0,0,0,27,20,7,7,5,4,0,1,1,0,0,0,0,0,0,0
565921,2019-05-26,607200,592761,Erick Fedde,Caleb Smith,Washington Nationals,Miami Marlins,5.0,3.0,4,5,0,5,0,5,3,2,4,1,0,1,0.00,0.00,0.00,0.00,83,67,51,43,0,1,0,0,0,0,21,17,3,2,7,6,1,0,0,1,0,0,0,0,0,0
565632,2019-05-26,434378,593958,Justin Verlander,Eduardo Rodriguez,Houston Astros,Boston Red Sox,7.0,6.0,5,4,3,1,2,1,0,1,6,5,1,0,0.00,0.00,0.00,0.00,103,98,75,63,0,1,2,0,0,0,28,23,5,7,12,5,0,1,1,0,0,0,0,0,0,0
566987,2019-05-26,543606,592229,Jake Odorizzi,Dylan Covey,Minnesota Twins,Chicago White Sox,5.1,6.0,1,3,0,4,0,4,1,2,9,6,0,1,0.00,0.00,0.00,0.00,93,90,58,60,0,0,0,0,0,0,18,23,1,6,6,6,1,0,0,1,0,0,0,0,0,0
567580,2019-05-26,605540,621107,Brandon Woodruff,Zach Eflin,Milwaukee Brewers,Philadelphia Phillies,8.0,3.2,1,6,1,3,1,3,0,1,10,4,1,2,0.00,0.00,0.00,0.00,97,75,73,48,0,0,0,0,0,0,25,18,6,3,8,4,1,0,0,1,0,0,0,0,0,0
565729,2019-05-26,518633,593334,Danny Duffy,Domingo Germán,Kansas City Royals,New York Yankees,6.0,5.0,5,9,4,7,1,7,1,0,4,6,1,4,0.00,0.00,0.00,0.00,90,84,60,55,0,0,0,0,0,0,24,25,6,6,8,4,0,0,0,0,0,0,0,0,0,0
565152,2019-05-26,500779,543699,Jose Quintana,Tanner Roark,Chicago Cubs,Cincinnati Reds,5.1,5.0,12,6,6,0,5,0,1,1,2,9,0,0,0.00,0.00,0.00,0.00,85,102,57,63,0,1,0,0,0,0,27,22,7,2,5,3,0,1,1,0,0,0,0,0,0,0
565437,2019-05-26,608566,605276,Germán Márquez,David Hess,Colorado Rockies,Baltimore Orioles,6.1,5.2,7,9,4,5,4,4,1,1,4,6,0,1,0.00,0.00,0.00,0.00,91,83,61,56,0,0,0,0,0,0,29,27,13,7,4,4,0,0,0,0,0,0,0,0,0,0
566498,2019-05-26,641312,596133,Shaun Anderson,Luke Weaver,San Francisco Giants,Arizona Diamondbacks,5.0,5.0,9,6,6,1,4,1,1,2,1,6,1,0,0.00,0.00,0.00,0.00,80,87,53,53,0,0,2,0,0,0,25,21,8,4,6,3,0,1,1,0,0,0,0,0,0,0
566110,2019-05-26,474463,502190,Brett Anderson,Mike Leake,Oakland Athletics,Seattle Mariners,6.1,6.2,5,3,1,5,1,5,4,3,4,4,1,2,0.00,0.00,0.00,0.00,110,106,69,70,1,0,0,0,0,0,26,26,9,10,3,6,1,0,0,1,0,0,0,0,0,0
564762,2019-05-26,571760,642558,Andrew Heaney,Ariel Jurado,Los Angeles Angels,Texas Rangers,5.0,6.1,2,6,2,2,2,2,1,2,8,3,2,1,0.00,0.00,0.00,0.00,85,94,53,54,0,0,0,0,0,0,18,25,3,9,4,5,0,0,0,0,0,0,0,0,0,0
566594,2019-05-26,656427,527054,Jack Flaherty,Julio Teheran,St. Louis Cardinals,Atlanta Braves,6.0,5.0,3,2,0,3,0,1,0,4,7,1,0,0,0.00,0.00,0.00,0.00,91,98,59,60,1,2,0,0,0,0,21,25,5,5,5,11,0,0,0,0,0,0,0,0,0,0
