game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565340,2019-05-22,622446,593423,Jefry Rodriguez,Frankie Montas,Cleveland Indians,Oakland Athletics,4.0,6.0,7,5,5,0,4,0,4,2,3,9,1,0,0.00,0.00,0.00,0.00,94,101,49,64,0,0,1,1,0,0,24,25,5,4,5,5,0,1,1,0,0,0,0,0,0,0
567577,2019-05-22,605200,622491,Zach Davies,Luis Castillo,Milwaukee Brewers,Cincinnati Reds,3.0,2.2,6,5,6,4,6,4,1,3,2,2,2,2,0.00,0.00,0.00,0.00,53,75,34,44,0,1,0,0,0,0,15,17,1,5,5,1,0,0,0,0,0,0,0,0,0,0
566591,2019-05-22,608379,641745,Michael Wacha,Brad Keller,St. Louis Cardinals,Kansas City Royals,4.2,7.0,7,2,7,2,6,2,3,4,4,3,1,0,0.00,0.00,0.00,0.00,86,105,54,64,0,2,0,0,0,0,23,29,6,6,3,12,0,1,1,0,0,0,0,0,0,0
566590,2019-05-22,425794,456701,Adam Wainwright,Homer Bailey,St. Louis Cardinals,Kansas City Royals,5.0,1.2,6,4,3,5,3,5,4,2,2,2,1,2,0.00,0.00,0.00,0.00,103,66,55,43,1,1,0,0,0,0,25,12,8,1,4,2,1,0,0,1,0,0,0,0,0,0
566788,2019-05-22,445926,594835,Jesse Chavez,Marco Gonzales,Texas Rangers,Seattle Mariners,1.2,7.0,1,7,0,2,0,1,0,1,0,3,0,1,0.00,0.00,0.00,0.00,27,81,17,58,0,1,0,0,0,0,6,27,2,9,3,6,0,0,0,1,0,0,0,0,0,0
566302,2019-05-22,641778,518876,Eric Lauer,Merrill Kelly,San Diego Padres,Arizona Diamondbacks,7.0,1.2,4,5,1,4,1,4,0,4,7,0,0,0,0.00,0.00,0.00,0.00,100,63,69,33,1,0,0,0,0,0,25,14,9,0,4,5,1,0,0,1,0,0,0,0,0,0
566199,2019-05-22,657566,592351,Montana DuRapau,Jon Gray,Pittsburgh Pirates,Colorado Rockies,0.2,7.0,3,7,3,3,3,3,1,1,1,7,1,1,0.00,0.00,0.00,0.00,27,105,16,72,0,0,0,0,0,0,6,28,0,8,1,5,0,1,1,0,0,0,0,0,0,0
564954,2019-05-22,573185,282332,Dan Straily,CC Sabathia,Baltimore Orioles,New York Yankees,4.0,5.0,8,6,6,5,6,4,3,2,2,7,4,2,0.00,0.00,0.00,0.00,91,88,52,59,0,1,0,0,0,0,22,24,4,3,5,5,0,1,1,0,0,0,0,0,0,0
566887,2019-05-22,592717,519144,Aaron Sanchez,Rick Porcello,Toronto Blue Jays,Boston Red Sox,6.0,6.0,4,3,2,1,2,1,2,0,5,4,0,1,0.00,0.00,0.00,0.00,91,80,61,54,2,0,1,0,0,0,25,21,8,7,4,7,0,0,0,0,0,0,0,0,0,0
566010,2019-05-22,594798,453286,Jacob deGrom,Max Scherzer,New York Mets,Washington Nationals,6.0,6.0,2,4,1,0,1,0,3,2,8,9,1,0,0.00,0.00,0.00,0.00,103,109,63,73,0,0,0,0,0,0,23,25,4,6,6,4,0,0,0,0,0,0,0,0,0,0
566687,2019-05-22,592773,448179,Ryne Stanek,Rich Hill,Tampa Bay Rays,Los Angeles Dodgers,1.2,6.0,1,5,0,1,0,1,1,2,2,7,0,1,0.00,0.00,0.00,0.00,24,90,15,63,0,0,0,0,0,0,7,24,1,6,2,4,0,0,0,0,0,0,0,0,0,0
565536,2019-05-22,596057,570632,Daniel Norris,José Ureña,Detroit Tigers,Miami Marlins,6.0,6.0,6,7,2,3,2,2,0,2,5,5,1,0,0.00,0.00,0.00,0.00,92,103,62,73,0,0,0,0,0,0,23,26,9,7,3,5,0,1,0,0,0,0,0,0,0,0
565148,2019-05-22,430935,608344,Cole Hamels,Cole Irvin,Chicago Cubs,Philadelphia Phillies,4.0,4.2,9,7,3,7,3,7,2,3,6,6,0,2,0.00,0.00,0.00,0.00,99,84,64,50,0,1,0,0,0,0,23,24,4,5,2,2,0,0,0,1,0,0,0,0,0,0
565628,2019-05-22,543037,467100,Gerrit Cole,Iván Nova,Houston Astros,Chicago White Sox,5.0,7.0,7,10,6,3,6,3,1,1,7,3,2,1,0.00,0.00,0.00,0.00,92,94,62,65,0,2,0,0,0,0,22,29,5,11,2,2,0,1,1,0,0,0,0,0,0,0
566494,2019-05-22,502188,608331,Jeff Samardzija,Max Fried,San Francisco Giants,Atlanta Braves,6.0,6.0,4,4,6,2,0,2,2,2,7,5,2,1,0.00,0.00,0.00,0.00,107,94,68,61,1,0,1,0,0,0,27,22,6,9,7,2,0,1,1,0,0,0,0,0,0,0
564759,2019-05-22,518774,527048,Matt Harvey,Martín Pérez,Los Angeles Angels,Minnesota Twins,2.2,5.0,7,6,8,2,8,2,1,4,1,3,4,1,0.00,0.00,0.00,0.00,49,88,31,51,0,0,1,0,0,0,16,25,0,8,7,4,0,1,1,0,0,0,0,0,0,0
