game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565001,2019-09-08,592879,501985,Asher Wojciechowski,Mike Minor,Baltimore Orioles,Texas Rangers,2.0,8.0,6,6,4,2,4,2,1,1,2,3,0,1,0.00,0.00,0.00,0.00,58,102,31,74,1,0,0,0,0,0,14,30,2,6,2,14,0,1,1,0,0,0,0,0,0,0
565294,2019-09-08,543101,502190,Anthony DeSclafani,Mike Leake,Cincinnati Reds,Arizona Diamondbacks,6.0,6.1,3,7,3,2,2,2,3,0,3,3,1,1,0.00,0.00,0.00,0.00,91,100,52,67,1,1,0,0,0,0,26,26,8,8,8,7,0,0,0,0,0,0,0,0,0,0
566738,2019-09-08,607192,621097,Tyler Glasnow,Jacob Waguespack,Tampa Bay Rays,Toronto Blue Jays,2.0,4.1,1,7,2,6,2,6,2,2,5,2,1,1,0.00,0.00,0.00,0.00,41,72,25,49,0,0,0,0,0,0,9,22,0,6,1,5,0,0,0,1,0,0,0,0,0,0
566056,2019-09-08,592789,592826,Noah Syndergaard,Vince Velasquez,New York Mets,Philadelphia Phillies,5.0,4.1,6,6,4,4,4,4,1,4,5,5,1,2,0.00,0.00,0.00,0.00,78,96,57,59,0,1,0,0,0,0,21,23,3,5,6,2,0,0,0,0,0,0,0,0,0,0
567432,2019-09-08,645261,543557,Sandy Alcantara,Mike Montgomery,Miami Marlins,Kansas City Royals,9.0,4.0,4,8,0,5,0,5,2,0,8,2,0,1,0.00,0.00,0.00,0.00,102,77,74,51,0,1,0,0,0,0,32,19,10,5,8,3,1,0,0,1,0,0,0,0,0,0
567241,2019-09-08,647336,453286,Michael Soroka,Max Scherzer,Atlanta Braves,Washington Nationals,6.0,6.0,7,2,4,1,4,1,1,2,7,9,3,1,0.00,0.00,0.00,0.00,91,98,55,64,0,0,0,0,0,0,25,22,6,3,4,6,0,1,1,0,0,0,0,0,0,0
566251,2019-09-08,621086,656427,James Marvel,Jack Flaherty,Pittsburgh Pirates,St. Louis Cardinals,5.0,8.0,4,5,2,0,2,0,2,1,2,10,0,0,0.00,0.00,0.00,0.00,85,112,53,74,0,1,0,1,0,0,21,29,10,8,3,4,0,1,1,0,0,0,0,0,0,0
565677,2019-09-08,543037,433587,Gerrit Cole,Félix Hernández,Houston Astros,Seattle Mariners,8.0,2.0,1,7,1,11,1,7,0,2,15,1,1,1,0.00,0.00,0.00,0.00,96,63,68,37,0,1,0,0,0,0,25,17,7,4,2,2,1,0,0,1,0,0,0,0,0,0
567032,2019-09-08,677976,605182,Randy Dobnak,Mike Clevinger,Minnesota Twins,Cleveland Indians,2.0,6.1,3,4,2,2,2,2,1,2,1,7,0,1,0.00,0.00,0.00,0.00,33,113,22,70,0,0,0,0,0,0,9,25,1,4,3,8,0,1,1,0,0,0,0,0,0,0
567334,2019-09-08,656302,598287,Dylan Cease,Noé Ramirez,Chicago White Sox,Los Angeles Angels,3.1,0.2,4,2,1,1,1,1,5,1,4,0,0,0,0.00,0.00,0.00,0.00,88,18,46,9,0,0,1,0,0,0,18,5,2,1,3,1,0,0,0,0,0,0,0,0,0,0
567625,2019-09-08,605288,452657,Adrian Houser,Jon Lester,Milwaukee Brewers,Chicago Cubs,4.0,5.1,4,7,3,8,3,8,1,3,6,7,0,2,0.00,0.00,0.00,0.00,67,101,43,64,1,0,1,0,0,0,18,25,4,5,2,3,0,0,0,1,0,0,0,0,0,0
566158,2019-09-08,640455,596057,Sean Manaea,Daniel Norris,Oakland Athletics,Detroit Tigers,7.0,3.0,2,1,1,1,1,1,2,0,10,2,1,0,0.00,0.00,0.00,0.00,96,38,64,25,0,1,0,0,0,0,25,11,2,3,9,4,1,0,0,1,0,0,0,0,0,0
566345,2019-09-08,641778,663567,Eric Lauer,Peter Lambert,San Diego Padres,Colorado Rockies,6.0,5.0,4,5,1,1,1,1,2,3,4,4,0,0,0.00,0.00,0.00,0.00,83,80,53,51,0,0,1,0,0,0,22,21,2,6,10,3,0,0,0,0,0,0,0,0,0,0
565874,2019-09-08,628711,605446,Julio Urías,Dereck Rodríguez,Los Angeles Dodgers,San Francisco Giants,2.0,4.2,3,3,0,5,0,2,0,3,4,4,0,2,0.00,0.00,0.00,0.00,43,75,29,47,0,0,1,0,0,0,9,21,1,7,1,4,0,0,0,1,0,0,0,0,0,0
565100,2019-09-08,519144,547888,Rick Porcello,Masahiro Tanaka,Boston Red Sox,New York Yankees,4.0,4.0,7,8,6,4,6,4,0,0,1,2,2,1,0.00,0.00,0.00,0.00,73,80,54,63,0,0,0,0,0,0,19,18,7,5,4,3,0,0,1,0,0,0,0,0,0,0
