game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
567491,2019-06-11,547888,554430,Masahiro Tanaka,Zack Wheeler,New York Yankees,New York Mets,6.2,4.2,7,10,5,9,4,5,0,1,7,6,1,2,0.00,0.00,0.00,0.00,101,94,74,60,0,0,0,1,0,0,29,27,9,7,6,3,1,0,0,1,0,0,0,0,0,0
567492,2019-06-11,572020,450306,James Paxton,Jason Vargas,New York Yankees,New York Mets,2.2,6.0,7,7,6,3,6,3,2,2,1,3,1,0,0.00,0.00,0.00,0.00,63,93,39,60,0,0,0,0,0,0,17,27,3,6,4,9,0,1,1,0,0,0,0,0,0,0
564962,2019-06-11,607644,663423,John Means,Trent Thornton,Baltimore Orioles,Toronto Blue Jays,5.0,5.0,4,7,1,3,1,3,3,3,7,4,1,0,0.00,0.00,0.00,0.00,103,96,61,59,0,0,0,0,0,0,21,25,3,4,4,7,1,0,0,1,0,0,0,0,0,0
567094,2019-06-11,453562,641541,Jake Arrieta,Jon Duplantier,Philadelphia Phillies,Arizona Diamondbacks,6.0,3.0,6,7,3,4,3,4,4,1,5,1,0,1,0.00,0.00,0.00,0.00,105,76,63,45,0,0,2,0,0,0,28,17,5,3,8,5,1,0,0,1,0,0,0,0,0,0
565351,2019-06-11,545333,622491,Trevor Bauer,Luis Castillo,Cleveland Indians,Cincinnati Reds,7.2,6.0,6,4,1,1,1,1,5,2,6,6,0,1,0.00,0.00,0.00,0.00,118,109,76,64,0,0,1,1,0,0,31,24,8,4,6,8,0,0,0,0,0,0,0,0,0,0
566696,2019-06-11,592773,571666,Ryne Stanek,Mike Fiers,Tampa Bay Rays,Oakland Athletics,1.0,6.0,1,3,0,2,0,2,0,2,2,4,0,1,0.00,0.00,0.00,0.00,20,99,13,63,0,0,1,1,0,0,4,23,0,5,1,9,0,1,0,0,0,0,0,0,0,0
565058,2019-06-11,650382,642558,Darwinzon Hernández,Ariel Jurado,Boston Red Sox,Texas Rangers,3.0,6.0,3,5,4,3,3,3,5,3,7,6,0,1,0.00,0.00,0.00,0.00,86,94,42,59,0,0,0,0,0,0,18,26,0,5,3,7,0,1,1,0,0,0,0,0,0,0
567392,2019-06-11,622694,641712,Elieser Hernández,Dakota Hudson,Miami Marlins,St. Louis Cardinals,5.2,7.0,5,4,3,1,3,1,1,2,7,6,0,0,0.00,0.00,0.00,0.00,96,93,66,61,1,1,0,0,0,0,23,28,3,12,6,3,0,1,1,0,0,0,0,0,0,0
567199,2019-06-11,592314,502042,Mike Foltynewicz,Chris Archer,Atlanta Braves,Pittsburgh Pirates,5.0,6.0,5,8,4,7,4,7,4,2,5,8,0,5,0.00,0.00,0.00,0.00,96,108,63,67,0,0,1,0,0,0,23,27,3,5,6,4,0,0,0,1,0,0,0,0,0,0
566990,2019-06-11,527048,502190,Martín Pérez,Mike Leake,Minnesota Twins,Seattle Mariners,5.0,7.0,6,6,4,3,4,3,3,0,7,6,1,2,0.00,0.00,0.00,0.00,95,91,59,63,0,1,0,0,0,0,24,27,3,7,5,7,0,0,0,0,0,0,0,0,0,0
567296,2019-06-11,544365,571578,Manny Banuelos,Patrick Corbin,Chicago White Sox,Washington Nationals,4.2,5.0,5,6,2,7,2,7,3,2,2,5,1,2,0.00,0.00,0.00,0.00,87,88,56,53,0,0,0,0,0,0,22,23,3,2,9,8,0,0,0,1,0,0,0,0,0,0
565639,2019-06-11,502748,642547,Brad Peacock,Freddy Peralta,Houston Astros,Milwaukee Brewers,6.1,4.0,7,8,4,6,4,6,1,1,4,7,2,2,0.00,0.00,0.00,0.00,90,84,59,58,1,0,0,0,1,0,27,21,7,0,7,5,1,0,0,1,0,0,0,0,0,0
565736,2019-06-11,596001,605513,Jakob Junis,Spencer Turnbull,Kansas City Royals,Detroit Tigers,7.0,6.0,5,4,2,0,2,0,0,2,5,5,2,0,0.00,0.00,0.00,0.00,89,96,63,61,0,0,0,0,0,0,26,24,7,7,9,6,0,0,0,0,0,0,0,0,0,0
565446,2019-06-11,663567,500779,Peter Lambert,Jose Quintana,Colorado Rockies,Chicago Cubs,5.0,4.2,3,5,1,4,1,3,2,4,3,3,1,0,0.00,0.00,0.00,0.00,83,86,51,48,2,0,1,1,0,0,21,21,5,4,6,5,1,0,0,1,0,0,0,0,0,0
566502,2019-06-11,595881,663978,Tyler Beede,Chris Paddack,San Francisco Giants,San Diego Padres,4.2,5.0,5,6,4,3,4,3,2,1,7,6,1,1,0.00,0.00,0.00,0.00,95,85,61,57,0,0,0,0,0,0,21,21,4,5,3,3,0,0,0,0,0,0,0,0,0,0
564770,2019-06-11,592135,628317,Cam Bedrosian,Kenta Maeda,Los Angeles Angels,Los Angeles Dodgers,1.0,4.1,1,3,0,5,0,5,0,3,1,4,0,2,0.00,0.00,0.00,0.00,16,97,11,58,0,1,0,0,0,0,4,20,0,3,2,6,0,0,0,1,0,0,0,0,0,0
