game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565130,2019-04-19,543294,518876,Kyle Hendricks,Merrill Kelly,Chicago Cubs,Arizona Diamondbacks,7.0,3.2,3,6,0,3,0,3,2,7,11,5,0,0,0.00,0.00,0.00,0.00,100,109,66,60,0,0,1,1,0,0,25,24,6,4,3,2,1,0,0,1,0,0,0,0,0,0
566186,2019-04-19,543475,518516,Jordan Lyles,Madison Bumgarner,Pittsburgh Pirates,San Francisco Giants,6.0,6.0,4,6,0,4,0,4,1,1,6,7,0,0,0.00,0.00,0.00,0.00,86,100,56,66,0,0,0,0,0,0,20,25,5,6,4,5,1,0,0,1,0,0,0,0,0,0
567468,2019-04-19,282332,596001,CC Sabathia,Jakob Junis,New York Yankees,Kansas City Royals,5.0,5.1,3,6,1,5,0,4,4,2,5,2,0,2,0.00,0.00,0.00,0.00,86,87,49,56,0,1,0,0,0,0,21,24,5,9,4,4,1,0,0,1,0,0,0,0,0,0
566674,2019-04-19,592773,593958,Ryne Stanek,Eduardo Rodriguez,Tampa Bay Rays,Boston Red Sox,2.0,5.1,0,7,0,4,0,3,1,1,0,6,0,1,0.00,0.00,0.00,0.00,14,94,7,57,0,1,0,0,0,0,6,25,3,5,2,5,0,0,0,0,0,0,0,0,0,0
565519,2019-04-19,519455,607074,Jordan Zimmermann,Carlos Rodón,Detroit Tigers,Chicago White Sox,6.1,6.0,6,3,5,1,5,1,4,3,4,6,1,1,0.00,0.00,0.00,0.00,97,95,59,57,0,0,0,0,0,0,28,23,7,5,7,6,0,1,1,0,0,0,0,0,0,0
567372,2019-04-19,592761,434671,Caleb Smith,Aníbal Sánchez,Miami Marlins,Washington Nationals,6.0,5.1,5,5,1,3,1,3,0,4,8,6,0,0,0.00,0.00,0.00,0.00,87,90,61,52,0,0,2,0,0,0,22,27,7,7,2,5,1,0,0,1,0,0,0,0,0,0
566775,2019-04-19,592767,434378,Drew Smyly,Justin Verlander,Texas Rangers,Houston Astros,3.2,7.0,5,3,4,1,4,1,3,3,8,8,2,1,0.00,0.00,0.00,0.00,102,107,60,71,0,0,1,0,0,0,20,27,2,1,2,12,0,1,1,0,0,0,0,0,0,0
567563,2019-04-19,468504,548389,Jhoulys Chacín,Ross Stripling,Milwaukee Brewers,Los Angeles Dodgers,5.0,4.2,5,4,2,2,2,2,3,3,5,8,0,1,0.00,0.00,0.00,0.00,94,84,53,50,0,0,0,0,0,0,22,20,3,2,6,3,0,0,0,0,0,0,0,0,0,0
566574,2019-04-19,425794,450306,Adam Wainwright,Jason Vargas,St. Louis Cardinals,New York Mets,3.0,4.0,8,3,4,1,3,1,3,3,3,3,0,1,0.00,0.00,0.00,0.00,86,75,48,41,0,0,0,0,0,0,21,18,6,4,1,5,0,0,1,0,0,0,0,0,0,0
565420,2019-04-19,608566,592826,Germán Márquez,Vince Velasquez,Colorado Rockies,Philadelphia Phillies,5.0,5.2,10,7,2,2,2,2,2,1,5,8,0,1,0.00,0.00,0.00,0.00,95,97,67,66,0,0,0,0,0,0,26,25,5,4,4,5,0,0,0,0,0,0,0,0,0,0
564742,2019-04-19,570240,594835,Félix Peña,Marco Gonzales,Los Angeles Angels,Seattle Mariners,5.0,7.0,2,8,3,3,3,3,2,2,2,6,2,1,0.00,0.00,0.00,0.00,71,96,39,68,0,0,0,0,0,0,19,29,9,5,4,8,0,0,0,0,0,0,0,0,0,0
566096,2019-04-19,605156,573186,Aaron Brooks,Marcus Stroman,Oakland Athletics,Toronto Blue Jays,5.0,8.0,6,6,5,1,5,1,2,2,5,6,1,0,0.00,0.00,0.00,0.00,91,109,54,69,0,0,0,0,0,0,23,32,5,10,5,8,0,1,1,0,0,0,0,0,0,0
566285,2019-04-19,621381,543101,Matt Strahm,Anthony DeSclafani,San Diego Padres,Cincinnati Reds,8.0,6.0,2,2,1,1,1,1,0,1,5,6,1,1,0.00,0.00,0.00,0.00,87,80,62,52,0,0,0,1,0,0,26,22,10,8,9,5,0,0,0,0,0,0,0,0,0,0
564937,2019-04-19,502171,527048,Alex Cobb,Martín Pérez,Baltimore Orioles,Minnesota Twins,2.2,6.0,10,6,9,4,9,4,0,1,2,2,3,2,0.00,0.00,0.00,0.00,61,96,43,67,0,0,0,0,0,0,18,24,5,7,1,8,0,1,1,0,0,0,0,0,0,0
565322,2019-04-19,545333,657053,Trevor Bauer,Touki Toussaint,Cleveland Indians,Atlanta Braves,6.1,1.1,3,6,2,7,2,7,2,1,10,2,0,0,0.00,0.00,0.00,0.00,120,60,76,31,0,3,0,1,0,0,23,14,3,0,5,2,0,0,0,0,0,0,0,0,0,0
