game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565331,2019-05-07,622446,608337,Jefry Rodriguez,Lucas Giolito,Cleveland Indians,Chicago White Sox,6.0,7.1,7,3,2,0,2,0,3,3,6,8,0,0,0.00,0.00,0.00,0.00,95,105,56,70,0,0,0,1,0,0,27,26,6,6,5,6,0,1,1,0,0,0,0,0,0,0
567475,2019-05-07,547888,594835,Masahiro Tanaka,Marco Gonzales,New York Yankees,Seattle Mariners,6.1,6.0,5,3,2,1,2,1,2,1,4,3,1,0,0.00,0.00,0.00,0.00,95,89,61,56,0,1,0,0,0,0,26,22,4,5,11,9,0,0,0,0,0,0,0,0,0,0
564947,2019-05-07,605276,584171,David Hess,Hector Velázquez,Baltimore Orioles,Boston Red Sox,4.0,3.0,3,3,3,2,3,2,4,1,5,0,2,1,0.00,0.00,0.00,0.00,92,46,53,30,0,0,0,0,0,0,19,13,4,5,3,4,0,0,0,0,0,0,0,0,0,0
566196,2019-05-07,643230,592716,Steven Brault,Adrian Sampson,Pittsburgh Pirates,Texas Rangers,4.0,5.0,2,7,2,5,2,5,3,2,5,2,1,1,0.00,0.00,0.00,0.00,66,74,37,46,0,2,0,0,0,0,16,24,4,3,2,8,0,0,0,1,0,0,0,0,0,0
566880,2019-05-07,592717,621244,Aaron Sanchez,José Berríos,Toronto Blue Jays,Minnesota Twins,7.0,7.0,6,4,3,0,3,0,3,0,6,5,1,0,0.00,0.00,0.00,0.00,99,92,64,65,0,0,0,0,0,0,29,25,8,6,6,10,0,1,1,0,0,0,0,0,0,0
565525,2019-05-07,596057,656288,Daniel Norris,Griffin Canning,Detroit Tigers,Los Angeles Angels,5.0,5.1,5,4,3,2,3,2,2,1,2,7,0,0,0.00,0.00,0.00,0.00,90,86,55,54,0,0,0,1,0,0,22,21,6,3,7,6,0,1,1,0,0,0,0,0,0,0
566681,2019-05-07,592773,664199,Ryne Stanek,Taylor Clarke,Tampa Bay Rays,Arizona Diamondbacks,2.0,6.0,1,7,0,2,0,2,0,0,4,2,0,1,0.00,0.00,0.00,0.00,33,90,23,61,0,0,0,0,0,0,7,23,1,11,1,3,0,0,0,1,0,0,0,0,0,0
567574,2019-05-07,605288,544931,Adrian Houser,Stephen Strasburg,Milwaukee Brewers,Washington Nationals,2.0,6.2,2,6,0,4,0,4,1,2,4,11,0,0,0.00,0.00,0.00,0.00,35,106,22,67,1,1,0,0,0,0,10,28,1,5,1,3,0,0,0,1,0,0,0,0,0,0
566584,2019-05-07,641712,605400,Dakota Hudson,Aaron Nola,St. Louis Cardinals,Philadelphia Phillies,5.0,6.0,7,3,8,1,2,1,3,1,3,7,1,1,0.00,0.00,0.00,0.00,79,101,44,63,0,1,0,0,0,0,26,22,12,8,1,2,0,1,1,0,0,0,0,0,0,0
565140,2019-05-07,452657,592761,Jon Lester,Caleb Smith,Chicago Cubs,Miami Marlins,6.0,6.2,8,5,2,2,0,2,0,3,6,11,0,1,0.00,0.00,0.00,0.00,109,112,70,72,0,0,0,0,0,0,27,27,6,3,7,5,0,0,0,0,0,0,0,0,0,0
565620,2019-05-07,543521,518633,Collin McHugh,Danny Duffy,Houston Astros,Kansas City Royals,3.0,6.2,7,6,8,2,8,2,3,3,3,5,2,1,0.00,0.00,0.00,0.00,69,100,44,59,0,1,0,0,0,0,19,27,4,8,2,4,0,1,1,0,0,0,0,0,0,0
565429,2019-05-07,622608,518516,Antonio Senzatela,Madison Bumgarner,Colorado Rockies,San Francisco Giants,4.2,6.0,8,8,7,3,7,3,1,1,3,8,3,2,0.00,0.00,0.00,0.00,91,102,54,69,0,0,0,0,0,0,22,26,8,4,2,5,0,1,1,0,0,0,0,0,0,0
566102,2019-05-07,571666,641816,Mike Fiers,Tyler Mahle,Oakland Athletics,Cincinnati Reds,9.0,6.0,0,3,0,1,0,1,2,1,6,8,0,0,0.00,0.00,0.00,0.00,131,102,83,65,0,0,0,0,0,0,29,22,10,6,11,4,1,0,0,1,0,0,0,0,0,0
566294,2019-05-07,615698,592789,Cal Quantrill,Noah Syndergaard,San Diego Padres,New York Mets,4.1,6.0,7,9,2,5,2,4,2,1,5,5,0,2,0.00,0.00,0.00,0.00,86,101,51,71,1,0,0,0,0,0,22,27,6,8,1,4,0,0,0,0,0,0,0,0,0,0
565816,2019-05-07,547943,608331,Hyun Jin Ryu,Max Fried,Los Angeles Dodgers,Atlanta Braves,9.0,1.0,4,4,0,4,0,4,0,1,6,1,0,1,0.00,0.00,0.00,0.00,93,35,67,19,0,0,0,2,0,0,30,8,12,1,8,1,1,0,0,1,0,0,0,0,0,0
