game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565524,2019-05-05,605513,641745,Spencer Turnbull,Brad Keller,Detroit Tigers,Kansas City Royals,7.0,5.1,6,6,1,2,1,2,1,5,7,6,0,0,0.00,0.00,0.00,0.00,102,101,68,59,0,0,0,0,0,0,28,26,7,6,7,3,0,0,0,0,0,0,0,0,0,0
565329,2019-05-05,594736,657024,Cody Anderson,Erik Swanson,Cleveland Indians,Seattle Mariners,0.2,6.0,2,1,4,0,4,0,3,3,1,3,1,0,0.00,0.00,0.00,0.00,38,106,20,63,0,0,0,0,0,0,7,22,0,5,1,10,0,1,1,0,0,0,0,0,0,0
567379,2019-05-05,641154,527054,Pablo López,Julio Teheran,Miami Marlins,Atlanta Braves,6.0,6.0,3,2,0,0,0,0,1,2,6,4,0,0,0.00,0.00,0.00,0.00,88,103,56,63,0,1,0,0,0,0,21,23,7,6,4,8,0,0,0,0,0,0,0,0,0,0
566195,2019-05-05,543475,593423,Jordan Lyles,Frankie Montas,Pittsburgh Pirates,Oakland Athletics,6.2,6.0,5,5,1,1,1,1,3,0,3,5,0,0,0.00,0.00,0.00,0.00,100,90,61,58,0,0,1,0,0,0,27,23,10,4,6,9,0,0,0,0,0,0,0,0,0,0
567079,2019-05-05,621107,434671,Zach Eflin,Aníbal Sánchez,Philadelphia Phillies,Washington Nationals,7.0,4.2,4,2,1,2,1,0,2,4,5,9,1,0,0.00,0.00,0.00,0.00,108,108,72,70,0,0,0,0,0,0,26,22,5,2,10,5,1,0,0,1,0,0,0,0,0,0
567281,2019-05-05,592229,519144,Dylan Covey,Rick Porcello,Chicago White Sox,Boston Red Sox,4.2,6.0,5,5,2,2,2,2,3,0,2,7,0,2,0.00,0.00,0.00,0.00,76,102,47,74,0,0,0,0,0,1,21,23,4,4,7,7,0,0,0,0,0,0,0,0,0,0
567572,2019-05-05,605200,450306,Zach Davies,Jason Vargas,Milwaukee Brewers,New York Mets,7.2,4.0,6,3,2,3,2,3,1,0,5,5,1,1,0.00,0.00,0.00,0.00,118,50,76,36,0,0,0,0,0,0,28,15,6,4,10,3,1,0,0,1,0,0,0,0,0,0
566782,2019-05-05,592767,453329,Drew Smyly,Clay Buchholz,Texas Rangers,Toronto Blue Jays,4.0,4.0,2,8,1,7,1,7,2,1,5,1,1,2,0.00,0.00,0.00,0.00,68,76,41,51,0,0,0,0,0,0,15,20,3,5,3,5,0,0,0,1,0,0,0,0,0,0
565428,2019-05-05,608566,425844,Germán Márquez,Zack Greinke,Colorado Rockies,Arizona Diamondbacks,6.0,6.0,7,6,5,3,5,3,2,0,9,4,2,0,0.00,0.00,0.00,0.00,102,93,65,65,0,0,1,0,0,0,27,24,5,7,4,7,0,0,0,0,0,0,0,0,0,0
567473,2019-05-05,593334,501381,Domingo Germán,Michael Pineda,New York Yankees,Minnesota Twins,6.2,5.0,4,6,1,4,1,3,3,3,7,8,0,1,0.00,0.00,0.00,0.00,108,95,69,60,0,0,0,0,0,0,27,23,3,1,10,5,1,0,0,1,0,0,0,0,0,0
564753,2019-05-05,518774,434378,Matt Harvey,Justin Verlander,Los Angeles Angels,Houston Astros,4.2,6.1,5,5,5,4,5,4,1,1,1,7,1,3,0.00,0.00,0.00,0.00,57,100,38,67,1,0,0,0,0,0,20,25,5,7,7,5,0,1,1,0,0,0,0,0,0,0
566292,2019-05-05,676606,628317,Nick Margevicius,Kenta Maeda,San Diego Padres,Los Angeles Dodgers,5.2,6.0,7,3,3,4,3,4,3,3,0,6,1,1,0.00,0.00,0.00,0.00,89,84,52,56,1,0,0,0,0,0,27,24,7,4,9,8,0,0,0,0,0,0,0,0,0,0
565236,2019-05-05,622491,502188,Luis Castillo,Jeff Samardzija,Cincinnati Reds,San Francisco Giants,7.0,5.0,4,5,4,4,4,4,2,0,9,4,1,3,0.00,0.00,0.00,0.00,92,86,59,60,0,0,0,0,0,0,25,20,8,2,2,9,0,0,0,0,0,0,0,0,0,0
565138,2019-05-05,500779,425794,Jose Quintana,Adam Wainwright,Chicago Cubs,St. Louis Cardinals,6.0,5.0,8,5,2,6,2,6,2,2,2,2,0,1,0.00,0.00,0.00,0.00,103,76,62,47,0,0,0,0,0,0,26,21,8,9,6,3,1,0,0,1,0,0,0,0,0,0
564945,2019-05-05,605156,656713,Aaron Brooks,Brendan McKay,Baltimore Orioles,Tampa Bay Rays,2.2,5.0,0,3,0,0,0,0,0,0,2,7,0,0,0.00,0.00,0.00,0.00,32,86,17,61,1,0,0,0,0,0,8,18,3,6,2,2,0,0,0,0,0,0,0,0,0,0
