game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
567323,2019-08-13,656302,425844,Dylan Cease,Zack Greinke,Chicago White Sox,Houston Astros,6.0,6.0,5,7,4,2,2,2,5,2,2,6,2,0,0.00,0.00,0.00,0.00,98,102,56,63,0,1,0,0,0,0,27,25,10,6,5,3,0,1,1,0,0,0,0,0,0,0
567322,2019-08-13,467100,606965,Iván Nova,Chris Devenski,Chicago White Sox,Houston Astros,9.0,2.0,4,5,1,3,0,1,0,0,3,0,0,0,0.00,0.00,0.00,0.00,104,39,69,28,1,0,1,0,0,0,31,11,9,2,14,4,1,0,0,1,0,0,0,0,0,0
565953,2019-08-13,605452,622072,Joe Ross,Alex Wood,Washington Nationals,Cincinnati Reds,6.2,5.0,5,6,1,3,1,3,2,0,3,4,0,2,0.00,0.00,0.00,0.00,92,78,57,51,0,0,0,0,0,0,25,20,11,8,4,2,1,0,0,1,0,0,0,0,0,0
567119,2019-08-13,450306,500779,Jason Vargas,Jose Quintana,Philadelphia Phillies,Chicago Cubs,6.0,6.0,5,5,2,2,2,1,3,1,1,14,1,1,0.00,0.00,0.00,0.00,87,110,57,72,0,1,1,0,0,0,25,26,7,2,9,3,0,0,0,0,0,0,0,0,0,0
567519,2019-08-13,593334,607644,Domingo Germán,John Means,New York Yankees,Baltimore Orioles,7.0,3.2,5,8,2,6,2,6,1,2,7,1,2,1,0.00,0.00,0.00,0.00,93,95,65,57,0,0,0,0,0,0,26,20,3,3,10,6,1,0,0,1,0,0,0,0,0,0
566923,2019-08-13,521655,458681,Wilmer Font,Lance Lynn,Toronto Blue Jays,Texas Rangers,2.0,5.0,1,4,0,1,0,1,2,3,2,6,0,1,0.00,0.00,0.00,0.00,39,101,21,64,0,0,0,0,0,0,9,22,0,4,4,5,0,0,0,1,0,0,0,0,0,0
565379,2019-08-13,605182,519242,Mike Clevinger,Chris Sale,Cleveland Indians,Boston Red Sox,4.2,6.2,11,5,4,5,4,3,2,2,6,12,0,2,0.00,0.00,0.00,0.00,103,108,68,73,0,0,0,0,0,0,25,28,1,5,5,4,0,0,0,0,0,0,0,0,0,0
565568,2019-08-13,571510,579328,Matthew Boyd,Yusei Kikuchi,Detroit Tigers,Seattle Mariners,5.1,3.1,7,9,7,5,6,5,2,1,4,3,4,2,0.00,0.00,0.00,0.00,97,81,60,58,0,0,1,0,0,0,25,20,5,7,7,0,0,0,1,0,0,0,0,0,0,0
567420,2019-08-13,657141,669160,Jordan Yamamoto,Dustin May,Miami Marlins,Los Angeles Dodgers,5.0,5.2,4,3,4,1,4,1,2,1,2,5,2,0,0.00,0.00,0.00,0.00,99,90,64,59,0,1,1,0,0,0,22,21,6,7,8,4,0,1,1,0,0,0,0,0,0,0
567224,2019-08-13,608331,554430,Max Fried,Zack Wheeler,Atlanta Braves,New York Mets,6.0,5.0,6,12,1,5,1,5,3,2,4,2,0,1,0.00,0.00,0.00,0.00,100,91,60,57,1,0,0,1,0,0,26,27,7,5,5,6,1,0,0,1,0,0,0,0,0,0
567612,2019-08-13,502624,527048,Chase Anderson,Martín Pérez,Milwaukee Brewers,Minnesota Twins,5.0,6.0,3,6,3,1,3,0,3,4,4,3,1,0,0.00,0.00,0.00,0.00,93,88,54,54,1,0,0,0,0,0,22,28,4,12,7,3,0,0,0,0,0,0,0,0,0,0
565760,2019-08-13,642098,656427,Glenn Sparkman,Jack Flaherty,Kansas City Royals,St. Louis Cardinals,6.0,7.0,4,3,2,0,1,0,1,1,2,7,0,0,0.00,0.00,0.00,0.00,97,110,63,68,0,1,0,0,1,0,21,25,6,5,8,8,0,1,1,0,0,0,0,0,0,0
565471,2019-08-13,656546,668678,Jeff Hoffman,Zac Gallen,Colorado Rockies,Arizona Diamondbacks,2.0,4.0,6,9,7,2,7,2,1,1,3,3,4,0,0.00,0.00,0.00,0.00,45,90,30,59,0,0,0,0,0,0,13,22,0,3,3,6,0,0,1,0,0,0,0,0,0,0
566531,2019-08-13,518516,474463,Madison Bumgarner,Brett Anderson,San Francisco Giants,Oakland Athletics,7.0,6.0,2,6,1,2,1,2,0,0,9,4,1,0,0.00,0.00,0.00,0.00,100,91,67,65,0,0,0,1,0,0,22,24,7,11,4,3,1,0,0,1,0,0,0,0,0,0
564792,2019-08-13,656288,592866,Griffin Canning,Trevor Williams,Los Angeles Angels,Pittsburgh Pirates,4.0,5.0,6,7,3,5,3,5,3,5,2,2,0,0,0.00,0.00,0.00,0.00,80,93,48,53,0,0,0,0,0,0,20,25,1,4,8,7,0,1,0,0,0,0,0,0,0,0
566335,2019-08-13,641778,656713,Eric Lauer,Brendan McKay,San Diego Padres,Tampa Bay Rays,5.0,4.0,6,5,3,4,3,4,2,6,4,7,1,0,0.00,0.00,0.00,0.00,90,83,59,45,0,0,0,0,0,0,23,21,5,1,6,2,0,0,0,0,0,0,0,0,0,0
