game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565039,2019-04-28,519242,607192,Chris Sale,Tyler Glasnow,Boston Red Sox,Tampa Bay Rays,7.0,6.2,4,6,4,2,2,2,3,1,8,9,1,1,0.00,0.00,0.00,0.00,111,102,72,65,0,0,0,0,0,0,27,26,8,6,4,4,0,1,1,0,0,0,0,0,0,0
567074,2019-04-28,621107,641154,Zach Eflin,Pablo López,Philadelphia Phillies,Miami Marlins,9.0,5.2,7,3,1,4,1,4,0,3,3,4,0,0,0.00,0.00,0.00,0.00,107,94,77,60,0,1,0,1,0,0,32,23,9,6,13,6,1,0,0,1,0,0,0,0,0,0
566878,2019-04-28,663423,605135,Trent Thornton,Chris Bassitt,Toronto Blue Jays,Oakland Athletics,5.0,7.0,2,3,1,1,1,1,5,0,7,9,0,1,0.00,0.00,0.00,0.00,103,103,56,70,0,0,0,0,0,0,22,26,4,8,4,6,0,0,0,0,0,0,0,0,0,0
566000,2019-04-28,571927,461829,Steven Matz,Gio Gonzalez,New York Mets,Milwaukee Brewers,7.0,5.0,5,6,2,2,2,2,0,1,4,2,1,0,0.00,0.00,0.00,0.00,101,82,63,55,0,0,0,0,0,0,24,20,8,7,7,4,1,0,0,0,0,0,0,0,0,0
567172,2019-04-28,592332,542881,Kevin Gausman,Tyler Anderson,Atlanta Braves,Colorado Rockies,5.0,4.2,5,4,5,5,5,5,2,4,5,9,1,3,0.00,0.00,0.00,0.00,79,99,55,56,0,0,0,0,0,1,22,23,5,5,5,1,0,0,0,0,0,0,0,0,0,0
565908,2019-04-28,476451,664192,Jeremy Hellickson,Joey Lucchesi,Washington Nationals,San Diego Padres,3.0,4.0,6,9,6,5,5,4,0,1,3,5,2,2,0.00,0.00,0.00,0.00,55,84,39,51,0,0,0,0,0,0,16,23,3,3,4,5,0,0,0,0,0,0,0,0,0,0
566974,2019-04-28,502043,605164,Kyle Gibson,Dylan Bundy,Minnesota Twins,Baltimore Orioles,7.0,5.0,3,5,1,4,1,4,0,3,6,8,1,2,0.00,0.00,0.00,0.00,105,94,70,59,1,1,0,0,0,0,26,23,12,4,4,2,1,0,0,1,0,0,0,0,0,0
567274,2019-04-28,625643,571510,Reynaldo López,Matthew Boyd,Chicago White Sox,Detroit Tigers,6.0,6.0,2,5,1,2,0,2,3,1,14,9,0,0,0.00,0.00,0.00,0.00,105,99,63,68,0,1,0,0,0,0,23,25,1,3,3,6,1,0,0,1,0,0,0,0,0,0
565716,2019-04-28,456701,518774,Homer Bailey,Matt Harvey,Kansas City Royals,Los Angeles Angels,6.0,7.0,6,2,4,1,4,1,0,3,3,5,0,0,0.00,0.00,0.00,0.00,98,95,60,53,0,0,0,1,0,0,23,27,7,9,7,8,0,1,1,0,0,0,0,0,0,0
566582,2019-04-28,656427,543243,Jack Flaherty,Sonny Gray,St. Louis Cardinals,Cincinnati Reds,7.0,5.0,4,3,0,2,0,2,1,2,4,5,0,0,0.00,0.00,0.00,0.00,89,90,60,55,0,0,0,0,0,0,25,20,8,6,8,4,1,0,0,1,0,0,0,0,0,0
566483,2019-04-28,605446,593334,Dereck Rodríguez,Domingo Germán,San Francisco Giants,New York Yankees,3.0,6.0,7,5,6,4,4,4,4,1,3,4,1,0,0.00,0.00,0.00,0.00,81,87,47,63,0,0,0,1,0,0,20,25,3,7,3,8,0,1,1,0,0,0,0,0,0,0
564844,2019-04-28,596133,500779,Luke Weaver,Jose Quintana,Arizona Diamondbacks,Chicago Cubs,4.1,5.2,6,5,3,3,3,3,1,0,5,2,2,2,0.00,0.00,0.00,0.00,96,84,56,56,1,0,0,0,0,0,21,22,2,9,6,6,0,0,0,0,0,0,0,0,0,0
565814,2019-04-28,448179,592866,Rich Hill,Trevor Williams,Los Angeles Dodgers,Pittsburgh Pirates,6.0,6.0,5,8,5,5,1,5,0,1,6,6,2,1,0.00,0.00,0.00,0.00,85,101,62,71,0,0,0,0,0,0,24,26,7,4,6,7,0,0,0,0,0,0,0,0,0,0
566387,2019-04-28,657024,458681,Erik Swanson,Lance Lynn,Seattle Mariners,Texas Rangers,4.0,7.0,11,5,9,1,6,1,0,3,2,9,2,0,0.00,0.00,0.00,0.00,69,113,49,74,0,0,0,1,0,0,24,27,4,3,7,7,0,1,1,0,0,0,0,0,0,0
565618,2019-04-28,489119,471911,Wade Miley,Carlos Carrasco,Houston Astros,Cleveland Indians,5.2,6.2,6,6,1,4,1,4,2,2,3,8,1,1,0.00,0.00,0.00,0.00,106,92,64,59,0,0,0,0,0,0,25,28,8,5,6,7,0,0,0,1,0,0,0,0,0,0
