game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565127,2019-04-12,430935,572140,Cole Hamels,Tyler Skaggs,Chicago Cubs,Los Angeles Angels,8.0,4.0,4,7,1,4,1,4,0,0,6,7,1,3,0.00,0.00,0.00,0.00,106,80,73,53,0,0,0,0,0,0,28,19,10,0,8,5,1,0,0,1,0,0,0,0,0,0
565900,2019-04-12,571578,592866,Patrick Corbin,Trevor Williams,Washington Nationals,Pittsburgh Pirates,7.0,6.1,4,4,1,2,1,2,1,3,11,3,1,1,0.00,0.00,0.00,0.00,106,93,65,58,0,1,0,0,0,0,25,27,5,4,4,12,0,0,0,0,0,0,0,0,0,0
567462,2019-04-12,457918,608337,J.A. Happ,Lucas Giolito,New York Yankees,Chicago White Sox,4.0,5.0,9,6,6,6,6,4,2,4,5,6,1,1,0.00,0.00,0.00,0.00,88,102,54,64,0,0,0,0,0,0,23,25,2,3,5,6,0,1,1,0,0,0,0,0,0,0
566871,2019-04-12,663423,592773,Trent Thornton,Ryne Stanek,Toronto Blue Jays,Tampa Bay Rays,3.0,2.0,8,0,5,0,5,0,2,0,3,3,3,0,0.00,0.00,0.00,0.00,70,22,43,15,0,0,0,0,0,0,19,6,3,1,3,2,0,0,1,0,0,0,0,0,0,0
565029,2019-04-12,593958,605276,Eduardo Rodriguez,David Hess,Boston Red Sox,Baltimore Orioles,6.2,5.2,3,6,2,3,2,3,0,0,8,3,1,1,0.00,0.00,0.00,0.00,93,81,62,49,0,0,0,0,0,0,23,23,9,5,3,9,1,0,0,1,0,0,0,0,0,0
567366,2019-04-12,645261,453562,Sandy Alcantara,Jake Arrieta,Miami Marlins,Philadelphia Phillies,5.0,7.0,11,5,6,1,6,1,2,1,6,8,0,0,0.00,0.00,0.00,0.00,93,108,61,76,0,1,0,0,0,0,27,27,4,6,4,6,0,1,1,0,0,0,0,0,0,0
567164,2019-04-12,657140,554430,Kyle Wright,Zack Wheeler,Atlanta Braves,New York Mets,3.2,6.0,8,6,6,2,6,2,4,3,3,8,1,0,0.00,0.00,0.00,0.00,76,111,45,69,0,0,0,0,0,0,23,27,3,4,5,6,0,1,1,0,0,0,0,0,0,0
566769,2019-04-12,592767,571666,Drew Smyly,Mike Fiers,Texas Rangers,Oakland Athletics,5.0,5.0,4,7,4,6,4,6,2,1,5,6,0,2,0.00,0.00,0.00,0.00,93,100,54,62,0,0,0,0,0,0,20,23,3,5,6,4,0,0,0,0,0,0,0,0,0,0
565711,2019-04-12,641745,471911,Brad Keller,Carlos Carrasco,Kansas City Royals,Cleveland Indians,6.2,0.2,3,6,1,6,1,6,5,1,10,1,1,1,0.00,0.00,0.00,0.00,118,28,64,15,1,0,1,0,0,0,29,9,6,0,4,1,1,0,0,1,0,0,0,0,0,0
564839,2019-04-12,596133,663978,Luke Weaver,Chris Paddack,Arizona Diamondbacks,San Diego Padres,6.1,5.1,5,3,2,1,2,1,0,1,8,5,1,0,0.00,0.00,0.00,0.00,92,88,62,66,0,0,0,0,0,0,24,20,5,4,6,7,0,0,1,0,0,0,0,0,0,0
566378,2019-04-12,453281,489119,Wade LeBlanc,Wade Miley,Seattle Mariners,Houston Astros,4.2,4.0,8,6,2,3,2,3,1,1,5,2,1,0,0.00,0.00,0.00,0.00,92,82,56,49,0,0,0,0,0,0,23,19,2,2,7,8,0,0,0,0,0,0,0,0,0,0
565806,2019-04-12,628711,669203,Julio Urías,Corbin Burnes,Los Angeles Dodgers,Milwaukee Brewers,5.0,4.1,6,9,6,5,5,5,1,2,4,3,2,3,0.00,0.00,0.00,0.00,87,94,54,62,1,0,0,0,0,0,24,24,4,6,8,4,0,0,1,0,0,0,0,0,0,0
566478,2019-04-12,519141,518452,Drew Pomeranz,Chad Bettis,San Francisco Giants,Colorado Rockies,5.0,5.0,4,6,2,2,2,2,1,2,5,4,0,0,0.00,0.00,0.00,0.00,84,75,52,46,0,0,0,0,1,0,19,19,3,5,6,2,0,0,0,0,0,0,0,0,0,0
566965,2019-04-12,640464,642397,Kohl Stewart,Gregory Soto,Minnesota Twins,Detroit Tigers,6.0,4.0,6,9,3,7,3,7,2,2,2,1,1,1,0.00,0.00,0.00,0.00,90,88,57,54,0,0,2,0,0,0,25,23,10,5,5,6,1,0,0,1,0,0,0,0,0,0
