game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565107,2019-09-29,593958,605469,Eduardo Rodriguez,Chandler Shepherd,Boston Red Sox,Baltimore Orioles,7.0,5.0,4,5,3,3,3,2,2,1,8,6,0,0,0.00,0.00,0.00,0.00,115,81,71,55,0,1,0,1,0,0,27,21,6,4,7,4,0,0,0,0,0,0,0,0,0,0
565975,2019-09-29,605452,605182,Joe Ross,Mike Clevinger,Washington Nationals,Cleveland Indians,6.0,5.2,4,7,1,6,1,6,2,2,8,4,1,1,0.00,0.00,0.00,0.00,78,99,50,61,0,0,0,0,0,0,24,25,7,6,3,6,1,0,0,1,0,0,0,0,0,0
566260,2019-09-29,592866,641816,Trevor Williams,Tyler Mahle,Pittsburgh Pirates,Cincinnati Reds,7.0,5.0,5,3,2,0,2,0,2,0,5,5,2,0,0.00,0.00,0.00,0.00,97,74,60,56,1,0,0,0,0,0,27,18,6,6,8,4,0,1,1,0,0,0,0,0,0,0
566551,2019-09-29,605446,448179,Dereck Rodríguez,Rich Hill,San Francisco Giants,Los Angeles Dodgers,1.2,3.0,5,1,5,0,5,0,2,2,2,4,1,0,0.00,0.00,0.00,0.00,59,49,33,34,0,0,0,0,0,0,12,11,2,3,1,1,0,0,1,0,0,0,0,0,0,0
567139,2019-09-29,453284,645261,Blake Parker,Sandy Alcantara,Philadelphia Phillies,Miami Marlins,1.0,6.0,3,8,3,1,3,1,0,1,2,5,2,1,0.00,0.00,0.00,0.00,21,99,13,67,0,0,0,0,0,0,6,27,0,7,1,6,0,1,1,0,0,0,0,0,0,0
566848,2019-09-29,458681,643338,Lance Lynn,Chad Green,Texas Rangers,New York Yankees,7.1,1.0,2,1,1,1,1,0,1,1,10,2,1,0,0.00,0.00,0.00,0.00,101,23,72,14,0,0,0,0,0,0,25,5,3,0,9,1,1,0,0,0,0,0,0,0,0,0
564814,2019-09-29,596071,543037,Dillon Peters,Gerrit Cole,Los Angeles Angels,Houston Astros,3.1,5.0,7,4,7,1,7,1,2,2,2,10,3,1,0.00,0.00,0.00,0.00,65,92,43,59,0,1,0,0,0,0,19,22,4,4,4,1,0,1,1,0,0,0,0,0,0,0
566944,2019-09-29,453329,605483,Clay Buchholz,Blake Snell,Toronto Blue Jays,Tampa Bay Rays,5.0,2.1,4,3,1,2,1,2,1,2,6,4,1,0,0.00,0.00,0.00,0.00,81,62,52,37,0,0,0,1,0,0,20,12,4,0,5,3,1,0,0,1,0,0,0,0,0,0
564913,2019-09-29,592836,673258,Taijuan Walker,Michel Baez,Arizona Diamondbacks,San Diego Padres,1.0,2.0,1,0,0,0,0,0,0,1,1,4,0,0,0.00,0.00,0.00,0.00,15,33,11,21,0,0,0,0,0,0,4,7,1,2,1,0,0,0,0,0,0,0,0,0,0,0
566452,2019-09-29,643290,543699,Justin Dunn,Tanner Roark,Seattle Mariners,Oakland Athletics,2.0,5.0,0,7,0,3,0,3,1,2,3,5,0,1,0.00,0.00,0.00,0.00,36,101,22,59,0,0,0,1,0,0,7,24,0,2,3,8,0,0,0,1,0,0,0,0,0,0
566070,2019-09-29,592789,647336,Noah Syndergaard,Michael Soroka,New York Mets,Atlanta Braves,7.0,5.0,5,7,3,3,3,3,2,2,9,7,1,1,0.00,0.00,0.00,0.00,99,85,69,53,0,0,0,0,0,0,28,22,7,3,5,3,0,0,0,0,0,0,0,0,0,0
567343,2019-09-29,446321,605513,Ross Detwiler,Spencer Turnbull,Chicago White Sox,Detroit Tigers,5.1,5.1,5,3,2,4,2,3,1,1,3,7,1,0,0.00,0.00,0.00,0.00,66,91,47,60,0,2,0,0,0,0,20,23,8,5,3,5,0,0,0,1,0,0,0,0,0,0
565493,2019-09-29,656546,605288,Jeff Hoffman,Adrian Houser,Colorado Rockies,Milwaukee Brewers,5.0,4.0,2,1,2,0,2,0,3,1,4,5,1,0,0.00,0.00,0.00,0.00,95,48,57,32,0,0,0,0,0,0,20,14,5,3,6,4,0,0,0,0,0,0,0,0,0,0
566647,2019-09-29,656427,502706,Jack Flaherty,Derek Holland,St. Louis Cardinals,Chicago Cubs,7.0,2.0,2,5,0,7,0,7,1,4,6,0,0,1,0.00,0.00,0.00,0.00,69,62,48,33,0,0,0,0,0,0,22,14,7,2,6,3,1,0,0,1,0,0,0,0,0,0
565782,2019-09-29,605347,527048,Jorge López,Martín Pérez,Kansas City Royals,Minnesota Twins,6.0,5.2,6,5,4,3,4,3,0,3,3,5,3,1,0.00,0.00,0.00,0.00,79,102,53,63,1,0,0,0,0,0,24,25,5,7,9,5,0,0,0,0,0,0,0,0,0,0
