game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565520,2019-08-06,596057,656302,Daniel Norris,Dylan Cease,Detroit Tigers,Chicago White Sox,5.2,5.0,7,7,4,2,4,2,2,1,3,6,2,1,0.00,0.00,0.00,0.00,102,101,67,65,1,0,0,0,0,0,26,24,5,5,8,5,0,1,1,0,0,0,0,0,0,0
565562,2019-08-06,572403,502327,Drew VerHagen,Héctor Santiago,Detroit Tigers,Chicago White Sox,5.0,4.2,7,7,1,5,1,4,0,2,5,5,0,0,0.00,0.00,0.00,0.00,79,99,60,63,0,0,0,0,0,0,21,24,7,3,2,7,1,0,0,1,0,0,0,0,0,0
564986,2019-08-06,592879,656547,Asher Wojciechowski,Jonathan Holder,Baltimore Orioles,New York Yankees,4.0,2.2,6,3,5,2,5,2,3,0,5,2,3,0,0.00,0.00,0.00,0.00,91,33,54,22,0,0,0,0,0,0,21,11,2,4,5,2,0,0,1,0,0,0,0,0,0,0
566234,2019-08-06,643230,502624,Steven Brault,Chase Anderson,Pittsburgh Pirates,Milwaukee Brewers,5.1,5.2,3,6,2,2,2,2,1,1,6,4,0,1,0.00,0.00,0.00,0.00,86,89,53,60,0,0,0,0,0,0,19,24,5,8,4,5,0,0,0,0,0,0,0,0,0,0
565276,2019-08-06,543101,660761,Anthony DeSclafani,José Suarez,Cincinnati Reds,Los Angeles Angels,5.1,5.0,5,10,4,6,4,6,3,1,5,3,2,3,0.00,0.00,0.00,0.00,98,91,65,64,0,0,0,1,0,0,23,24,7,3,3,7,1,0,0,1,0,0,0,0,0,0
565084,2019-08-06,488768,596001,Andrew Cashner,Jakob Junis,Boston Red Sox,Kansas City Royals,5.1,6.0,7,7,6,1,6,1,2,1,4,4,3,0,0.00,0.00,0.00,0.00,83,96,58,59,0,0,1,0,0,0,23,26,9,7,1,7,0,1,1,0,0,0,0,0,0,0
566721,2019-08-06,552640,663423,Andrew Kittredge,Trent Thornton,Tampa Bay Rays,Toronto Blue Jays,2.0,3.2,2,8,3,6,3,6,1,1,6,2,1,3,0.00,0.00,0.00,0.00,38,92,26,59,0,0,0,0,0,0,9,21,0,4,0,6,0,0,0,0,0,0,0,0,0,0
566040,2019-08-06,554430,456051,Zack Wheeler,Hector Noesí,New York Mets,Miami Marlins,8.0,5.0,8,5,0,5,0,5,1,3,5,3,0,2,0.00,0.00,0.00,0.00,101,88,72,56,0,0,0,0,0,0,31,22,13,4,4,7,1,0,0,1,0,0,0,0,0,0
565182,2019-08-06,452657,474463,Jon Lester,Brett Anderson,Chicago Cubs,Oakland Athletics,4.0,6.0,10,7,11,2,9,2,3,1,6,3,2,1,0.00,0.00,0.00,0.00,94,79,54,57,0,0,0,0,0,0,25,26,5,10,1,5,0,1,1,0,0,0,0,0,0,0
565662,2019-08-06,425844,608566,Zack Greinke,Germán Márquez,Houston Astros,Colorado Rockies,6.0,5.0,6,8,5,5,2,5,2,0,2,4,1,2,0.00,0.00,0.00,0.00,99,94,56,63,0,0,1,2,0,0,26,23,10,8,6,3,1,0,0,0,0,0,0,0,0,0
