game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565511,2019-04-06,519043,605347,Matt Moore,Jorge López,Detroit Tigers,Kansas City Royals,3.0,6.0,1,5,0,2,0,1,0,3,3,3,0,0,0.00,0.00,0.00,0.00,33,97,24,58,0,0,0,0,0,0,10,26,4,8,2,7,0,0,0,0,0,0,0,0,0,0
565991,2019-04-06,571927,571578,Steven Matz,Patrick Corbin,New York Mets,Washington Nationals,5.0,6.0,2,6,0,3,0,3,4,1,8,9,0,3,0.00,0.00,0.00,0.00,103,86,65,57,0,0,1,0,0,0,20,25,4,4,2,5,0,0,0,0,0,0,0,0,0,0
566184,2019-04-06,592866,543699,Trevor Williams,Tanner Roark,Pittsburgh Pirates,Cincinnati Reds,6.0,5.0,7,7,4,3,3,3,0,2,3,4,1,1,0.00,0.00,0.00,0.00,87,93,58,61,0,0,0,0,0,0,25,24,9,7,6,4,0,0,0,0,0,0,0,0,0,0
567063,2019-04-06,453562,501381,Jake Arrieta,Michael Pineda,Philadelphia Phillies,Minnesota Twins,7.0,5.0,5,4,3,2,3,2,3,1,1,5,2,1,0.00,0.00,0.00,0.00,75,80,49,51,0,0,2,0,0,0,28,20,9,7,10,3,0,1,1,0,0,0,0,0,0,0
567264,2019-04-06,608337,502190,Lucas Giolito,Mike Leake,Chicago White Sox,Seattle Mariners,4.1,6.1,6,9,5,2,5,2,4,0,4,6,1,2,0.00,0.00,0.00,0.00,89,106,53,80,0,0,0,0,0,0,21,28,6,5,1,8,0,1,1,0,0,0,0,0,0,0
566568,2019-04-06,608379,663978,Michael Wacha,Chris Paddack,St. Louis Cardinals,San Diego Padres,5.2,3.2,3,1,1,1,1,0,8,4,7,4,0,0,0.00,0.00,0.00,0.00,119,89,66,56,0,0,0,0,0,0,27,16,5,2,4,5,0,0,0,0,0,0,0,0,0,0
566472,2019-04-06,502188,592773,Jeff Samardzija,Ryne Stanek,San Francisco Giants,Tampa Bay Rays,4.2,2.0,6,0,3,0,3,0,1,0,4,2,0,0,0.00,0.00,0.00,0.00,74,32,48,22,0,0,0,0,0,0,21,6,3,1,7,3,0,0,0,0,0,0,0,0,0,0
564736,2019-04-06,572140,592767,Tyler Skaggs,Drew Smyly,Los Angeles Angels,Texas Rangers,6.1,3.1,5,6,1,4,1,4,1,3,5,4,0,1,0.00,0.00,0.00,0.00,101,90,70,56,0,1,0,1,0,0,24,20,6,3,7,3,1,0,0,1,0,0,0,0,0,0
565320,2019-04-06,471911,623381,Carlos Carrasco,Thomas Pannone,Cleveland Indians,Toronto Blue Jays,5.0,2.2,6,5,2,4,2,4,1,2,12,6,1,0,0.00,0.00,0.00,0.00,90,60,61,37,1,0,0,0,0,0,23,15,1,1,2,1,1,0,0,1,0,0,0,0,0,0
564931,2019-04-06,605164,457918,Dylan Bundy,J.A. Happ,Baltimore Orioles,New York Yankees,3.2,4.1,6,5,3,2,3,2,2,2,2,5,2,1,0.00,0.00,0.00,0.00,85,88,57,55,0,0,0,0,0,0,17,20,4,2,3,6,0,0,0,0,0,0,0,0,0,0
565607,2019-04-06,489119,605156,Wade Miley,Aaron Brooks,Houston Astros,Oakland Athletics,5.2,5.0,4,9,0,5,0,5,2,1,4,2,0,2,0.00,0.00,0.00,0.00,95,91,56,61,0,0,1,0,0,0,23,24,8,3,5,9,1,0,0,1,0,0,0,0,0,0
567557,2019-04-06,669203,430935,Corbin Burnes,Cole Hamels,Milwaukee Brewers,Chicago Cubs,5.0,6.0,6,6,7,2,7,2,3,0,6,5,3,1,0.00,0.00,0.00,0.00,93,111,57,73,0,0,1,0,0,0,24,25,8,8,1,5,0,1,1,0,0,0,0,0,0,0
567161,2019-04-06,657140,645261,Kyle Wright,Sandy Alcantara,Atlanta Braves,Miami Marlins,6.0,4.0,5,4,2,2,2,2,1,5,4,0,2,0,0.00,0.00,0.00,0.00,77,93,46,55,0,0,0,0,0,0,22,21,6,8,6,4,0,0,0,0,0,0,0,0,0,0
564834,2019-04-06,596133,456034,Luke Weaver,David Price,Arizona Diamondbacks,Boston Red Sox,5.0,6.0,5,7,3,4,3,4,2,1,4,4,0,0,0.00,0.00,0.00,0.00,84,83,53,57,0,0,0,0,0,0,21,24,8,6,2,6,0,0,0,0,0,0,0,0,0,0
565414,2019-04-06,592351,621111,Jon Gray,Walker Buehler,Colorado Rockies,Los Angeles Dodgers,6.0,5.0,8,3,5,1,5,1,2,2,4,4,1,1,0.00,0.00,0.00,0.00,92,79,52,50,1,0,0,0,0,0,25,19,6,6,4,4,0,1,1,0,0,0,0,0,0,0
