game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565906,2019-04-26,453286,621381,Max Scherzer,Matt Strahm,Washington Nationals,San Diego Padres,7.0,6.0,4,4,2,2,2,2,0,0,10,8,1,1,0.00,0.00,0.00,0.00,101,81,69,55,0,1,0,0,0,0,24,23,5,5,5,5,0,0,0,0,0,0,0,0,0,0
567072,2019-04-26,595191,570632,Jerad Eickhoff,José Ureña,Philadelphia Phillies,Miami Marlins,7.0,7.0,2,4,0,2,0,2,1,3,6,4,0,2,0.00,0.00,0.00,0.00,86,112,57,66,0,0,0,0,0,0,23,27,6,12,8,4,1,0,0,1,0,0,0,0,0,0
566876,2019-04-26,573186,571666,Marcus Stroman,Mike Fiers,Toronto Blue Jays,Oakland Athletics,7.0,7.0,1,6,0,2,0,2,2,0,7,5,0,1,0.00,0.00,0.00,0.00,97,101,61,67,0,0,0,0,0,0,24,27,6,5,8,11,0,0,0,0,0,0,0,0,0,0
565998,2019-04-26,594798,502624,Jacob deGrom,Chase Anderson,New York Mets,Milwaukee Brewers,4.0,4.2,5,5,5,2,5,2,3,3,7,4,0,0,0.00,0.00,0.00,0.00,89,96,55,61,2,0,0,0,0,0,22,22,3,3,2,7,0,0,1,0,0,0,0,0,0,0
567170,2019-04-26,608331,622608,Max Fried,Antonio Senzatela,Atlanta Braves,Colorado Rockies,5.1,5.2,7,7,4,3,4,3,0,3,8,4,2,1,0.00,0.00,0.00,0.00,87,105,59,60,0,0,1,0,0,0,23,25,5,8,3,3,0,1,1,0,0,0,0,0,0,0
565616,2019-04-26,543521,446372,Collin McHugh,Corey Kluber,Houston Astros,Cleveland Indians,5.2,5.0,4,6,3,3,3,3,2,3,9,6,3,0,0.00,0.00,0.00,0.00,99,98,62,58,1,0,0,0,0,0,24,25,3,4,5,6,0,0,0,0,0,0,0,0,0,0
566972,2019-04-26,527048,502171,Martín Pérez,Alex Cobb,Minnesota Twins,Baltimore Orioles,6.0,4.0,6,6,1,5,1,4,0,1,4,2,0,4,0.00,0.00,0.00,0.00,96,81,64,53,1,0,0,0,0,0,24,20,4,6,9,5,1,0,0,1,0,0,0,0,0,0
567272,2019-04-26,607074,596057,Carlos Rodón,Daniel Norris,Chicago White Sox,Detroit Tigers,3.0,5.0,9,10,8,4,8,4,3,2,5,5,3,1,0.00,0.00,0.00,0.00,85,87,51,56,0,0,1,2,0,0,21,25,4,4,0,4,0,0,0,0,0,0,0,0,0,0
565714,2019-04-26,518633,572140,Danny Duffy,Tyler Skaggs,Kansas City Royals,Los Angeles Angels,5.0,5.0,5,3,3,0,3,0,3,3,1,5,1,0,0.00,0.00,0.00,0.00,86,92,51,52,0,0,0,0,0,0,22,19,9,5,4,3,0,1,1,0,0,0,0,0,0,0
566580,2019-04-26,571945,543101,Miles Mikolas,Anthony DeSclafani,St. Louis Cardinals,Cincinnati Reds,5.0,6.0,6,4,4,0,4,0,1,3,4,6,3,0,0.00,0.00,0.00,0.00,74,91,44,53,0,1,0,0,0,0,22,25,7,5,4,6,0,1,1,0,0,0,0,0,0,0
564842,2019-04-26,592662,543294,Robbie Ray,Kyle Hendricks,Arizona Diamondbacks,Chicago Cubs,5.0,5.0,5,10,3,7,3,7,1,1,7,3,2,0,0.00,0.00,0.00,0.00,94,85,55,64,0,0,0,0,0,0,21,26,6,7,2,5,1,0,0,1,0,0,0,0,0,0
565812,2019-04-26,547943,502042,Hyun Jin Ryu,Chris Archer,Los Angeles Dodgers,Pittsburgh Pirates,7.0,4.0,8,6,2,6,2,6,0,3,10,3,1,2,0.00,0.00,0.00,0.00,105,88,66,53,0,0,0,0,0,0,28,20,8,2,2,6,1,0,0,1,0,0,0,0,0,0
566385,2019-04-26,579328,571946,Yusei Kikuchi,Shelby Miller,Seattle Mariners,Texas Rangers,1.0,5.0,0,3,0,4,0,4,0,5,2,4,0,1,0.00,0.00,0.00,0.00,9,92,7,53,0,0,0,0,0,0,3,22,1,4,0,6,0,0,0,0,0,0,0,0,0,0
566481,2019-04-26,518516,572020,Madison Bumgarner,James Paxton,San Francisco Giants,New York Yankees,5.2,5.2,11,5,5,3,5,3,0,2,5,8,0,0,0.00,0.00,0.00,0.00,104,106,72,70,0,0,0,0,0,0,27,24,6,3,5,6,0,1,1,0,0,0,0,0,0,0
565037,2019-04-26,456034,592773,David Price,Ryne Stanek,Boston Red Sox,Tampa Bay Rays,6.0,1.1,5,0,1,0,1,0,2,3,10,2,0,0,0.00,0.00,0.00,0.00,103,37,64,18,0,0,0,0,1,0,25,7,5,1,3,1,1,0,0,0,0,0,0,0,0,0
