game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
566189,2019-04-22,605397,643327,Joe Musgrove,Zack Godley,Pittsburgh Pirates,Arizona Diamondbacks,6.0,4.0,5,7,3,4,3,4,2,4,5,2,1,0,0.00,0.00,0.00,0.00,94,98,68,53,0,0,0,0,0,0,25,23,9,5,4,5,0,0,0,0,0,0,0,0,0,0
564940,2019-04-22,605276,544365,David Hess,Manny Banuelos,Baltimore Orioles,Chicago White Sox,5.0,4.0,5,5,4,0,4,0,2,1,3,4,1,0,0.00,0.00,0.00,0.00,76,71,47,44,0,0,0,0,0,0,22,17,3,5,9,2,0,0,1,0,0,0,0,0,0,0
566677,2019-04-22,630023,641745,Yonny Chirinos,Brad Keller,Tampa Bay Rays,Kansas City Royals,6.0,6.1,6,7,3,5,3,5,1,3,3,3,3,1,0.00,0.00,0.00,0.00,91,106,59,63,0,0,0,0,0,0,24,27,5,7,9,7,0,0,0,1,0,0,0,0,0,0
565995,2019-04-22,571927,453562,Steven Matz,Jake Arrieta,New York Mets,Philadelphia Phillies,6.0,6.0,3,7,1,4,1,3,2,1,6,7,1,1,0.00,0.00,0.00,0.00,99,99,64,65,0,0,0,0,0,0,23,26,4,5,8,6,1,0,0,1,0,0,0,0,0,0
566577,2019-04-22,656427,605288,Jack Flaherty,Adrian Houser,St. Louis Cardinals,Milwaukee Brewers,6.0,4.0,3,9,4,5,4,5,1,1,10,3,3,2,0.00,0.00,0.00,0.00,103,78,67,50,0,0,1,0,0,0,23,20,6,6,3,1,1,0,0,1,0,0,0,0,0,0
565612,2019-04-22,502748,543606,Brad Peacock,Jake Odorizzi,Houston Astros,Minnesota Twins,5.0,5.2,6,8,3,2,3,2,3,0,2,2,1,1,0.00,0.00,0.00,0.00,84,100,54,63,0,1,0,0,0,0,23,25,8,4,4,10,0,1,1,0,0,0,0,0,0,0
565423,2019-04-22,542881,476451,Tyler Anderson,Jeremy Hellickson,Colorado Rockies,Washington Nationals,3.0,5.0,4,9,5,5,5,5,3,2,4,4,1,1,0.00,0.00,0.00,0.00,81,93,52,58,0,0,0,0,0,0,16,26,3,5,2,6,0,0,0,0,0,0,0,0,0,0
566099,2019-04-22,605135,501985,Chris Bassitt,Mike Minor,Oakland Athletics,Texas Rangers,5.0,6.0,2,4,0,4,0,4,4,3,7,4,0,1,0.00,0.00,0.00,0.00,92,99,54,59,1,0,0,0,0,0,21,25,4,5,3,9,1,0,0,1,0,0,0,0,0,0
564745,2019-04-22,518774,457918,Matt Harvey,J.A. Happ,Los Angeles Angels,New York Yankees,6.0,7.0,3,3,2,2,2,2,2,2,2,5,1,1,0.00,0.00,0.00,0.00,83,89,48,54,0,0,0,0,0,0,23,25,8,8,8,7,0,0,0,0,0,0,0,0,0,0
565033,2019-04-22,519242,571510,Chris Sale,Matthew Boyd,Boston Red Sox,Detroit Tigers,5.0,7.0,5,3,2,3,2,3,2,2,10,3,1,1,0.00,0.00,0.00,0.00,97,88,72,60,0,0,0,0,0,0,22,26,1,6,4,11,0,1,0,0,0,0,0,0,0,0
