game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661072,2022-07-22,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2022,2022,96,101,35,34,6,7,9,9,3,3,0,0,1,3,6,7,15,21,5,3,9,12,0,0,0.234,0.245,0.302,0.331,0.388,0.445,0.69,0.776,0,1,1,0,3.97,3.16,9.0,9.0,9,9,7,6,3,1,3,5,12,9,0.0,0.0,1.29,1.08,0,0,2022-07-22
661193,2022-07-22,158,115,MIL,COL,Brewers,Rockies,Milwaukee Brewers,Colorado Rockies,0,0,regular,regular,2022,2022,95,98,44,46,6,5,11,9,3,2,0,0,3,1,6,5,23,14,6,4,9,15,0,0,0.236,0.261,0.314,0.325,0.408,0.406,0.722,0.731,1,0,0,1,3.83,4.86,13.0,12.0,9,11,4,4,1,3,4,6,15,9,0.0,0.0,1.24,1.43,2,0,2022-07-22
661409,2022-07-22,145,114,CWS,CLE,White Sox,Guardians,Chicago White Sox,Cleveland Guardians,0,0,regular,regular,2022,2022,97,102,33,41,2,8,7,15,1,3,0,0,0,1,2,8,8,21,2,2,9,5,1,1,0.256,0.251,0.311,0.315,0.383,0.386,0.694,0.701,0,1,1,0,4.02,3.85,9.0,9.0,15,7,8,2,1,0,2,2,5,9,0.0,0.0,1.33,1.24,2,0,2022-07-22
661504,2022-07-22,144,108,ATL,LAA,Braves,Angels,Atlanta Braves,Los Angeles Angels,0,0,regular,regular,2022,2022,95,94,32,30,8,1,8,5,1,1,0,0,3,1,7,1,18,9,2,3,14,13,0,0,0.248,0.229,0.313,0.3,0.445,0.381,0.758,0.681,1,0,0,1,3.59,4.04,9.0,8.0,5,8,1,8,1,3,3,2,13,14,0.0,0.0,1.23,1.25,0,0,2022-07-22
661560,2022-07-22,143,112,PHI,CHC,Phillies,Cubs,Philadelphia Phillies,Chicago Cubs,0,0,regular,regular,2022,2022,95,97,33,43,2,15,6,19,1,5,0,0,2,4,2,14,13,36,6,6,4,4,0,0,0.245,0.246,0.311,0.321,0.417,0.396,0.728,0.717,0,1,1,0,3.82,4.55,9.0,9.0,19,6,15,2,4,2,6,6,4,4,0.0,0.0,1.23,1.35,1,0,2022-07-22
662167,2022-07-22,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2022,2022,96,95,33,35,2,5,7,10,2,2,0,0,1,3,2,5,12,21,5,1,5,4,0,1,0.236,0.24,0.319,0.318,0.39,0.424,0.709,0.742,0,1,1,0,3.54,2.98,9.0,9.0,10,7,5,2,3,1,1,5,4,5,0.0,0.0,1.21,1.11,0,0,2022-07-22
662327,2022-07-22,134,146,PIT,MIA,Pirates,Marlins,Pittsburgh Pirates,Miami Marlins,0,0,regular,regular,2022,2022,97,94,29,38,1,8,2,13,0,4,0,0,1,1,1,7,5,20,1,2,11,3,0,0,0.221,0.238,0.289,0.302,0.368,0.379,0.657,0.681,0,1,1,0,4.7,3.79,9.0,9.0,13,2,8,1,1,1,2,1,3,11,0.0,0.0,1.43,1.23,0,0,2022-07-22
662344,2022-07-22,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2022,2022,96,95,33,34,5,4,9,7,2,0,0,0,2,1,5,4,17,10,5,2,6,10,0,0,0.212,0.239,0.273,0.3,0.333,0.398,0.606,0.698,1,0,0,1,4.3,4.07,9.0,8.0,7,9,3,5,1,2,2,5,10,6,0.0,0.0,1.31,1.31,1,0,2022-07-22
662481,2022-07-22,121,135,NYM,SD,Mets,Padres,New York Mets,San Diego Padres,0,0,regular,regular,2022,2022,100,96,32,32,1,4,4,8,1,2,0,1,0,2,1,3,5,18,1,4,9,9,0,0,0.251,0.241,0.323,0.316,0.394,0.375,0.717,0.691,0,1,1,0,3.61,3.74,9.0,9.0,8,4,3,1,2,0,4,1,9,9,0.0,0.0,1.18,1.2,2,1,2022-07-22
662589,2022-07-22,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2022,2022,93,94,31,34,5,1,8,7,0,1,0,0,1,0,5,1,11,8,5,3,4,7,0,0,0.256,0.237,0.335,0.321,0.439,0.401,0.774,0.722,1,0,0,1,2.96,3.77,9.0,8.0,7,8,0,1,0,1,3,5,7,4,0.0,0.0,1.07,1.28,1,2,2022-07-22
