game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661057,2022-07-23,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2022,2022,97,102,31,38,6,3,10,11,3,3,0,0,1,1,6,3,16,17,4,3,8,6,2,1,0.234,0.245,0.302,0.331,0.389,0.445,0.691,0.776,1,0,0,1,3.96,3.18,9.0,8.0,11,10,3,5,1,1,3,4,6,8,0.0,0.0,1.29,1.09,1,2,2022-07-23
661201,2022-07-23,158,115,MIL,COL,Brewers,Rockies,Milwaukee Brewers,Colorado Rockies,0,0,regular,regular,2022,2022,96,99,35,34,9,4,12,7,1,1,0,0,1,2,8,4,16,14,3,1,7,10,0,0,0.237,0.261,0.315,0.324,0.409,0.406,0.724,0.73,1,0,0,1,3.83,4.88,9.0,8.0,7,12,4,6,2,1,1,3,10,7,0.0,0.0,1.24,1.44,1,2,2022-07-23
661408,2022-07-23,145,114,CWS,CLE,White Sox,Guardians,Chicago White Sox,Cleveland Guardians,0,0,regular,regular,2022,2022,99,104,30,34,5,4,8,8,2,2,0,2,1,0,5,4,13,14,5,2,4,9,0,0,0.257,0.251,0.312,0.315,0.383,0.386,0.695,0.701,1,0,0,1,4.04,3.87,9.0,8.0,8,8,4,5,0,1,2,5,9,4,0.0,0.0,1.33,1.24,0,0,2022-07-23
661503,2022-07-23,144,108,ATL,LAA,Braves,Angels,Atlanta Braves,Los Angeles Angels,0,0,regular,regular,2022,2022,96,95,34,35,7,2,11,8,2,3,0,0,1,1,7,2,16,14,3,0,6,12,0,0,0.249,0.229,0.313,0.299,0.445,0.381,0.758,0.68,1,0,0,1,3.57,4.07,9.0,8.0,8,11,2,7,1,1,0,3,12,6,0.0,0.0,1.22,1.26,0,2,2022-07-23
661523,2022-07-23,145,114,CWS,CLE,White Sox,Guardians,Chicago White Sox,Cleveland Guardians,0,0,regular,regular,2022,2022,98,103,37,35,4,7,11,12,2,2,0,0,0,0,4,7,13,14,2,1,7,2,0,1,0.257,0.252,0.311,0.315,0.383,0.386,0.694,0.701,0,1,1,0,4.04,3.85,9.0,9.0,12,11,6,4,0,0,1,2,2,7,0.0,0.0,1.33,1.24,2,0,2022-07-23
661559,2022-07-23,143,112,PHI,CHC,Phillies,Cubs,Philadelphia Phillies,Chicago Cubs,0,0,regular,regular,2022,2022,96,98,33,37,2,6,6,7,2,4,0,0,0,1,2,5,8,14,3,1,10,11,0,2,0.244,0.246,0.311,0.321,0.415,0.396,0.726,0.717,0,1,1,0,3.82,4.51,10.0,10.0,7,6,4,1,1,0,1,3,11,10,0.0,0.0,1.23,1.34,1,0,2022-07-23
662146,2022-07-23,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2022,2022,97,96,30,32,1,3,4,7,0,3,0,0,1,0,1,2,7,10,2,2,10,10,1,0,0.235,0.24,0.318,0.318,0.388,0.422,0.706,0.74,0,1,1,0,3.54,2.96,9.0,9.0,7,4,3,1,0,1,2,2,10,10,0.0,0.0,1.2,1.1,0,0,2022-07-23
662348,2022-07-23,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2022,2022,97,96,28,33,3,1,6,7,2,4,0,0,0,0,2,1,8,11,4,3,6,8,0,0,0.212,0.239,0.273,0.3,0.333,0.398,0.606,0.698,1,0,0,1,4.27,4.04,9.0,8.0,7,6,1,1,0,0,3,4,8,6,0.0,0.0,1.31,1.31,1,3,2022-07-23
662436,2022-07-23,134,146,PIT,MIA,Pirates,Marlins,Pittsburgh Pirates,Miami Marlins,0,0,regular,regular,2022,2022,98,95,31,30,1,0,9,5,1,0,0,0,0,0,1,0,10,5,4,1,5,8,0,0,0.221,0.237,0.29,0.302,0.368,0.377,0.658,0.679,1,0,0,1,4.65,3.77,9.0,8.0,5,9,0,1,0,0,1,4,8,5,0.0,0.0,1.43,1.24,2,1,2022-07-23
662495,2022-07-23,121,135,NYM,SD,Mets,Padres,New York Mets,San Diego Padres,0,0,regular,regular,2022,2022,101,97,32,32,1,2,8,4,1,0,0,0,0,1,1,2,9,7,3,0,10,15,0,0,0.251,0.24,0.323,0.315,0.393,0.374,0.716,0.689,0,1,1,0,3.59,3.71,9.0,9.0,4,8,2,1,1,0,0,3,15,10,0.0,0.0,1.18,1.2,0,0,2022-07-23
