game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661163,2022-09-17,158,147,MIL,NYY,Brewers,Yankees,Milwaukee Brewers,New York Yankees,0,0,regular,regular,2022,2022,146,152,28,31,4,1,4,5,1,2,0,0,1,1,4,1,8,10,4,1,8,12,1,2,0.235,0.239,0.316,0.322,0.41,0.423,0.726,0.745,1,0,0,1,3.9,3.31,9.0,8.0,5,4,1,4,1,1,1,4,12,8,0.0,0.0,1.23,1.11,1,0,2022-09-17
661472,2022-09-17,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2022,2022,145,147,32,35,4,3,8,9,2,3,0,0,1,0,4,3,13,12,2,2,9,9,0,0,0.253,0.255,0.317,0.317,0.443,0.426,0.76,0.743,1,0,0,1,3.49,3.9,9.0,8.0,9,8,3,4,0,1,2,2,9,9,0.0,0.0,1.19,1.24,0,0,2022-09-17
661769,2022-09-17,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2022,2022,148,148,32,34,6,3,9,9,2,3,0,0,0,0,6,3,11,12,2,3,9,6,0,0,0.261,0.235,0.326,0.304,0.426,0.39,0.752,0.694,1,0,0,1,3.87,3.89,9.0,8.0,9,9,3,3,0,0,3,2,6,9,0.0,0.0,1.23,1.28,1,1,2022-09-17
661952,2022-09-17,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2022,2022,152,150,33,36,1,0,5,3,0,2,0,0,0,0,0,0,5,5,5,0,17,10,1,0,0.256,0.239,0.328,0.307,0.426,0.38,0.754,0.687,1,0,0,1,3.79,4.87,11.0,10.0,3,5,0,0,0,0,0,5,10,17,0.0,0.0,1.26,1.4,0,1,2022-09-17
661965,2022-09-17,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2022,2022,151,149,32,34,5,1,9,8,1,2,0,0,1,0,5,1,13,10,6,2,2,6,1,0,0.256,0.24,0.329,0.308,0.428,0.382,0.757,0.69,1,0,0,1,3.82,4.91,9.0,8.0,8,9,0,5,0,1,2,6,6,2,0.0,0.0,1.27,1.4,1,0,2022-09-17
662015,2022-09-17,139,140,TB,TEX,Rays,Rangers,Tampa Bay Rays,Texas Rangers,0,0,regular,regular,2022,2022,145,148,27,32,5,1,7,6,1,1,0,0,1,1,5,1,11,10,2,2,5,8,1,1,0.243,0.243,0.311,0.305,0.382,0.401,0.693,0.706,1,0,0,1,3.34,4.22,9.0,8.0,6,7,1,5,1,1,2,2,8,5,0.0,0.0,1.14,1.35,0,0,2022-09-17
662024,2022-09-17,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2022,2022,146,145,33,39,2,7,5,13,0,2,0,0,1,1,2,7,8,18,2,4,13,4,1,0,0.23,0.26,0.313,0.337,0.384,0.453,0.697,0.79,0,1,1,0,3.89,2.81,9.0,9.0,13,5,7,1,1,1,4,2,4,13,0.0,0.0,1.28,1.05,1,1,2022-09-17
662403,2022-09-17,121,134,NYM,PIT,Mets,Pirates,New York Mets,Pittsburgh Pirates,0,0,regular,regular,2022,2022,154,150,29,30,5,1,5,4,1,1,0,0,1,1,5,1,9,8,8,3,9,12,0,0,0.257,0.221,0.331,0.287,0.41,0.364,0.741,0.651,1,0,0,1,3.51,4.63,9.0,8.0,4,5,1,5,1,1,3,8,12,9,0.0,0.0,1.19,1.42,0,0,2022-09-17
662462,2022-09-17,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2022,2022,148,147,30,34,5,3,6,8,2,1,0,0,4,1,5,3,20,12,3,0,10,8,0,1,0.251,0.229,0.315,0.293,0.383,0.361,0.698,0.654,1,0,0,1,5.04,3.99,9.0,8.0,8,6,3,5,1,4,0,3,8,10,0.0,0.0,1.44,1.29,0,0,2022-09-17
662784,2022-09-17,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2022,2022,151,151,37,37,3,4,5,5,1,1,1,0,0,0,3,4,8,6,2,2,11,13,1,2,0.228,0.261,0.284,0.316,0.34,0.392,0.624,0.708,0,1,1,0,4.1,3.86,11.0,11.0,5,5,3,2,0,0,2,2,13,11,0.0,0.0,1.29,1.28,0,1,2022-09-17
