game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661247,2022-06-02,110,136,BAL,SEA,Orioles,Mariners,Baltimore Orioles,Seattle Mariners,0,0,regular,regular,2022,2022,55,52,38,39,6,7,8,12,5,4,0,1,0,0,6,6,13,18,2,5,8,8,0,2,0.232,0.241,0.301,0.321,0.365,0.388,0.666,0.709,0,1,1,0,4.09,4.19,10.0,10.0,12,8,5,6,0,0,5,2,8,8,0.0,0.0,1.33,1.29,2,0,2022-06-02
661329,2022-06-02,147,108,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2022,2022,56,53,30,29,2,1,7,2,2,1,0,0,0,0,2,1,9,3,6,1,9,6,3,0,0.243,0.247,0.319,0.319,0.417,0.416,0.736,0.735,1,0,0,1,2.83,3.82,9.0,8.0,2,7,1,2,0,0,1,6,6,9,0.0,0.0,1.07,1.19,0,0,2022-06-02
661330,2022-06-02,147,108,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2022,2022,55,52,35,33,6,1,13,7,2,1,0,0,4,0,6,1,27,8,2,5,6,11,0,0,0.243,0.25,0.318,0.321,0.419,0.422,0.737,0.743,1,0,0,1,2.87,3.85,9.0,8.0,7,13,1,6,0,4,5,2,11,6,0.0,0.0,1.09,1.18,0,0,2022-06-02
661340,2022-06-02,158,135,MIL,SD,Brewers,Padres,Milwaukee Brewers,San Diego Padres,0,0,regular,regular,2022,2022,54,52,32,33,5,4,9,9,1,3,1,0,0,1,5,4,12,15,2,6,11,8,1,0,0.235,0.233,0.312,0.313,0.408,0.355,0.72,0.668,1,0,0,1,3.34,3.48,9.0,8.0,9,9,4,5,1,0,6,2,8,11,0.0,0.0,1.21,1.15,0,0,2022-06-02
661397,2022-06-02,146,137,MIA,SF,Marlins,Giants,Miami Marlins,San Francisco Giants,0,0,regular,regular,2022,2022,50,51,30,29,3,0,7,3,2,1,0,0,0,0,3,0,9,4,3,3,6,11,0,0,0.247,0.243,0.319,0.324,0.398,0.401,0.717,0.725,1,0,0,1,3.6,4.31,9.0,8.0,3,7,0,3,0,0,3,3,11,6,0.0,0.0,1.22,1.33,0,1,2022-06-02
661762,2022-06-02,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2022,2022,51,53,35,33,8,3,12,7,6,1,0,0,1,0,7,3,21,8,3,2,8,7,0,1,0.243,0.236,0.314,0.291,0.401,0.361,0.715,0.652,1,0,0,1,3.64,4.19,9.0,8.0,7,12,3,7,0,1,2,3,7,8,0.0,0.0,1.21,1.4,0,1,2022-06-02
661934,2022-06-02,140,139,TEX,TB,Rangers,Rays,Texas Rangers,Tampa Bay Rays,0,0,regular,regular,2022,2022,52,51,32,33,1,3,6,9,2,2,0,0,1,0,1,3,11,11,1,7,7,4,0,1,0.233,0.232,0.295,0.296,0.38,0.375,0.675,0.671,0,1,1,0,3.79,3.27,9.0,9.0,9,6,3,1,0,1,7,1,4,7,0.0,0.0,1.28,1.1,0,0,2022-06-02
662693,2022-06-02,119,121,LAD,NYM,Dodgers,Mets,Los Angeles Dodgers,New York Mets,0,0,regular,regular,2022,2022,52,58,32,30,2,0,9,3,2,1,0,0,0,0,2,0,11,4,2,1,4,9,2,0,0.253,0.265,0.337,0.336,0.43,0.405,0.767,0.741,1,0,0,1,2.81,3.61,9.0,8.0,3,9,0,2,0,0,1,2,9,4,0.0,0.0,1.09,1.19,0,0,2022-06-02
662832,2022-06-02,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2022,2022,56,55,27,32,3,2,5,5,0,2,0,0,1,0,3,2,8,7,1,5,6,9,0,2,0.223,0.244,0.284,0.321,0.327,0.389,0.611,0.71,1,0,0,1,3.49,3.48,9.0,8.0,5,5,2,3,0,1,5,1,9,6,0.0,0.0,1.17,1.2,1,0,2022-06-02
663000,2022-06-02,115,144,COL,ATL,Rockies,Braves,Colorado Rockies,Atlanta Braves,0,0,regular,regular,2022,2022,55,52,37,45,6,13,13,18,3,6,0,1,2,2,5,13,22,32,3,2,12,7,0,1,0.267,0.241,0.332,0.308,0.409,0.415,0.741,0.723,0,1,1,0,5.4,3.94,9.0,9.0,18,13,13,6,2,2,2,3,7,12,0.0,0.0,1.52,1.3,1,0,2022-06-02
