game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661119,2022-07-12,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2022,2022,93,87,36,36,7,6,13,10,3,2,0,0,2,2,6,6,22,18,3,6,5,7,0,0,0.251,0.254,0.318,0.331,0.402,0.435,0.72,0.766,1,0,0,1,3.75,3.01,9.0,8.0,10,13,5,7,2,2,6,3,7,5,0.0,0.0,1.27,1.08,2,0,2022-07-12
661262,2022-07-12,147,113,NYY,CIN,Yankees,Reds,New York Yankees,Cincinnati Reds,0,0,regular,regular,2022,2022,93,89,33,34,3,4,9,7,2,2,0,0,0,0,3,4,11,9,5,2,6,13,0,1,0.245,0.239,0.328,0.308,0.442,0.377,0.77,0.685,0,1,1,0,3.05,5.26,9.0,9.0,7,9,4,3,0,0,2,5,13,6,0.0,0.0,1.08,1.42,0,0,2022-07-12
661377,2022-07-12,146,134,MIA,PIT,Marlins,Pirates,Miami Marlins,Pittsburgh Pirates,0,0,regular,regular,2022,2022,87,91,31,32,2,3,5,7,1,0,0,1,0,1,2,3,6,12,0,1,7,6,2,0,0.24,0.222,0.304,0.289,0.388,0.375,0.692,0.664,0,1,1,0,3.79,4.67,9.0,9.0,7,5,3,2,1,0,1,0,6,7,0.0,0.0,1.24,1.42,0,0,2022-07-12
661506,2022-07-12,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2022,2022,89,93,29,32,4,1,5,5,0,1,0,1,2,0,4,1,11,8,4,4,13,13,0,0,0.249,0.254,0.315,0.325,0.443,0.399,0.758,0.724,1,0,0,1,3.54,3.74,9.0,8.0,5,5,1,4,0,2,4,4,13,13,0.0,0.0,1.23,1.19,0,0,2022-07-12
661688,2022-07-12,142,158,MIN,MIL,Twins,Brewers,Minnesota Twins,Milwaukee Brewers,0,0,regular,regular,2022,2022,91,89,32,33,3,6,6,7,1,0,0,0,1,2,3,6,10,13,3,2,6,7,0,1,0.253,0.236,0.324,0.315,0.423,0.413,0.747,0.728,0,1,1,0,3.79,3.78,9.0,9.0,7,6,5,3,2,1,2,3,7,6,0.0,0.0,1.23,1.24,1,0,2022-07-12
661722,2022-07-12,141,143,TOR,PHI,Blue Jays,Phillies,Toronto Blue Jays,Philadelphia Phillies,0,0,regular,regular,2022,2022,89,90,33,35,4,3,14,7,4,0,0,0,0,1,4,3,18,10,2,0,9,14,1,1,0.259,0.247,0.325,0.313,0.431,0.416,0.756,0.729,1,0,0,1,4.08,3.76,9.0,8.0,7,14,3,4,1,0,0,2,14,9,0.0,0.0,1.26,1.23,1,0,2022-07-12
661813,2022-07-12,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2022,2022,88,89,45,47,7,14,9,13,4,3,0,0,2,1,7,13,19,19,4,6,15,10,2,1,0.24,0.211,0.3,0.273,0.402,0.33,0.702,0.603,0,1,1,0,4.08,4.37,12.0,12.0,13,9,12,5,1,2,6,4,10,15,0.0,0.0,1.3,1.33,2,0,2022-07-12
661877,2022-07-12,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2022,2022,87,89,30,30,3,2,6,6,1,1,0,1,0,0,1,2,7,9,3,3,9,11,0,0,0.239,0.26,0.306,0.324,0.379,0.415,0.685,0.739,1,0,0,1,3.36,3.82,9.0,8.0,6,6,2,1,0,0,3,3,11,9,0.0,0.0,1.15,1.25,0,2,2022-07-12
662108,2022-07-12,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2022,2022,87,89,38,35,13,0,14,8,3,3,1,0,4,0,12,0,31,11,3,2,10,10,0,0,0.237,0.223,0.321,0.302,0.399,0.382,0.72,0.684,1,0,0,1,3.85,4.38,9.0,8.0,8,14,0,12,0,4,2,3,10,10,0.0,0.0,1.27,1.33,0,1,2022-07-12
662660,2022-07-12,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2022,2022,91,93,34,39,5,7,9,11,4,4,1,0,0,0,5,5,15,15,2,3,8,6,0,2,0.243,0.23,0.309,0.287,0.379,0.336,0.688,0.623,0,1,1,0,4.87,4.03,9.0,9.0,11,9,4,5,0,0,3,2,6,8,0.0,0.0,1.48,1.26,4,0,2022-07-12
