game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661076,2022-07-29,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2022,2022,105,100,32,36,4,5,7,10,1,2,1,1,0,2,4,5,10,20,1,7,7,7,0,1,0.261,0.257,0.325,0.336,0.406,0.442,0.731,0.778,0,1,1,0,4.88,2.96,9.0,9.0,10,7,5,4,2,0,7,1,7,7,0.0,0.0,1.45,1.08,1,1,2022-07-29
661256,2022-07-29,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2022,2022,107,104,36,36,11,5,11,9,2,1,0,0,3,1,11,5,22,13,5,1,7,13,0,0,0.245,0.246,0.33,0.309,0.443,0.378,0.773,0.687,1,0,0,1,3.16,4.66,9.0,8.0,9,11,5,5,1,3,1,5,13,7,0.0,0.0,1.1,1.46,0,1,2022-07-29
661372,2022-07-29,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2022,2022,101,105,32,37,4,6,7,11,1,5,0,1,0,2,3,6,8,24,4,6,8,9,0,0,0.238,0.253,0.302,0.325,0.377,0.4,0.679,0.725,0,1,1,0,3.87,3.59,9.0,9.0,11,7,6,4,2,0,6,4,9,8,0.0,0.0,1.25,1.19,0,0,2022-07-29
661406,2022-07-29,145,133,CWS,OAK,White Sox,Athletics,Chicago White Sox,Oakland Athletics,0,0,regular,regular,2022,2022,103,102,33,36,3,7,6,9,3,2,0,0,1,4,3,7,12,23,1,0,6,11,0,0,0.256,0.215,0.311,0.275,0.384,0.345,0.695,0.62,0,1,1,0,4.04,4.27,9.0,9.0,9,6,6,3,4,1,0,1,11,6,0.0,0.0,1.34,1.3,1,0,2022-07-29
661501,2022-07-29,144,109,ATL,AZ,Braves,D-backs,Atlanta Braves,Arizona Diamondbacks,0,0,regular,regular,2022,2022,101,100,29,34,5,2,8,6,2,0,0,1,1,1,4,2,13,11,3,4,1,9,1,0,0.248,0.226,0.312,0.306,0.441,0.388,0.753,0.694,1,0,0,1,3.65,4.19,9.0,8.0,6,8,2,4,1,1,4,3,9,1,0.0,0.0,1.23,1.29,1,1,2022-07-29
661713,2022-07-29,141,116,TOR,DET,Blue Jays,Tigers,Toronto Blue Jays,Detroit Tigers,0,0,regular,regular,2022,2022,101,107,31,36,2,4,4,9,0,4,0,0,1,1,2,4,7,16,3,4,11,8,0,0,0.267,0.229,0.33,0.286,0.44,0.337,0.77,0.623,0,1,1,0,3.93,4.06,9.0,9.0,9,4,4,2,1,1,4,3,8,11,0.0,0.0,1.24,1.27,0,0,2022-07-29
661871,2022-07-29,139,114,TB,CLE,Rays,Guardians,Tampa Bay Rays,Cleveland Guardians,0,0,regular,regular,2022,2022,100,110,32,35,1,4,6,8,0,2,0,0,0,1,1,4,6,13,2,3,11,8,0,1,0.239,0.252,0.307,0.315,0.38,0.389,0.687,0.704,0,1,1,0,3.43,3.87,9.0,9.0,8,6,4,1,1,0,3,2,8,11,0.0,0.0,1.16,1.23,0,0,2022-07-29
662057,2022-07-29,137,112,SF,CHC,Giants,Cubs,San Francisco Giants,Chicago Cubs,0,0,regular,regular,2022,2022,101,103,39,33,2,4,13,6,5,1,0,0,1,1,2,3,21,10,3,4,6,14,0,0,0.235,0.245,0.318,0.32,0.395,0.397,0.713,0.717,0,1,1,0,3.88,4.34,9.0,9.0,6,13,3,2,1,1,4,3,14,6,0.0,0.0,1.28,1.33,1,0,2022-07-29
662268,2022-07-29,135,142,SD,MIN,Padres,Twins,San Diego Padres,Minnesota Twins,0,0,regular,regular,2022,2022,102,101,33,31,10,1,9,5,2,2,0,0,5,1,10,1,26,10,4,1,11,11,1,0,0.24,0.252,0.316,0.322,0.375,0.419,0.691,0.741,1,0,0,1,3.75,4.06,9.0,8.0,5,9,1,10,1,5,1,4,11,11,0.0,0.0,1.21,1.25,0,0,2022-07-29
662435,2022-07-29,134,143,PIT,PHI,Pirates,Phillies,Pittsburgh Pirates,Philadelphia Phillies,0,0,regular,regular,2022,2022,103,102,35,39,2,4,7,11,3,1,0,0,1,1,2,4,13,15,3,3,12,7,1,0,0.22,0.247,0.288,0.311,0.365,0.415,0.653,0.726,0,1,1,0,4.63,3.8,10.0,10.0,11,7,3,2,1,1,3,3,7,12,0.0,0.0,1.42,1.22,0,0,2022-07-29
662477,2022-07-29,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2022,2022,104,104,33,33,2,6,8,6,1,0,0,0,0,2,2,5,9,12,1,2,5,10,1,3,0.247,0.251,0.315,0.321,0.372,0.406,0.687,0.727,0,1,1,0,5.13,3.85,9.0,9.0,6,8,6,2,2,0,2,1,10,5,0.0,0.0,1.46,1.27,0,0,2022-07-29
