game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661085,2022-09-09,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2022,2022,139,139,28,32,4,3,6,5,1,1,0,0,2,2,4,3,13,12,7,1,5,8,0,1,0.244,0.228,0.318,0.294,0.418,0.384,0.736,0.678,1,0,0,1,2.95,3.78,9.0,8.0,5,6,3,4,2,2,1,7,8,5,0.0,0.0,1.1,1.25,0,0,2022-09-09
661185,2022-09-09,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2022,2022,140,140,29,41,2,8,5,17,1,4,0,1,1,3,2,7,9,32,0,1,11,8,0,0,0.234,0.243,0.314,0.311,0.408,0.386,0.722,0.697,0,1,1,0,3.92,4.89,9.0,9.0,17,5,8,2,3,1,1,0,8,11,0.0,0.0,1.24,1.4,0,0,2022-09-09
661234,2022-09-09,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2022,2022,146,136,36,37,2,4,9,11,0,4,0,0,1,0,2,4,12,15,2,4,11,5,0,1,0.238,0.243,0.321,0.312,0.421,0.384,0.742,0.696,0,1,1,0,3.28,3.24,9.0,9.0,11,9,4,2,0,1,4,2,5,11,0.0,0.0,1.11,1.13,1,1,2022-09-09
661337,2022-09-09,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2022,2022,138,146,32,32,6,3,10,7,5,1,0,0,2,1,6,3,21,11,6,3,10,5,0,0,0.229,0.257,0.294,0.328,0.362,0.407,0.656,0.735,1,0,0,1,3.88,3.53,9.0,8.0,7,10,3,6,1,2,3,6,5,10,0.0,0.0,1.27,1.2,0,0,2022-09-09
661594,2022-09-09,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2022,2022,140,142,33,36,5,3,13,10,1,1,1,1,2,1,5,3,22,16,0,0,4,4,0,2,0.255,0.252,0.317,0.315,0.424,0.381,0.741,0.696,1,0,0,1,3.88,5.03,9.0,8.0,10,13,3,5,1,2,0,0,4,4,0.0,0.0,1.24,1.43,0,0,2022-09-09
661650,2022-09-09,142,114,MIN,CLE,Twins,Guardians,Minnesota Twins,Cleveland Guardians,0,0,regular,regular,2022,2022,140,148,40,41,6,7,14,15,3,1,0,0,1,3,5,7,20,25,2,0,11,5,0,1,0.248,0.251,0.318,0.311,0.408,0.378,0.726,0.689,0,1,1,0,4.01,3.62,9.0,9.0,15,14,7,5,3,1,0,2,5,11,0.0,0.0,1.25,1.19,0,2,2022-09-09
661830,2022-09-09,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2022,2022,140,139,34,34,3,4,7,10,3,2,0,1,1,1,3,4,13,17,0,3,7,8,2,1,0.242,0.261,0.304,0.326,0.395,0.427,0.699,0.753,0,1,1,0,4.13,3.86,9.0,9.0,10,7,4,3,1,1,3,0,8,7,0.0,0.0,1.34,1.23,1,0,2022-09-09
661850,2022-09-09,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2022,2022,140,138,36,35,5,4,8,6,0,0,0,0,1,2,4,4,11,12,4,2,7,12,1,1,0.24,0.26,0.32,0.337,0.381,0.451,0.701,0.788,1,0,0,1,3.88,2.88,10.0,9.1,6,8,4,3,2,1,2,4,12,7,0.0,0.0,1.22,1.06,0,2,2022-09-09
662136,2022-09-09,136,144,SEA,ATL,Mariners,Braves,Seattle Mariners,Atlanta Braves,0,0,regular,regular,2022,2022,140,138,32,37,4,6,6,10,1,1,0,0,3,4,4,6,16,23,4,2,12,10,0,2,0.23,0.254,0.313,0.319,0.387,0.447,0.7,0.766,0,1,1,0,3.48,3.49,9.0,9.0,10,6,6,4,4,3,2,4,10,12,0.0,0.0,1.19,1.19,1,0,2022-09-09
662284,2022-09-09,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2022,2022,141,144,35,34,8,2,15,6,2,3,2,0,1,0,8,2,24,9,3,3,11,5,0,2,0.221,0.257,0.287,0.329,0.361,0.428,0.648,0.757,1,0,0,1,4.67,3.85,9.0,8.0,6,15,2,8,0,1,3,3,5,11,0.0,0.0,1.43,1.27,2,0,2022-09-09
662333,2022-09-09,133,145,OAK,CWS,Athletics,White Sox,Oakland Athletics,Chicago White Sox,0,0,regular,regular,2022,2022,139,144,31,36,3,5,6,7,2,1,0,0,0,1,3,5,8,11,3,1,10,8,0,1,0.216,0.261,0.28,0.317,0.344,0.391,0.624,0.708,0,1,1,0,4.44,3.92,9.0,9.0,7,6,5,3,1,0,1,3,8,10,0.0,0.0,1.32,1.29,2,0,2022-09-09
662637,2022-09-09,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2022,2022,143,144,32,44,2,10,6,17,2,3,0,0,0,3,2,9,8,29,3,3,5,10,0,0,0.243,0.23,0.307,0.287,0.379,0.341,0.686,0.628,0,1,1,0,4.72,4.12,9.0,9.0,17,6,9,2,3,0,3,3,10,5,0.0,0.0,1.48,1.3,1,0,2022-09-09
662870,2022-09-09,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2022,2022,144,138,36,35,13,10,14,9,4,0,0,0,5,3,12,10,33,18,8,4,8,5,0,2,0.259,0.232,0.321,0.31,0.403,0.393,0.724,0.703,1,0,0,1,5.09,4.26,9.0,8.2,9,14,10,13,3,5,4,8,5,8,0.0,0.0,1.44,1.29,0,1,2022-09-09
663217,2022-09-09,112,137,CHC,SF,Cubs,Giants,Chicago Cubs,San Francisco Giants,0,0,regular,regular,2022,2022,143,139,26,31,4,2,5,3,0,2,0,0,2,0,4,2,11,5,2,4,14,10,1,0,0.241,0.231,0.313,0.315,0.39,0.388,0.703,0.703,1,0,0,1,4.3,3.92,9.0,8.0,3,5,0,4,0,2,4,2,10,14,0.0,0.0,1.34,1.28,1,1,2022-09-09
663456,2022-09-09,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2022,2022,142,140,27,35,3,2,5,9,1,2,0,0,0,1,2,2,6,14,6,4,8,6,0,0,0.236,0.258,0.304,0.319,0.39,0.41,0.694,0.729,1,0,0,1,3.82,4.51,9.0,8.0,9,5,2,3,1,0,4,6,6,8,0.0,0.0,1.28,1.34,1,0,2022-09-09
