game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661044,2022-08-19,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2022,2022,123,121,40,45,15,10,18,19,6,6,0,0,5,0,15,10,39,25,3,2,6,9,0,0,0.239,0.254,0.306,0.314,0.395,0.406,0.701,0.72,1,0,0,1,3.93,4.46,9.0,8.0,19,18,5,15,0,5,2,3,9,6,0.0,0.0,1.29,1.32,2,0,2022-08-19
661319,2022-08-19,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2022,2022,126,120,30,34,0,4,4,8,0,2,0,0,0,1,0,4,4,13,1,2,8,7,0,0,0.241,0.263,0.325,0.325,0.432,0.432,0.757,0.757,0,1,1,0,3.35,3.88,9.0,9.0,8,4,4,0,1,0,2,1,7,8,0.0,0.0,1.11,1.23,0,1,2022-08-19
661492,2022-08-19,144,117,ATL,HOU,Braves,Astros,Atlanta Braves,Houston Astros,0,0,regular,regular,2022,2022,121,122,34,33,6,2,12,7,3,2,0,0,1,1,6,2,18,12,4,1,10,12,1,0,0.253,0.246,0.317,0.319,0.446,0.427,0.763,0.746,1,0,0,1,3.6,3.08,9.0,8.0,7,12,2,6,1,1,1,4,12,10,0.0,0.0,1.22,1.12,1,0,2022-08-19
661607,2022-08-19,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2022,2022,120,126,36,38,2,7,9,11,2,4,1,0,0,1,2,6,13,18,0,5,6,14,1,2,0.25,0.258,0.313,0.328,0.42,0.409,0.733,0.737,0,1,1,0,3.73,3.53,9.0,9.0,11,9,7,2,1,0,5,0,14,6,0.0,0.0,1.21,1.18,1,0,2022-08-19
661655,2022-08-19,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2022,2022,119,122,29,30,2,1,5,4,2,0,0,0,2,0,2,1,13,4,3,4,8,7,0,2,0.251,0.241,0.321,0.305,0.416,0.394,0.737,0.699,1,0,0,1,3.95,4.07,9.0,8.0,4,5,1,2,0,2,4,3,7,8,0.0,0.0,1.24,1.31,0,0,2022-08-19
661862,2022-08-19,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2022,2022,118,125,32,31,2,3,6,4,1,0,0,0,0,1,2,3,7,7,4,3,12,11,1,0,0.237,0.244,0.307,0.306,0.377,0.378,0.684,0.684,0,1,1,0,3.39,4.66,10.0,10.0,4,6,2,2,1,0,3,4,11,12,0.0,0.0,1.14,1.47,0,0,2022-08-19
662181,2022-08-19,135,120,SD,WSH,Padres,Nationals,San Diego Padres,Washington Nationals,0,0,regular,regular,2022,2022,123,124,32,37,3,6,4,9,1,1,0,0,0,1,3,5,5,13,4,4,10,13,0,2,0.241,0.248,0.319,0.314,0.379,0.375,0.698,0.689,0,1,1,0,3.77,5.2,9.0,9.0,9,4,5,3,1,0,4,4,13,10,0.0,0.0,1.21,1.46,2,1,2022-08-19
662341,2022-08-19,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2022,2022,120,122,31,40,2,10,6,14,2,3,0,0,0,2,2,9,8,23,2,3,5,5,0,0,0.215,0.233,0.279,0.316,0.346,0.385,0.625,0.701,0,1,1,0,4.34,3.67,9.0,9.0,14,6,9,1,2,0,3,2,5,5,0.0,0.0,1.31,1.21,1,1,2022-08-19
662396,2022-08-19,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2022,2022,122,120,35,35,5,4,13,7,1,0,0,0,0,2,4,4,14,13,2,0,9,5,3,0,0.222,0.239,0.289,0.308,0.363,0.375,0.652,0.683,1,0,0,1,4.61,5.05,9.0,8.1,7,13,3,5,2,0,0,2,5,9,0.0,0.0,1.42,1.42,2,0,2022-08-19
662574,2022-08-19,119,146,LAD,MIA,Dodgers,Marlins,Los Angeles Dodgers,Miami Marlins,0,0,regular,regular,2022,2022,119,120,30,31,2,1,6,5,2,3,1,0,0,0,2,1,10,8,3,3,9,7,1,0,0.259,0.234,0.334,0.298,0.449,0.37,0.783,0.668,1,0,0,1,2.86,3.8,9.0,8.0,5,6,1,2,0,0,3,3,7,9,0.0,0.0,1.06,1.25,0,1,2022-08-19
