game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661075,2022-05-31,110,136,BAL,SEA,Orioles,Mariners,Baltimore Orioles,Seattle Mariners,0,0,regular,regular,2022,2022,53,50,31,38,0,10,5,13,1,5,0,1,0,0,0,10,6,20,1,3,12,4,0,0,0.231,0.239,0.298,0.32,0.358,0.386,0.656,0.706,0,1,1,0,4.12,4.05,9.0,9.0,13,5,9,0,0,0,3,1,4,12,0.0,0.0,1.32,1.28,1,0,2022-05-31
661331,2022-05-31,147,108,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2022,2022,53,50,34,33,9,1,13,7,4,2,0,0,2,1,9,1,23,12,3,3,5,5,1,2,0.24,0.25,0.316,0.322,0.412,0.425,0.728,0.747,1,0,0,1,2.91,3.79,9.0,8.0,7,13,1,9,1,2,3,3,5,5,0.0,0.0,1.08,1.17,0,0,2022-05-31
661618,2022-05-31,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2022,2022,52,49,41,43,4,7,9,12,3,4,0,0,0,1,3,6,12,19,8,5,10,11,1,0,0.244,0.248,0.31,0.329,0.401,0.407,0.711,0.736,0,1,1,0,4.03,4.31,11.0,11.0,12,9,5,3,1,0,5,8,11,10,0.0,0.0,1.31,1.33,2,0,2022-05-31
661797,2022-05-31,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2022,2022,49,51,36,38,6,5,12,13,4,4,0,0,2,1,6,5,22,20,3,3,10,9,0,0,0.239,0.236,0.309,0.292,0.391,0.36,0.7,0.652,1,0,0,1,3.67,4.05,9.0,8.0,13,12,5,6,1,2,3,3,9,10,0.0,0.0,1.22,1.38,0,0,2022-05-31
661884,2022-05-31,140,139,TEX,TB,Rangers,Rays,Texas Rangers,Tampa Bay Rays,0,0,regular,regular,2022,2022,50,49,30,30,3,0,7,3,2,0,0,0,2,0,3,0,15,3,1,0,6,6,3,0,0.234,0.233,0.295,0.295,0.38,0.377,0.675,0.672,1,0,0,1,3.87,3.36,9.0,8.0,3,7,0,3,0,2,0,1,6,6,0.0,0.0,1.28,1.1,0,0,2022-05-31
661977,2022-05-31,138,135,STL,SD,Cardinals,Padres,St. Louis Cardinals,San Diego Padres,0,0,regular,regular,2022,2022,52,50,33,34,3,2,7,5,2,1,0,0,0,1,3,2,9,9,5,3,7,13,1,0,0.252,0.233,0.321,0.313,0.395,0.354,0.716,0.667,1,0,0,1,3.73,3.4,10.0,9.2,5,7,2,2,1,0,3,5,13,7,0.0,0.0,1.27,1.14,0,0,2022-05-31
662367,2022-05-31,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2022,2022,52,51,34,32,1,3,8,7,4,0,0,0,0,1,1,3,12,10,5,4,7,9,1,0,0.213,0.228,0.28,0.305,0.328,0.4,0.608,0.705,0,1,1,0,4.1,2.82,9.0,9.0,7,8,3,1,1,0,4,5,9,7,0.0,0.0,1.28,1.13,1,0,2022-05-31
662544,2022-05-31,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2022,2022,56,53,41,32,10,0,17,7,1,0,0,0,2,0,10,0,24,7,2,3,12,5,0,1,0.268,0.255,0.339,0.32,0.412,0.369,0.751,0.689,1,0,0,1,3.7,5.23,9.0,8.0,7,17,0,10,0,2,3,2,5,12,0.0,0.0,1.19,1.5,2,0,2022-05-31
662735,2022-05-31,119,134,LAD,PIT,Dodgers,Pirates,Los Angeles Dodgers,Pittsburgh Pirates,0,0,regular,regular,2022,2022,50,51,30,37,3,5,4,11,0,1,0,0,1,2,2,5,7,18,7,2,11,13,1,0,0.251,0.224,0.337,0.296,0.43,0.355,0.767,0.651,0,1,1,0,2.76,4.54,9.0,9.0,11,4,5,2,2,1,2,7,13,11,0.0,0.0,1.09,1.39,0,0,2022-05-31
662806,2022-05-31,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2022,2022,53,52,35,38,2,8,8,9,3,2,0,0,0,1,2,8,11,14,0,2,6,12,0,0,0.224,0.251,0.285,0.328,0.325,0.402,0.61,0.73,0,1,1,0,3.68,3.43,9.0,9.0,9,8,6,2,1,0,2,0,12,6,0.0,0.0,1.2,1.21,2,0,2022-05-31
662836,2022-05-31,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2022,2022,54,53,29,30,4,0,5,3,1,1,0,0,1,0,4,0,9,4,4,2,9,8,2,0,0.223,0.248,0.285,0.325,0.325,0.397,0.61,0.722,1,0,0,1,3.6,3.44,9.0,8.0,3,5,0,4,0,1,2,4,8,9,0.0,0.0,1.19,1.21,0,1,2022-05-31
663034,2022-05-31,114,118,CLE,KC,Guardians,Royals,Cleveland Guardians,Kansas City Royals,0,0,regular,regular,2022,2022,53,52,35,33,8,3,12,7,3,3,1,0,1,0,8,3,20,10,4,2,4,8,2,0,0.245,0.237,0.311,0.3,0.39,0.364,0.701,0.664,1,0,0,1,3.82,5.1,9.0,8.0,7,12,3,8,0,1,2,4,8,4,0.0,0.0,1.18,1.49,0,0,2022-05-31
663154,2022-05-31,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2022,2022,51,52,35,34,8,7,12,7,3,1,2,1,3,1,7,7,28,13,5,5,7,10,2,1,0.236,0.234,0.316,0.311,0.389,0.41,0.705,0.721,1,0,0,1,4.21,3.36,9.0,8.0,7,12,7,7,1,3,5,5,10,7,0.0,0.0,1.28,1.2,0,2,2022-05-31
663297,2022-05-31,111,113,BOS,CIN,Red Sox,Reds,Boston Red Sox,Cincinnati Reds,0,0,regular,regular,2022,2022,51,50,30,35,1,2,4,8,1,2,0,0,0,0,1,0,5,10,3,2,15,6,0,1,0.258,0.226,0.315,0.299,0.417,0.363,0.732,0.662,0,1,1,0,3.95,5.41,9.0,9.0,8,4,0,1,0,0,2,3,6,15,0.0,0.0,1.2,1.44,2,0,2022-05-31
663329,2022-05-31,109,144,AZ,ATL,D-backs,Braves,Arizona Diamondbacks,Atlanta Braves,0,0,regular,regular,2022,2022,52,50,35,39,8,7,12,14,3,4,0,0,1,1,8,7,18,21,4,2,7,8,1,0,0.22,0.235,0.301,0.304,0.382,0.405,0.683,0.709,1,0,0,1,4.18,3.98,10.0,9.1,14,12,6,6,1,1,2,4,8,7,0.0,0.0,1.29,1.3,0,0,2022-05-31
