game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661313,2022-04-13,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2022,2022,7,6,36,35,4,6,10,8,2,2,0,0,3,3,4,6,21,19,3,2,9,7,0,0,0.231,0.25,0.321,0.297,0.415,0.466,0.736,0.763,0,1,1,0,2.89,5.09,9.0,9.0,8,10,5,4,3,3,2,3,7,9,0.0,0.0,0.98,1.38,1,0,2022-04-13
661530,2022-04-13,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2022,2022,5,7,32,35,6,4,10,8,1,2,0,0,3,1,6,4,20,13,4,1,6,12,0,0,0.275,0.191,0.324,0.284,0.474,0.312,0.798,0.596,1,0,0,1,2.62,4.14,9.0,8.0,8,10,3,6,1,3,1,4,12,6,0.0,0.0,1.16,1.26,0,0,2022-04-13
661570,2022-04-13,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2022,2022,7,7,27,33,1,3,3,7,0,1,0,0,1,0,1,3,6,8,3,0,8,9,0,0,0.238,0.221,0.342,0.266,0.39,0.329,0.732,0.595,0,1,1,0,5.14,5.37,9.0,9.0,7,3,2,1,0,1,0,3,9,8,0.0,0.0,1.22,1.63,1,0,2022-04-13
661643,2022-04-13,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2022,2022,6,7,34,33,6,9,9,9,2,3,0,1,1,2,6,9,14,20,6,6,11,10,0,0,0.237,0.255,0.321,0.365,0.419,0.396,0.74,0.761,0,1,1,0,4.0,2.51,9.0,9.0,9,9,9,6,2,1,6,6,10,11,0.0,0.0,1.02,0.95,0,0,2022-04-13
661734,2022-04-13,142,119,MIN,LAD,Twins,Dodgers,Minnesota Twins,Los Angeles Dodgers,0,0,regular,regular,2022,2022,7,5,28,38,0,7,1,11,0,3,0,0,0,4,0,7,1,26,1,4,14,7,0,1,0.181,0.253,0.256,0.327,0.362,0.399,0.618,0.726,0,1,1,0,4.0,2.72,9.0,9.0,11,1,7,0,4,0,4,1,7,14,0.0,0.0,1.37,0.98,2,0,2022-04-13
661943,2022-04-13,139,133,TB,OAK,Rays,Athletics,Tampa Bay Rays,Oakland Athletics,0,0,regular,regular,2022,2022,6,6,36,32,2,4,8,5,0,1,0,0,1,1,2,4,11,9,2,4,8,14,0,0,0.273,0.222,0.338,0.303,0.429,0.401,0.767,0.704,0,1,1,0,4.09,4.27,9.0,9.0,5,8,4,1,1,1,4,2,14,8,0.0,0.0,1.31,1.39,0,1,2022-04-13
662115,2022-04-13,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2022,2022,6,7,27,32,2,1,4,5,2,2,0,1,0,0,2,1,6,9,2,1,11,9,0,0,0.241,0.23,0.315,0.326,0.393,0.348,0.708,0.674,1,0,0,1,2.62,4.2,9.0,8.0,5,4,1,2,0,0,1,2,9,11,0.0,0.0,1.15,1.22,0,0,2022-04-13
662317,2022-04-13,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2022,2022,6,6,30,32,6,2,8,6,1,1,1,0,1,1,6,2,14,10,5,3,9,9,0,0,0.26,0.231,0.315,0.337,0.379,0.372,0.694,0.709,1,0,0,1,4.81,3.27,9.0,8.0,6,8,2,6,1,1,3,5,9,9,0.0,0.0,1.33,1.14,0,0,2022-04-13
662885,2022-04-13,116,111,DET,BOS,Tigers,Red Sox,Detroit Tigers,Boston Red Sox,0,0,regular,regular,2022,2022,6,7,38,37,7,9,11,12,1,6,0,0,3,1,7,9,21,21,3,6,12,8,0,0,0.214,0.216,0.3,0.287,0.354,0.363,0.654,0.65,0,1,1,0,4.67,4.08,9.0,9.0,12,11,4,7,1,3,6,3,8,12,0.0,0.0,1.3,1.26,1,0,2022-04-13
663117,2022-04-13,113,114,CIN,CLE,Reds,Guardians,Cincinnati Reds,Cleveland Guardians,0,0,regular,regular,2022,2022,6,6,33,40,3,7,7,13,2,2,0,0,2,4,3,7,15,27,0,4,12,10,1,1,0.198,0.313,0.268,0.387,0.318,0.529,0.586,0.916,0,1,1,0,5.37,3.06,9.0,9.0,13,7,7,3,4,2,4,0,10,12,0.0,0.0,1.5,0.96,0,0,2022-04-13
663341,2022-04-13,109,117,AZ,HOU,D-backs,Astros,Arizona Diamondbacks,Houston Astros,0,0,regular,regular,2022,2022,6,6,33,34,3,2,6,6,0,0,0,0,0,0,3,2,6,6,9,4,13,8,2,1,0.14,0.218,0.286,0.294,0.246,0.398,0.532,0.692,1,0,0,1,2.95,1.69,10.0,9.1,6,6,1,2,0,0,4,9,8,13,0.0,0.0,1.38,1.14,2,1,2022-04-13
