game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661123,2022-06-18,134,137,PIT,SF,Pirates,Giants,Pittsburgh Pirates,San Francisco Giants,0,0,regular,regular,2022,2022,67,65,33,36,5,7,8,10,1,2,0,0,2,2,5,7,15,18,5,9,11,8,1,2,0.219,0.239,0.289,0.322,0.352,0.401,0.641,0.723,0,1,1,0,4.54,3.88,9.0,9.0,10,8,7,5,2,2,9,5,8,11,0.0,0.0,1.39,1.26,0,0,2022-06-18
661127,2022-06-18,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2022,2022,70,65,38,39,6,7,10,14,2,4,0,0,0,1,6,7,12,21,3,2,9,9,1,0,0.231,0.233,0.3,0.296,0.378,0.373,0.678,0.669,0,1,1,0,4.32,3.16,9.0,9.0,14,10,7,5,1,0,2,3,9,9,0.0,0.0,1.35,1.12,0,1,2022-06-18
661748,2022-06-18,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2022,2022,66,70,31,33,0,4,5,8,1,3,0,0,0,0,0,4,6,11,3,3,12,6,0,0,0.255,0.248,0.323,0.327,0.425,0.438,0.748,0.765,0,1,1,0,3.83,2.74,9.0,9.0,8,5,4,0,0,0,3,3,6,12,0.0,0.0,1.21,1.05,0,0,2022-06-18
662170,2022-06-18,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2022,2022,68,69,32,34,0,3,5,7,2,2,0,0,0,2,0,3,7,15,3,1,8,6,0,1,0.234,0.237,0.317,0.306,0.378,0.401,0.695,0.707,0,1,1,0,3.92,3.84,9.0,9.0,7,5,3,0,2,0,1,3,6,8,0.0,0.0,1.23,1.21,0,0,2022-06-18
662194,2022-06-18,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2022,2022,67,68,38,37,2,4,8,7,0,3,0,0,1,1,2,4,11,13,2,2,10,12,2,0,0.235,0.238,0.318,0.307,0.38,0.4,0.698,0.707,0,1,1,0,3.93,3.9,10.0,10.0,7,8,3,2,1,1,2,2,12,10,0.0,0.0,1.24,1.22,0,0,2022-06-18
662368,2022-06-18,133,118,OAK,KC,Athletics,Royals,Oakland Athletics,Kansas City Royals,0,0,regular,regular,2022,2022,67,68,28,33,0,2,2,7,2,1,0,1,0,0,0,2,4,10,3,4,7,12,0,0,0.208,0.239,0.272,0.302,0.327,0.365,0.599,0.667,0,1,1,0,4.38,4.97,9.0,9.0,7,2,2,0,0,0,4,3,12,7,0.0,0.0,1.35,1.48,0,0,2022-06-18
662500,2022-06-18,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2022,2022,71,69,33,35,1,2,5,5,0,0,0,0,0,1,1,2,5,8,2,5,8,6,0,1,0.253,0.25,0.317,0.321,0.377,0.424,0.694,0.745,0,1,1,0,5.36,3.83,10.0,10.0,5,5,1,1,1,0,5,2,6,8,0.0,0.0,1.52,1.26,1,0,2022-06-18
662533,2022-06-18,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2022,2022,72,64,30,31,3,2,6,4,1,1,0,0,1,0,3,2,10,5,3,1,4,15,0,5,0.262,0.242,0.335,0.311,0.404,0.396,0.739,0.707,1,0,0,1,3.84,3.94,9.0,8.0,4,6,2,3,0,1,1,3,15,4,0.0,0.0,1.22,1.27,1,0,2022-06-18
662686,2022-06-18,119,114,LAD,CLE,Dodgers,Guardians,Los Angeles Dodgers,Cleveland Guardians,0,0,regular,regular,2022,2022,65,70,35,30,7,1,11,2,3,1,1,0,1,0,6,0,19,3,6,2,10,9,0,0,0.247,0.247,0.328,0.309,0.419,0.384,0.747,0.693,1,0,0,1,2.89,3.6,9.0,8.0,2,11,0,6,0,1,2,6,9,10,0.0,0.0,1.07,1.18,1,2,2022-06-18
662752,2022-06-18,117,145,HOU,CWS,Astros,White Sox,Houston Astros,Chicago White Sox,0,0,regular,regular,2022,2022,66,67,28,40,0,7,3,12,0,2,0,0,0,0,0,6,3,14,2,1,8,10,0,0,0.237,0.252,0.315,0.307,0.412,0.378,0.727,0.685,0,1,1,0,3.06,4.1,9.0,9.0,12,3,4,0,0,0,1,2,10,8,0.0,0.0,1.13,1.37,1,0,2022-06-18
