game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661171,2022-08-17,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2022,2022,117,117,30,30,1,2,4,6,0,1,0,0,0,2,1,2,4,13,4,3,10,7,1,1,0.236,0.26,0.317,0.335,0.41,0.451,0.727,0.786,0,1,1,0,3.8,2.87,9.0,9.0,6,4,2,1,2,0,3,4,7,10,0.0,0.0,1.23,1.06,0,0,2022-08-17
661266,2022-08-17,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2022,2022,124,116,36,39,8,7,10,9,2,4,0,0,3,1,8,7,21,16,4,6,9,13,0,1,0.242,0.237,0.327,0.306,0.436,0.376,0.763,0.682,1,0,0,1,3.3,3.43,10.0,9.0,9,10,6,7,1,3,6,4,13,9,0.0,0.0,1.11,1.15,0,0,2022-08-17
661356,2022-08-17,146,135,MIA,SD,Marlins,Padres,Miami Marlins,San Diego Padres,0,0,regular,regular,2022,2022,119,121,33,36,3,10,7,11,4,4,0,0,0,1,3,9,11,18,4,10,10,4,0,0,0.234,0.243,0.299,0.32,0.37,0.382,0.669,0.702,0,1,1,0,3.82,3.77,9.0,9.0,11,7,10,3,1,0,10,4,4,10,0.0,0.0,1.25,1.21,0,0,2022-08-17
661447,2022-08-17,145,117,CWS,HOU,White Sox,Astros,Chicago White Sox,Houston Astros,0,0,regular,regular,2022,2022,122,120,32,30,2,3,8,5,2,2,0,0,0,0,1,3,10,7,4,3,9,6,0,2,0.259,0.243,0.313,0.317,0.386,0.423,0.699,0.74,0,1,1,0,3.85,3.03,9.0,9.0,5,8,3,2,0,0,3,4,6,9,0.0,0.0,1.31,1.1,0,1,2022-08-17
661494,2022-08-17,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2022,2022,119,124,31,41,7,9,7,14,0,4,0,0,1,4,7,9,10,30,4,2,12,6,2,2,0.252,0.258,0.317,0.329,0.447,0.409,0.764,0.738,0,1,1,0,3.62,3.55,9.0,9.0,14,7,9,7,4,1,2,4,6,12,0.0,0.0,1.23,1.19,1,0,2022-08-17
661654,2022-08-17,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2022,2022,118,123,31,31,4,0,7,6,1,0,0,0,1,0,3,0,11,6,2,2,4,8,1,0,0.252,0.245,0.321,0.308,0.416,0.38,0.737,0.688,1,0,0,1,3.97,4.66,9.0,8.0,6,7,0,3,0,1,2,2,8,4,0.0,0.0,1.24,1.47,0,1,2022-08-17
661705,2022-08-17,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2022,2022,118,121,32,31,6,1,8,4,3,0,0,0,0,0,6,1,11,4,3,0,4,10,0,0,0.262,0.237,0.325,0.305,0.432,0.39,0.757,0.695,1,0,0,1,3.94,3.93,9.0,8.0,4,8,1,6,0,0,0,3,10,4,0.0,0.0,1.24,1.28,0,0,2022-08-17
661788,2022-08-17,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2022,2022,120,118,32,36,2,7,6,9,2,1,0,0,0,3,2,7,8,19,5,3,5,7,1,0,0.241,0.215,0.304,0.279,0.395,0.346,0.699,0.625,0,1,1,0,4.1,4.25,9.0,9.0,9,6,7,2,3,0,3,5,7,5,0.0,0.0,1.32,1.3,1,1,2022-08-17
661938,2022-08-17,138,115,STL,COL,Cardinals,Rockies,St. Louis Cardinals,Colorado Rockies,0,0,regular,regular,2022,2022,121,123,31,32,5,1,9,7,5,1,0,0,0,0,5,1,14,8,6,1,5,11,0,0,0.254,0.262,0.325,0.325,0.418,0.405,0.743,0.73,1,0,0,1,3.87,5.01,9.0,8.0,7,9,1,5,0,0,1,6,11,5,0.0,0.0,1.26,1.47,0,0,2022-08-17
662003,2022-08-17,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2022,2022,118,118,34,33,2,3,8,6,1,3,0,0,2,0,2,3,15,9,3,2,9,14,0,2,0.236,0.228,0.319,0.305,0.397,0.387,0.716,0.692,0,1,1,0,3.89,4.1,9.0,9.0,6,8,3,2,0,2,2,3,14,9,0.0,0.0,1.27,1.28,2,0,2022-08-17
