game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661195,2022-05-20,158,120,MIL,WSH,Brewers,Nationals,Milwaukee Brewers,Washington Nationals,0,0,regular,regular,2022,2022,40,41,31,32,7,0,9,6,2,1,0,1,2,0,7,0,17,9,6,0,5,8,0,0,0.235,0.248,0.313,0.314,0.412,0.358,0.725,0.672,1,0,0,1,3.4,4.99,9.0,8.0,6,9,0,7,0,2,0,6,8,5,0.0,0.0,1.17,1.46,0,0,2022-05-20
661339,2022-05-20,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2022,2022,38,39,36,36,3,5,10,9,4,3,0,0,1,3,3,5,17,21,1,5,9,10,0,1,0.244,0.224,0.314,0.298,0.397,0.393,0.711,0.691,0,1,1,0,3.38,3.9,9.0,9.0,9,10,5,3,3,1,5,1,10,9,0.0,0.0,1.21,1.27,0,0,2022-05-20
661348,2022-05-20,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2022,2022,42,39,47,48,8,6,11,10,2,2,0,0,1,1,6,6,16,15,4,3,11,9,0,0,0.228,0.239,0.299,0.303,0.349,0.384,0.648,0.687,1,0,0,1,3.82,3.42,13.0,12.1,10,11,4,3,1,1,3,4,9,11,0.0,0.0,1.3,1.09,2,2,2022-05-20
661632,2022-05-20,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2022,2022,41,39,34,33,1,4,7,9,3,2,0,0,0,0,1,4,10,11,1,7,10,9,0,2,0.25,0.246,0.311,0.333,0.413,0.41,0.724,0.743,0,1,1,0,3.89,2.8,9.0,9.0,9,7,3,1,0,0,7,1,9,10,0.0,0.0,1.26,1.08,1,0,2022-05-20
661766,2022-05-20,141,113,TOR,CIN,Blue Jays,Reds,Toronto Blue Jays,Cincinnati Reds,0,0,regular,regular,2022,2022,40,40,32,34,2,1,9,8,4,5,0,0,0,0,2,1,13,13,0,0,6,7,0,1,0.235,0.219,0.3,0.293,0.378,0.352,0.678,0.645,1,0,0,1,3.6,5.76,9.0,8.0,8,9,1,2,0,0,0,0,7,6,0.0,0.0,1.19,1.5,0,1,2022-05-20
662078,2022-05-20,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2022,2022,39,40,39,40,7,8,10,11,2,3,0,0,2,1,7,7,18,17,5,1,9,6,0,3,0.248,0.229,0.33,0.31,0.395,0.356,0.725,0.666,0,1,1,0,3.98,3.6,10.0,10.0,11,10,7,6,1,2,1,5,6,9,0.0,0.0,1.3,1.16,0,0,2022-05-20
662506,2022-05-20,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2022,2022,41,42,33,37,3,5,7,10,0,0,0,0,1,0,3,4,10,10,3,3,8,3,1,0,0.224,0.25,0.293,0.321,0.346,0.39,0.639,0.711,0,1,1,0,4.69,3.68,9.0,9.0,10,7,5,2,0,1,3,3,3,8,0.0,0.0,1.36,1.25,1,1,2022-05-20
662714,2022-05-20,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2022,2022,42,41,34,33,4,6,11,7,1,2,1,0,2,0,4,6,20,9,2,6,5,6,1,0,0.233,0.24,0.294,0.32,0.354,0.391,0.648,0.711,0,1,1,0,4.53,3.37,9.0,9.0,7,11,6,4,0,2,6,2,6,5,0.0,0.0,1.39,1.19,2,0,2022-05-20
662764,2022-05-20,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2022,2022,41,40,30,31,0,3,8,5,0,1,0,0,0,1,0,2,8,9,1,3,5,11,0,0,0.232,0.22,0.31,0.287,0.414,0.354,0.724,0.641,0,1,1,0,2.91,4.03,9.0,9.0,5,8,1,0,1,0,3,1,11,5,0.0,0.0,1.12,1.3,1,0,2022-05-20
663135,2022-05-20,114,116,CLE,DET,Guardians,Tigers,Cleveland Guardians,Detroit Tigers,0,0,regular,regular,2022,2022,42,42,31,29,6,1,10,3,3,1,1,0,1,0,6,1,18,4,0,1,8,7,0,1,0.247,0.219,0.312,0.282,0.395,0.313,0.707,0.595,1,0,0,1,4.01,3.67,9.0,8.0,3,10,0,6,0,1,1,0,7,8,0.0,0.0,1.19,1.2,1,0,2022-05-20
