game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661103,2022-07-02,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2022,2022,81,81,31,35,7,4,9,11,2,2,0,0,2,2,7,4,17,19,3,3,9,9,1,1,0.221,0.239,0.29,0.317,0.373,0.418,0.663,0.735,1,0,0,1,4.77,3.81,9.0,8.0,11,9,4,7,2,2,3,3,9,9,0.0,0.0,1.43,1.24,0,0,2022-07-02
661581,2022-07-02,143,138,PHI,STL,Phillies,Cardinals,Philadelphia Phillies,St. Louis Cardinals,0,0,regular,regular,2022,2022,81,83,37,36,6,7,12,9,2,1,1,0,0,5,6,7,16,25,4,5,10,8,0,0,0.247,0.254,0.317,0.321,0.417,0.412,0.734,0.733,0,1,1,0,3.92,3.8,9.0,9.0,9,12,7,6,5,0,5,4,8,10,0.0,0.0,1.25,1.28,0,0,2022-07-02
661683,2022-07-02,142,110,MIN,BAL,Twins,Orioles,Minnesota Twins,Baltimore Orioles,0,0,regular,regular,2022,2022,83,82,34,30,4,3,10,7,3,3,0,0,2,1,4,3,19,13,1,4,10,8,0,0,0.253,0.228,0.322,0.296,0.417,0.38,0.739,0.676,1,0,0,1,3.68,4.03,9.0,8.3333,7,10,3,4,1,2,4,1,8,10,0.0,0.0,1.21,1.31,0,0,2022-07-02
661724,2022-07-02,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2022,2022,79,77,31,40,2,6,5,13,1,1,0,0,0,2,1,6,6,20,3,2,10,10,0,2,0.257,0.234,0.326,0.298,0.434,0.372,0.76,0.67,0,1,1,0,3.98,3.3,9.0,9.0,13,5,6,2,2,0,2,3,10,10,0.0,0.0,1.26,1.12,0,0,2022-07-02
661836,2022-07-02,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2022,2022,80,78,33,38,5,11,11,14,2,4,0,0,2,3,4,9,19,27,3,3,4,11,0,0,0.258,0.236,0.327,0.3,0.436,0.377,0.763,0.677,0,1,1,0,4.07,3.31,9.0,9.0,14,11,11,4,3,2,3,3,11,4,0.0,0.0,1.27,1.13,0,0,2022-07-02
662101,2022-07-02,137,145,SF,CWS,Giants,White Sox,San Francisco Giants,Chicago White Sox,0,0,regular,regular,2022,2022,77,80,35,35,3,5,8,8,2,2,0,0,1,0,3,4,13,10,5,1,8,5,1,0,0.238,0.252,0.321,0.308,0.399,0.375,0.72,0.683,0,1,1,0,3.79,4.06,9.0,9.0,8,8,3,3,0,1,1,5,5,8,0.0,0.0,1.25,1.35,2,0,2022-07-02
662163,2022-07-02,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2022,2022,81,80,31,28,2,1,8,4,2,0,0,0,1,0,2,1,13,4,2,2,8,12,1,0,0.233,0.212,0.317,0.274,0.382,0.329,0.699,0.603,1,0,0,1,3.73,4.41,9.0,8.0,4,8,1,2,0,1,2,2,12,8,0.0,0.0,1.21,1.35,0,2,2022-07-02
662456,2022-07-02,121,140,NYM,TEX,Mets,Rangers,New York Mets,Texas Rangers,0,0,regular,regular,2022,2022,83,79,35,36,3,7,9,10,1,2,0,0,2,4,3,7,16,24,2,2,5,8,0,0,0.256,0.238,0.327,0.297,0.398,0.397,0.725,0.694,0,1,1,0,3.93,3.9,9.0,9.0,10,9,7,3,4,2,2,2,8,5,0.0,0.0,1.22,1.28,0,0,2022-07-02
662482,2022-07-02,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2022,2022,82,77,33,33,3,5,7,7,0,3,0,1,1,1,3,5,10,15,2,6,7,5,0,1,0.253,0.245,0.32,0.311,0.381,0.397,0.701,0.708,0,1,1,0,5.11,3.9,9.0,9.0,7,7,5,1,1,1,6,2,5,7,0.0,0.0,1.48,1.26,1,3,2022-07-02
662718,2022-07-02,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2022,2022,78,81,31,35,7,2,8,10,2,2,0,0,3,1,7,2,19,15,3,3,10,10,0,0,0.252,0.241,0.328,0.317,0.432,0.377,0.76,0.694,1,0,0,1,2.94,3.56,9.0,8.0,10,8,2,7,1,3,3,3,10,10,0.0,0.0,1.1,1.16,0,1,2022-07-02
662890,2022-07-02,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2022,2022,78,81,37,30,9,1,12,3,2,1,0,0,5,1,9,1,29,7,2,3,14,12,1,0,0.24,0.235,0.318,0.303,0.425,0.398,0.743,0.701,1,0,0,1,2.9,3.94,9.0,8.0,3,12,1,9,1,5,3,2,12,14,0.0,0.0,1.1,1.24,1,0,2022-07-02
662904,2022-07-02,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2022,2022,81,80,31,33,4,3,7,6,1,1,1,0,2,0,4,3,16,7,4,3,10,8,0,1,0.227,0.238,0.284,0.303,0.333,0.371,0.617,0.674,1,0,0,1,4.07,4.89,9.0,8.3333,6,7,3,4,0,2,3,4,8,10,0.0,0.0,1.25,1.47,0,0,2022-07-02
662910,2022-07-02,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2022,2022,82,79,36,34,11,7,12,9,2,2,1,1,1,4,11,7,19,25,4,1,4,5,1,0,0.261,0.217,0.325,0.298,0.403,0.381,0.728,0.679,1,0,0,1,4.98,4.36,9.0,8.0,9,12,7,10,4,1,1,4,5,4,0.0,0.0,1.43,1.33,0,1,2022-07-02
662954,2022-07-02,114,147,CLE,NYY,Guardians,Yankees,Cleveland Guardians,New York Yankees,0,0,regular,regular,2022,2022,85,85,35,30,1,6,7,7,1,1,0,0,1,2,1,5,11,14,1,3,10,9,0,1,0.244,0.24,0.308,0.323,0.381,0.436,0.689,0.759,0,1,1,0,3.99,2.91,9.0,9.0,7,7,6,1,2,1,3,1,9,10,0.0,0.0,1.25,1.07,1,1,2022-07-02
