game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661086,2022-09-07,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2022,2022,138,139,30,34,4,3,4,5,0,0,0,0,1,1,3,3,7,8,8,3,6,11,0,1,0.245,0.242,0.318,0.305,0.417,0.395,0.735,0.7,1,0,0,1,2.95,4.13,10.0,9.2,5,4,1,3,1,1,3,8,11,6,0.0,0.0,1.1,1.34,1,0,2022-09-07
661235,2022-09-07,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2022,2022,144,138,29,35,7,1,6,8,2,2,0,0,1,1,7,1,11,13,10,2,7,17,4,0,0.237,0.248,0.322,0.318,0.422,0.407,0.744,0.725,1,0,0,1,3.28,4.0,9.0,8.0,8,6,1,7,1,1,2,10,17,7,0.0,0.0,1.11,1.25,0,0,2022-09-07
661251,2022-09-07,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2022,2022,143,137,42,45,5,4,9,11,1,1,0,0,2,1,5,4,16,15,4,3,14,11,2,0,0.238,0.248,0.321,0.318,0.422,0.407,0.743,0.725,1,0,0,1,3.3,3.98,12.0,11.2,11,9,3,4,1,2,3,4,11,14,0.0,0.0,1.11,1.24,0,4,2022-09-07
661596,2022-09-07,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2022,2022,138,136,31,36,4,3,8,10,3,0,0,0,2,1,4,3,17,13,1,0,10,8,0,0,0.254,0.228,0.317,0.292,0.421,0.359,0.738,0.651,1,0,0,1,3.88,3.89,9.0,8.0,10,8,3,4,1,2,0,1,8,10,0.0,0.0,1.24,1.28,0,0,2022-09-07
661924,2022-09-07,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2022,2022,142,140,34,34,6,5,9,10,3,0,0,1,1,1,6,5,15,15,2,3,8,7,0,0,0.257,0.25,0.329,0.315,0.429,0.379,0.758,0.694,1,0,0,1,3.76,5.02,9.0,8.2,10,9,5,6,1,1,3,2,7,8,0.0,0.0,1.25,1.43,0,0,2022-09-07
662065,2022-09-07,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2022,2022,135,139,27,33,1,0,4,6,2,2,0,0,0,0,1,0,6,8,4,4,4,9,2,1,0.242,0.258,0.311,0.319,0.384,0.41,0.695,0.729,1,0,0,1,3.25,4.52,9.0,8.0,6,4,0,1,0,0,4,4,9,4,0.0,0.0,1.13,1.34,0,0,2022-09-07
662137,2022-09-07,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2022,2022,139,142,35,34,6,9,7,8,3,2,0,0,2,1,6,8,16,13,6,3,12,12,0,1,0.23,0.259,0.313,0.316,0.386,0.387,0.699,0.703,0,1,1,0,3.46,3.94,9.0,9.0,8,7,3,3,1,2,3,6,12,12,0.0,0.0,1.19,1.3,3,2,2022-09-07
662216,2022-09-07,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2022,2022,139,137,34,29,6,3,10,6,1,1,0,0,3,3,6,3,20,16,3,4,5,8,1,0,0.241,0.232,0.32,0.309,0.381,0.392,0.701,0.701,1,0,0,1,3.88,4.2,9.0,8.0,6,10,3,6,3,3,4,3,8,5,0.0,0.0,1.23,1.28,1,0,2022-09-07
662283,2022-09-07,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2022,2022,139,144,33,36,1,5,7,10,2,2,0,0,0,2,1,5,9,18,1,0,11,7,1,0,0.22,0.256,0.286,0.326,0.36,0.406,0.646,0.732,0,1,1,0,4.65,3.54,9.0,9.0,10,7,5,1,2,0,0,1,7,11,0.0,0.0,1.43,1.2,0,0,2022-09-07
662285,2022-09-07,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2022,2022,140,145,30,42,0,10,4,17,0,6,0,0,0,0,0,9,4,23,1,7,10,8,0,1,0.219,0.257,0.286,0.328,0.359,0.407,0.645,0.735,0,1,1,0,4.69,3.51,9.0,9.0,17,4,10,0,0,0,7,1,8,10,0.0,0.0,1.44,1.2,0,0,2022-09-07
662312,2022-09-07,133,144,OAK,ATL,Athletics,Braves,Oakland Athletics,Atlanta Braves,0,0,regular,regular,2022,2022,137,137,30,36,3,7,3,10,1,1,0,0,1,2,3,7,7,17,4,1,16,5,0,0,0.216,0.254,0.281,0.319,0.346,0.446,0.627,0.765,0,1,1,0,4.36,3.48,9.0,9.0,10,3,7,3,2,1,1,4,5,16,0.0,0.0,1.32,1.19,0,0,2022-09-07
662582,2022-09-07,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2022,2022,137,136,35,33,7,3,11,8,2,0,0,0,2,2,7,3,19,14,6,3,9,12,0,0,0.261,0.234,0.337,0.317,0.452,0.392,0.789,0.709,1,0,0,1,2.88,3.94,9.0,8.0,8,11,3,7,2,2,3,6,12,9,0.0,0.0,1.06,1.29,0,0,2022-09-07
662643,2022-09-07,118,114,KC,CLE,Royals,Guardians,Kansas City Royals,Cleveland Guardians,0,0,regular,regular,2022,2022,142,147,30,35,2,1,6,8,1,2,0,0,0,0,2,1,7,10,8,2,7,4,2,1,0.244,0.25,0.308,0.311,0.38,0.376,0.688,0.687,1,0,0,1,4.68,3.61,9.0,8.2,8,6,1,2,0,0,2,8,4,7,0.0,0.0,1.47,1.18,0,0,2022-09-07
662871,2022-09-07,115,158,COL,MIL,Rockies,Brewers,Colorado Rockies,Milwaukee Brewers,0,0,regular,regular,2022,2022,143,137,33,34,8,4,9,7,3,1,0,1,2,2,8,4,18,16,2,1,9,11,0,0,0.258,0.235,0.319,0.316,0.399,0.411,0.718,0.727,1,0,0,1,5.05,3.93,9.0,8.0,7,9,4,8,2,2,1,2,11,9,0.0,0.0,1.44,1.24,0,1,2022-09-07
663168,2022-09-07,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2022,2022,141,138,36,36,1,7,12,10,1,0,0,1,0,3,1,6,13,21,1,2,9,10,0,0,0.241,0.241,0.313,0.309,0.39,0.382,0.703,0.691,0,1,1,0,4.33,4.93,9.0,9.0,10,12,7,1,3,0,2,1,10,9,0.0,0.0,1.34,1.41,1,0,2022-09-07
663409,2022-09-07,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2022,2022,138,143,38,38,4,5,11,13,1,3,0,0,3,4,4,5,21,28,4,3,14,7,1,0,0.228,0.229,0.294,0.285,0.384,0.338,0.678,0.623,0,1,1,0,3.77,4.13,9.0,9.0,13,11,5,4,4,3,3,4,7,14,0.0,0.0,1.24,1.3,0,0,2022-09-07
663457,2022-09-07,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2022,2022,141,138,30,36,1,4,3,9,2,0,0,0,0,0,1,3,5,9,1,4,7,6,0,1,0.236,0.261,0.303,0.326,0.391,0.427,0.694,0.753,0,1,1,0,3.83,3.87,9.0,9.0,9,3,3,1,0,0,4,1,6,7,0.0,0.0,1.28,1.23,1,0,2022-09-07
