game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661046,2022-08-09,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2022,2022,113,111,34,34,6,5,12,9,3,0,0,0,1,2,5,5,18,15,2,3,8,8,0,0,0.237,0.265,0.306,0.328,0.392,0.436,0.698,0.764,1,0,0,1,3.89,3.93,9.0,8.0,9,12,5,6,2,1,3,2,8,8,0.0,0.0,1.29,1.24,3,1,2022-08-09
661059,2022-08-09,112,120,CHC,WSH,Cubs,Nationals,Chicago Cubs,Washington Nationals,0,0,regular,regular,2022,2022,114,115,40,34,5,6,15,9,1,0,0,0,1,3,5,6,19,18,1,3,9,9,0,0,0.243,0.248,0.317,0.315,0.39,0.375,0.707,0.69,0,1,1,0,4.32,5.32,9.0,9.0,9,15,6,5,3,1,3,1,9,9,0.0,0.0,1.33,1.48,0,0,2022-08-09
661182,2022-08-09,158,139,MIL,TB,Brewers,Rays,Milwaukee Brewers,Tampa Bay Rays,0,0,regular,regular,2022,2022,110,109,30,29,5,3,7,4,2,1,0,0,0,1,5,3,9,8,4,1,12,7,1,0,0.24,0.239,0.322,0.308,0.418,0.377,0.74,0.685,1,0,0,1,3.86,3.43,9.0,8.0,4,7,3,4,1,0,1,4,7,12,0.0,0.0,1.25,1.15,0,1,2022-08-09
661553,2022-08-09,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2022,2022,111,110,29,32,4,1,8,5,3,2,0,0,2,1,4,1,17,10,2,4,6,12,1,0,0.25,0.235,0.314,0.299,0.426,0.371,0.74,0.67,1,0,0,1,3.78,3.81,9.0,8.0,5,8,1,3,1,2,4,2,12,6,0.0,0.0,1.22,1.24,1,1,2022-08-09
662148,2022-08-09,136,147,SEA,NYY,Mariners,Yankees,Seattle Mariners,New York Yankees,0,0,regular,regular,2022,2022,114,117,39,37,1,0,7,3,1,0,0,0,0,0,1,0,8,3,4,4,10,14,0,1,0.232,0.245,0.315,0.331,0.383,0.443,0.698,0.774,1,0,0,1,3.67,3.29,13.0,12.3333,3,7,0,0,0,0,4,4,14,10,0.0,0.0,1.21,1.11,0,0,2022-08-09
662246,2022-08-09,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2022,2022,114,111,34,34,7,4,11,9,3,1,0,0,2,1,7,4,20,13,3,3,9,6,0,0,0.24,0.235,0.316,0.318,0.378,0.393,0.694,0.711,1,0,0,1,3.79,3.92,9.0,8.3333,9,11,4,6,1,2,3,3,6,9,0.0,0.0,1.21,1.27,0,1,2022-08-09
662330,2022-08-09,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2022,2022,111,112,31,38,1,5,6,10,0,2,0,1,1,2,1,5,9,20,4,5,9,8,1,0,0.215,0.229,0.276,0.298,0.345,0.382,0.621,0.68,0,1,1,0,4.25,3.88,9.0,9.0,10,6,4,1,2,1,5,4,8,9,0.0,0.0,1.3,1.25,1,1,2022-08-09
662444,2022-08-09,121,113,NYM,CIN,Mets,Reds,New York Mets,Cincinnati Reds,0,0,regular,regular,2022,2022,117,112,31,35,6,2,9,8,1,0,0,0,2,1,6,2,16,11,4,3,4,13,0,0,0.259,0.239,0.331,0.309,0.41,0.378,0.741,0.687,1,0,0,1,3.55,5.0,9.0,8.0,8,9,2,6,1,2,3,4,13,4,0.0,0.0,1.18,1.4,0,0,2022-08-09
662562,2022-08-09,119,142,LAD,MIN,Dodgers,Twins,Los Angeles Dodgers,Minnesota Twins,0,0,regular,regular,2022,2022,110,111,39,34,10,3,15,7,8,0,0,1,1,1,10,3,26,12,2,0,8,11,1,0,0.261,0.251,0.336,0.32,0.448,0.417,0.784,0.737,1,0,0,1,2.87,4.07,9.0,8.0,7,15,3,9,1,1,0,2,11,8,0.0,0.0,1.06,1.25,0,2,2022-08-09
662647,2022-08-09,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2022,2022,114,113,34,33,4,2,9,7,1,1,0,0,2,1,4,2,16,11,1,0,7,8,0,0,0.246,0.257,0.309,0.31,0.383,0.385,0.692,0.695,1,0,0,1,4.67,3.9,9.0,8.0,7,9,2,4,1,2,0,1,8,7,0.0,0.0,1.46,1.32,0,1,2022-08-09
