game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744997,2024-06-22,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0,3.0,4,5,2,2,1,15.0,2.0,6.0,1.0,3.0,6.0
745163,2024-06-22,3.0,4,0,0,2,0,0.0,1.33,6.0,0.0,0.0,0.0,4.0,8,4,0,7,2,9.0,2.0,15.75,0.0,4.5,0.0
745402,2024-06-22,4.0,5,4,1,4,1,9.0,1.5,9.0,4.0,2.25,2.25,4.0,4,2,1,2,1,4.5,1.25,4.5,2.0,2.25,2.25
745486,2024-06-22,2.0,2,1,2,2,0,4.5,2.0,9.0,1.0,0.0,9.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
745564,2024-06-22,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,4.3333,8,6,3,0,2,12.46,2.54,0.0,0.0,4.15,6.23
745644,2024-06-22,7.6667,7,2,4,8,0,2.35,1.43,9.39,2.0,0.0,4.7,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
745731,2024-06-22,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0,2.3333,4,3,3,2,1,11.57,3.0,7.71,0.67,3.86,11.57
746048,2024-06-22,5.6667,7,3,0,6,1,4.76,1.24,9.53,0.0,1.59,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
746132,2024-06-22,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,4.6667,2,1,3,6,0,1.93,1.07,11.57,2.0,0.0,5.79
746376,2024-06-22,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,1.0,1,1,0,0,1,9.0,1.0,0.0,0.0,9.0,0.0
746459,2024-06-22,4.3333,4,2,0,4,1,4.15,0.92,8.31,0.0,2.08,0.0,3.0,3,1,2,4,0,3.0,1.67,12.0,2.0,0.0,6.0
746541,2024-06-22,3.0,4,3,1,1,1,9.0,1.67,3.0,1.0,3.0,3.0,2.0,6,4,3,4,2,18.0,4.5,18.0,1.33,9.0,13.5
746622,2024-06-22,3.3333,1,1,2,4,1,2.7,0.9,10.8,2.0,2.7,5.4,3.0,2,1,0,4,1,3.0,0.67,12.0,0.0,3.0,0.0
746700,2024-06-22,3.0,4,2,0,2,0,6.0,1.33,6.0,0.0,0.0,0.0,4.6667,5,0,0,3,0,0.0,1.07,5.79,0.0,0.0,0.0
746863,2024-06-22,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5,5.0,4,1,1,2,0,1.8,1.0,3.6,2.0,0.0,1.8
