game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744829,2024-07-19,3.0,4,4,3,6,0,12.0,2.33,18.0,2.0,0.0,9.0,3.3333,1,1,1,6,0,2.7,0.6,16.2,6.0,0.0,2.7
744911,2024-07-19,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0,3.3333,4,2,0,1,1,5.4,1.2,2.7,0.0,2.7,0.0
744990,2024-07-19,4.0,3,3,1,3,1,6.75,1.0,6.75,3.0,2.25,2.25,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
745228,2024-07-19,2.0,0,0,1,5,0,0.0,0.5,22.5,5.0,0.0,4.5,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
745481,2024-07-19,5.3333,6,1,2,7,0,1.69,1.5,11.81,3.5,0.0,3.38,3.3333,7,4,1,5,0,10.8,2.4,13.5,5.0,0.0,2.7
745640,2024-07-19,3.3333,0,0,2,4,0,0.0,0.6,10.8,2.0,0.0,5.4,4.6667,8,7,2,4,2,13.5,2.14,7.71,2.0,3.86,3.86
745721,2024-07-19,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,3.0,2,1,2,3,0,3.0,1.33,9.0,1.5,0.0,6.0
746040,2024-07-19,4.3333,3,2,2,3,1,4.15,1.15,6.23,1.5,2.08,4.15,3.0,2,1,2,5,0,3.0,1.33,15.0,2.5,0.0,6.0
746123,2024-07-19,4.0,3,0,0,6,0,0.0,0.75,13.5,0.0,0.0,0.0,2.0,2,4,3,2,1,18.0,2.5,9.0,0.67,4.5,13.5
746284,2024-07-19,2.0,3,1,0,2,1,4.5,1.5,9.0,0.0,4.5,0.0,3.3333,3,0,0,2,0,0.0,0.9,5.4,0.0,0.0,0.0
746531,2024-07-19,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0,3.0,7,7,3,4,3,21.0,3.33,12.0,1.33,9.0,9.0
746618,2024-07-19,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0,2.0,5,6,1,3,0,27.0,3.0,13.5,3.0,0.0,4.5
746854,2024-07-19,4.3333,3,0,1,5,0,0.0,0.92,10.38,5.0,0.0,2.08,3.3333,5,1,2,4,0,2.7,2.1,10.8,2.0,0.0,5.4
