game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744965,2024-09-08,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,7.0,3,1,2,4,0,1.29,0.71,5.14,2.0,0.0,2.57
745128,2024-09-08,7.0,5,3,4,10,1,3.86,1.29,12.86,2.5,1.29,5.14,6.0,4,2,2,7,0,3.0,1.0,10.5,3.5,0.0,3.0
745368,2024-09-08,4.6667,1,1,1,7,1,1.93,0.43,13.5,7.0,1.93,1.93,4.6667,4,3,4,1,1,5.79,1.71,1.93,0.25,1.93,7.71
745453,2024-09-08,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
745616,2024-09-08,4.0,9,6,3,4,0,13.5,3.0,9.0,1.33,0.0,6.75,8.0,8,1,1,9,0,1.12,1.12,10.12,9.0,0.0,1.12
745774,2024-09-08,2.3333,2,2,0,4,0,7.71,0.86,15.43,0.0,0.0,0.0,4.3333,2,1,1,7,0,2.08,0.69,14.54,7.0,0.0,2.08
745940,2024-09-08,4.3333,5,1,0,2,1,2.08,1.15,4.15,0.0,2.08,0.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
746017,2024-09-08,2.0,2,1,1,4,0,4.5,1.5,18.0,4.0,0.0,4.5,5.6667,3,1,1,4,1,1.59,0.71,6.35,4.0,1.59,1.59
746098,2024-09-08,1.6667,2,0,1,2,0,0.0,1.8,10.8,2.0,0.0,5.4,3.0,5,2,0,5,1,6.0,1.67,15.0,0.0,3.0,0.0
746258,2024-09-08,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,3.6667,3,0,0,3,0,0.0,0.82,7.36,0.0,0.0,0.0
746345,2024-09-08,6.0,7,4,3,6,2,6.0,1.67,9.0,2.0,3.0,4.5,4.3333,6,1,0,8,0,2.08,1.38,16.62,0.0,0.0,0.0
746827,2024-09-08,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
746910,2024-09-08,3.3333,6,5,1,4,0,13.5,2.1,10.8,4.0,0.0,2.7,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
746989,2024-09-08,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,4.0,2,0,2,7,0,0.0,1.0,15.75,3.5,0.0,4.5
747072,2024-09-08,5.0,6,0,2,5,1,0.0,1.6,9.0,2.5,1.8,3.6,5.0,6,1,2,1,0,1.8,1.6,1.8,0.5,0.0,3.6
