game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744836,2024-07-05,6.0,8,2,1,1,1,3.0,1.5,1.5,1.0,1.5,1.5,6.0,6,0,3,2,0,0.0,1.5,3.0,0.67,0.0,4.5
744992,2024-07-05,4.0,2,0,3,6,0,0.0,1.25,13.5,2.0,0.0,6.75,2.0,3,0,1,1,0,0.0,2.0,4.5,1.0,0.0,4.5
745237,2024-07-05,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0,2.0,2,0,3,3,0,0.0,2.5,13.5,1.0,0.0,13.5
745398,2024-07-05,2.6667,6,6,1,3,2,20.25,2.62,10.12,3.0,6.75,3.37,3.3333,6,5,2,0,3,13.5,2.4,0.0,0.0,8.1,5.4
745479,2024-07-05,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,2.0,7,7,3,1,4,31.5,5.0,4.5,0.33,18.0,13.5
745639,2024-07-05,4.0,3,0,1,1,0,0.0,1.0,2.25,1.0,0.0,2.25,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0
745725,2024-07-05,4.0,5,3,1,4,2,6.75,1.5,9.0,4.0,4.5,2.25,6.6667,4,0,1,5,0,0.0,0.75,6.75,5.0,0.0,1.35
745884,2024-07-05,4.0,8,6,3,3,1,13.5,2.75,6.75,1.0,2.25,6.75,6.3333,12,9,3,7,1,12.79,2.37,9.95,2.33,1.42,4.26
746046,2024-07-05,6.0,5,2,5,4,0,3.0,1.67,6.0,0.8,0.0,7.5,2.6667,4,1,2,3,0,3.37,2.25,10.12,1.5,0.0,6.75
746127,2024-07-05,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,3.0,5,4,3,2,1,12.0,2.67,6.0,0.67,3.0,9.0
746533,2024-07-05,2.0,3,0,0,2,0,0.0,1.5,9.0,0.0,0.0,0.0,1.0,3,2,1,2,0,18.0,4.0,18.0,2.0,0.0,9.0
746620,2024-07-05,4.3333,0,0,2,8,0,0.0,0.46,16.62,4.0,0.0,4.15,8.0,10,2,4,7,1,2.25,1.75,7.88,1.75,1.12,4.5
746693,2024-07-05,4.3333,3,1,2,7,1,2.08,1.15,14.54,3.5,2.08,4.15,3.3333,4,2,0,3,0,5.4,1.2,8.1,0.0,0.0,0.0
746859,2024-07-05,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.6667,3,1,0,2,0,2.45,0.82,4.91,0.0,0.0,0.0
747097,2024-07-05,3.0,4,1,0,4,0,3.0,1.33,12.0,0.0,0.0,0.0,3.0,3,3,1,3,1,9.0,1.33,9.0,3.0,3.0,3.0
