game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744831,2024-07-21,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,1.3333,3,3,0,2,1,20.25,2.25,13.5,0.0,6.75,0.0
744909,2024-07-21,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86,2.6667,3,0,2,6,0,0.0,1.87,20.25,3.0,0.0,6.75
744991,2024-07-21,4.0,3,2,1,7,1,4.5,1.0,15.75,7.0,2.25,2.25,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0
745230,2024-07-21,3.3333,5,2,1,6,1,5.4,1.8,16.2,6.0,2.7,2.7,2.3333,3,2,1,1,1,7.71,1.71,3.86,1.0,3.86,3.86
745470,2024-07-21,4.3333,5,1,2,4,1,2.08,1.62,8.31,2.0,2.08,4.15,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
745633,2024-07-21,3.3333,7,6,2,5,0,16.2,2.7,13.5,2.5,0.0,5.4,4.3333,3,2,5,1,0,4.15,1.85,2.08,0.2,0.0,10.38
745722,2024-07-21,3.6667,2,3,2,3,2,7.36,1.09,7.36,1.5,4.91,4.91,5.6667,5,4,1,6,1,6.35,1.06,9.53,6.0,1.59,1.59
745882,2024-07-21,3.0,4,4,1,3,3,12.0,1.67,9.0,3.0,9.0,3.0,4.6667,5,2,3,6,1,3.86,1.71,11.57,2.0,1.93,5.79
746042,2024-07-21,4.3333,3,0,0,9,0,0.0,0.69,18.69,0.0,0.0,0.0,4.0,2,1,2,3,1,2.25,1.0,6.75,1.5,2.25,4.5
746125,2024-07-21,4.0,5,3,2,7,0,6.75,1.75,15.75,3.5,0.0,4.5,3.0,3,3,1,3,1,9.0,1.33,9.0,3.0,3.0,3.0
746287,2024-07-21,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7,4,0,5,0,18.0,3.5,22.5,0.0,0.0,0.0
746528,2024-07-21,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
746610,2024-07-21,3.6667,2,0,1,5,0,0.0,0.82,12.27,5.0,0.0,2.45,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
746853,2024-07-21,3.0,0,0,1,5,0,0.0,0.33,15.0,5.0,0.0,3.0,2.3333,3,1,4,0,0,3.86,3.0,0.0,0.0,0.0,15.43
747094,2024-07-21,3.0,2,1,3,3,1,3.0,1.67,9.0,1.0,3.0,9.0,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
