game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
745066,2024-07-14,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,2.6667,2,0,0,2,0,0.0,0.75,6.75,0.0,0.0,0.0
745151,2024-07-14,3.6667,3,2,1,3,2,4.91,1.09,7.36,3.0,4.91,2.45,3.3333,1,0,1,2,0,0.0,0.6,5.4,2.0,0.0,2.7
745314,2024-07-14,2.0,2,2,1,1,0,9.0,1.5,4.5,1.0,0.0,4.5,3.0,3,0,1,5,0,0.0,1.33,15.0,5.0,0.0,3.0
745385,2024-07-14,4.0,5,4,1,5,2,9.0,1.5,11.25,5.0,4.5,2.25,4.0,4,2,1,2,1,4.5,1.25,4.5,2.0,2.25,2.25
745551,2024-07-14,8.0,15,18,5,5,8,20.25,2.5,5.62,1.0,9.0,5.62,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
745797,2024-07-14,3.3333,4,3,1,5,2,8.1,1.5,13.5,5.0,5.4,2.7,5.0,6,2,3,10,0,3.6,1.8,18.0,3.33,0.0,5.4
745962,2024-07-14,7.6667,7,3,1,10,0,3.52,1.04,11.74,10.0,0.0,1.17,4.0,3,2,4,7,1,4.5,1.75,15.75,1.75,2.25,9.0
746201,2024-07-14,4.3333,4,2,2,8,1,4.15,1.38,16.62,4.0,2.08,4.15,1.0,1,3,2,2,1,27.0,3.0,18.0,1.0,9.0,18.0
746370,2024-07-14,3.0,1,2,2,2,1,6.0,1.0,6.0,1.0,3.0,6.0,5.0,2,1,1,3,0,1.8,0.6,5.4,3.0,0.0,1.8
746449,2024-07-14,8.0,3,0,3,11,0,0.0,0.75,12.38,3.67,0.0,3.38,5.0,8,3,3,3,0,5.4,2.2,5.4,1.0,0.0,5.4
746686,2024-07-14,4.3333,6,1,0,4,0,2.08,1.38,8.31,0.0,0.0,0.0,3.3333,2,0,3,4,0,0.0,1.5,10.8,1.33,0.0,8.1
746769,2024-07-14,7.3333,11,9,3,6,2,11.05,1.91,7.36,2.0,2.45,3.68,6.0,6,2,2,4,0,3.0,1.33,6.0,2.0,0.0,3.0
746932,2024-07-14,2.6667,2,1,1,4,0,3.37,1.12,13.5,4.0,0.0,3.37,5.3333,6,1,1,5,0,1.69,1.31,8.44,5.0,0.0,1.69
747009,2024-07-14,4.3333,3,3,4,4,1,6.23,1.62,8.31,1.0,2.08,8.31,4.6667,4,1,2,7,1,1.93,1.29,13.5,3.5,1.93,3.86
747176,2024-07-14,5.3333,5,1,0,6,1,1.69,0.94,10.13,0.0,1.69,0.0,4.3333,3,0,1,3,0,0.0,0.92,6.23,3.0,0.0,2.08
