game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744851,2024-05-25,4.0,0,0,0,4,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,3,2,0,2,0,9.0,1.5,9.0,0.0,0.0,0.0
745086,2024-05-25,6.0,7,3,5,1,0,4.5,2.0,1.5,0.2,0.0,7.5,6.0,3,1,3,4,0,1.5,1.0,6.0,1.33,0.0,4.5
745176,2024-05-25,3.0,8,2,1,2,0,6.0,3.0,6.0,2.0,0.0,3.0,2.3333,6,4,0,4,0,15.43,2.57,15.43,0.0,0.0,0.0
745411,2024-05-25,2.3333,1,0,1,4,0,0.0,0.86,15.43,4.0,0.0,3.86,3.0,1,1,2,2,1,3.0,1.0,6.0,1.0,3.0,6.0
745493,2024-05-25,2.3333,3,0,0,2,0,0.0,1.29,7.71,0.0,0.0,0.0,3.3333,2,1,2,6,0,2.7,1.2,16.2,3.0,0.0,5.4
745658,2024-05-25,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0,3.0,1,0,3,1,0,0.0,1.33,3.0,0.33,0.0,9.0
745823,2024-05-25,3.0,6,1,1,3,0,3.0,2.33,9.0,3.0,0.0,3.0,5.0,2,1,3,6,1,1.8,1.0,10.8,2.0,1.8,5.4
745901,2024-05-25,4.0,1,1,2,4,0,2.25,0.75,9.0,2.0,0.0,4.5,2.0,4,4,4,3,1,18.0,4.0,13.5,0.75,4.5,18.0
746226,2024-05-25,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0
746470,2024-05-25,2.6667,3,0,0,1,0,0.0,1.12,3.37,0.0,0.0,0.0,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0
746556,2024-05-25,3.0,7,6,3,1,1,18.0,3.33,3.0,0.33,3.0,9.0,3.0,4,1,1,6,0,3.0,1.67,18.0,6.0,0.0,3.0
746710,2024-05-25,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,2.3333,3,0,1,2,0,0.0,1.71,7.71,2.0,0.0,3.86
746794,2024-05-25,2.6667,5,5,2,3,3,16.87,2.62,10.12,1.5,10.12,6.75,5.0,3,3,3,7,0,5.4,1.2,12.6,2.33,0.0,5.4
746958,2024-05-25,5.6667,4,1,1,5,1,1.59,0.88,7.94,5.0,1.59,1.59,7.6667,5,3,4,4,0,3.52,1.17,4.7,1.0,0.0,4.7
747199,2024-05-25,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0
