game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744816,2024-08-11,5.0,4,1,7,3,0,1.8,2.2,5.4,0.43,0.0,12.6,1.3333,3,2,4,0,0,13.5,5.25,0.0,0.0,0.0,27.0
744895,2024-08-11,5.0,4,1,2,4,0,1.8,1.2,7.2,2.0,0.0,3.6,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0
745057,2024-08-11,4.0,3,0,1,5,0,0.0,1.0,11.25,5.0,0.0,2.25,1.3333,2,2,3,2,0,13.5,3.75,13.5,0.67,0.0,20.25
745216,2024-08-11,3.0,2,0,2,4,0,0.0,1.33,12.0,2.0,0.0,6.0,3.0,6,8,5,7,1,24.0,3.67,21.0,1.4,3.0,15.0
745303,2024-08-11,4.6667,4,0,3,3,0,0.0,1.5,5.79,1.0,0.0,5.79,4.0,3,0,2,1,0,0.0,1.25,2.25,0.5,0.0,4.5
745711,2024-08-11,4.0,8,4,3,8,2,9.0,2.75,18.0,2.67,4.5,6.75,3.3333,7,4,1,2,3,10.8,2.4,5.4,2.0,8.1,2.7
745872,2024-08-11,5.6667,6,4,4,4,1,6.35,1.76,6.35,1.0,1.59,6.35,3.3333,5,2,1,4,1,5.4,1.8,10.8,4.0,2.7,2.7
745956,2024-08-11,4.3333,1,1,2,4,0,2.08,0.69,8.31,2.0,0.0,4.15,3.6667,2,0,1,2,0,0.0,0.82,4.91,2.0,0.0,2.45
746025,2024-08-11,2.6667,3,2,0,5,1,6.75,1.12,16.87,0.0,3.37,0.0,3.0,4,2,0,6,1,6.0,1.33,18.0,0.0,3.0,0.0
746114,2024-08-11,3.0,4,2,1,3,1,6.0,1.67,9.0,3.0,3.0,3.0,5.6667,6,1,3,4,0,1.59,1.59,6.35,1.33,0.0,4.76
746517,2024-08-11,5.3333,9,5,3,5,2,8.44,2.25,8.44,1.67,3.38,5.06,2.0,10,7,0,3,1,31.5,5.0,13.5,0.0,4.5,0.0
746923,2024-08-11,8.3333,11,10,4,8,3,10.8,1.8,8.64,2.0,3.24,4.32,3.6667,1,0,0,4,0,0.0,0.27,9.82,0.0,0.0,0.0
747166,2024-08-11,4.0,5,3,2,4,0,6.75,1.75,9.0,2.0,0.0,4.5,3.3333,6,4,1,5,1,10.8,2.1,13.5,5.0,2.7,2.7
