game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744797,2024-09-27,4.0,1,1,1,3,1,2.25,0.5,6.75,3.0,2.25,2.25,6.0,9,2,2,2,0,3.0,1.83,3.0,1.0,0.0,3.0
744879,2024-09-27,6.0,11,9,4,4,2,13.5,2.5,6.0,1.0,3.0,6.0,4.0,4,1,4,3,0,2.25,2.0,6.75,0.75,0.0,9.0
745202,2024-09-27,4.0,2,0,1,6,0,0.0,0.75,13.5,6.0,0.0,2.25,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
745280,2024-09-27,5.3333,4,0,2,1,0,0.0,1.13,1.69,0.5,0.0,3.38,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5
745692,2024-09-27,3.6667,2,2,1,3,1,4.91,0.82,7.36,3.0,2.45,2.45,4.6667,1,0,1,5,0,0.0,0.43,9.64,5.0,0.0,1.93
745847,2024-09-27,3.3333,6,5,0,3,1,13.5,1.8,8.1,0.0,2.7,0.0,3.3333,2,2,2,2,0,5.4,1.2,5.4,1.0,0.0,5.4
745930,2024-09-27,5.0,5,1,1,5,0,1.8,1.2,9.0,5.0,0.0,1.8,4.3333,1,1,3,7,1,2.08,0.92,14.54,2.33,2.08,6.23
746173,2024-09-27,4.0,2,1,0,2,1,2.25,0.5,4.5,0.0,2.25,0.0,5.0,3,1,3,6,0,1.8,1.2,10.8,2.0,0.0,5.4
746417,2024-09-27,7.0,2,1,1,4,1,1.29,0.43,5.14,4.0,1.29,1.29,4.0,4,3,6,4,0,6.75,2.5,9.0,0.67,0.0,13.5
746494,2024-09-27,5.6667,8,5,1,8,1,7.94,1.59,12.71,8.0,1.59,1.59,8.0,7,2,4,11,0,2.25,1.38,12.38,2.75,0.0,4.5
746580,2024-09-27,5.3333,7,2,3,6,2,3.38,1.88,10.13,2.0,3.38,5.06,4.0,2,2,4,7,0,4.5,1.5,15.75,1.75,0.0,9.0
746822,2024-09-27,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
746904,2024-09-27,2.3333,1,0,2,1,0,0.0,1.29,3.86,0.5,0.0,7.71,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0
747065,2024-09-27,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
747145,2024-09-27,3.3333,2,0,1,1,0,0.0,0.9,2.7,1.0,0.0,2.7,3.6667,3,0,1,3,0,0.0,1.09,7.36,3.0,0.0,2.45
