game_pk,date,home_bullpen_ip,away_bullpen_ip,home_bullpen_hits,away_bullpen_hits,home_bullpen_earned_runs,away_bullpen_earned_runs,home_bullpen_walks,away_bullpen_walks,home_bullpen_strikeouts,away_bullpen_strikeouts,home_bullpen_homeruns,away_bullpen_homeruns,home_bullpen_era,away_bullpen_era,home_bullpen_whip,away_bullpen_whip,home_bullpen_k_per_9,away_bullpen_k_per_9,home_bullpen_k_bb_ratio,away_bullpen_k_bb_ratio,home_bullpen_hr_per_9,away_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_bb_per_9
745080,2024-06-10,3.0,2.0,2,0,1,0,1,2,5,4,0,0,3.0,0.0,1.0,1.0,15.0,18.0,5.0,2.0,0.0,0.0,3.0,9.0
745248,2024-06-10,2.8,1.1,3,6,1,7,3,3,3,2,1,1,3.21,57.27,2.14,8.18,9.64,16.36,1.0,0.67,3.21,8.18,9.64,24.55
745334,2024-06-10,3.9,3.9,5,5,1,2,1,1,3,1,0,0,2.31,4.62,1.54,1.54,6.92,2.31,3.0,1.0,0.0,0.0,2.31,2.31
745409,2024-06-10,3.0,3.0,0,2,0,3,2,3,8,3,0,0,0.0,9.0,0.67,1.67,24.0,9.0,4.0,1.0,0.0,0.0,6.0,9.0
745897,2024-06-10,2.9,1.8,0,3,0,3,1,0,4,1,0,1,0.0,15.0,0.34,1.67,12.41,5.0,4.0,0.0,0.0,5.0,3.1,0.0
745982,2024-06-10,2.0,2.8,1,1,0,0,0,1,1,4,0,0,0.0,0.0,0.5,0.71,4.5,12.86,0.0,4.0,0.0,0.0,0.0,3.21
746295,2024-06-10,2.0,2.0,1,2,0,1,0,1,2,5,0,0,0.0,4.5,0.5,1.5,9.0,22.5,0.0,5.0,0.0,0.0,0.0,4.5
