game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744955,2024-09-22,3.3333,1,0,0,3,0,0.0,0.3,8.1,0.0,0.0,0.0,2.6667,3,2,1,4,1,6.75,1.5,13.5,4.0,3.37,3.37
745036,2024-09-22,3.0,7,2,1,6,0,6.0,2.67,18.0,6.0,0.0,3.0,6.6667,6,4,1,9,2,5.4,1.05,12.15,9.0,2.7,1.35
745118,2024-09-22,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,2.3333,1,1,2,1,0,3.86,1.29,3.86,0.5,0.0,7.71
745358,2024-09-22,2.6667,2,0,0,6,0,0.0,0.75,20.25,0.0,0.0,0.0,2.0,3,3,1,0,1,13.5,2.0,0.0,0.0,4.5,4.5
745608,2024-09-22,5.0,2,2,5,3,0,3.6,1.4,5.4,0.6,0.0,9.0,3.6667,2,0,1,5,0,0.0,0.82,12.27,5.0,0.0,2.45
745767,2024-09-22,5.0,1,0,2,6,0,0.0,0.6,10.8,3.0,0.0,3.6,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
745929,2024-09-22,6.3333,3,1,4,11,0,1.42,1.11,15.63,2.75,0.0,5.68,3.6667,10,6,2,3,0,14.73,3.27,7.36,1.5,0.0,4.91
746010,2024-09-22,5.0,7,4,1,4,1,7.2,1.6,7.2,4.0,1.8,1.8,5.0,6,2,0,8,2,3.6,1.2,14.4,0.0,3.6,0.0
746092,2024-09-22,6.0,4,1,2,13,0,1.5,1.0,19.5,6.5,0.0,3.0,3.0,6,5,4,3,3,15.0,3.33,9.0,0.75,9.0,12.0
746253,2024-09-22,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
746339,2024-09-22,3.0,7,7,2,2,1,21.0,3.0,6.0,1.0,3.0,6.0,4.6667,6,4,3,3,0,7.71,1.93,5.79,1.0,0.0,5.79
746657,2024-09-22,6.0,5,1,4,10,1,1.5,1.5,15.0,2.5,1.5,6.0,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25
746825,2024-09-22,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,3,0,1,5,0,0.0,1.0,11.25,5.0,0.0,2.25
746903,2024-09-22,4.0,0,0,1,3,0,0.0,0.25,6.75,3.0,0.0,2.25,4.0,2,1,2,5,1,2.25,1.0,11.25,2.5,2.25,4.5
746906,2024-09-22,1.3333,0,0,1,1,0,0.0,0.75,6.75,1.0,0.0,6.75,3.3333,8,8,3,2,1,21.6,3.3,5.4,0.67,2.7,8.1
746982,2024-09-22,4.0,0,0,2,5,0,0.0,0.5,11.25,2.5,0.0,4.5,7.0,6,3,4,6,1,3.86,1.43,7.71,1.5,1.29,5.14
