game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744948,2024-04-17,4.0,7,5,1,5,2,11.25,2.0,11.25,5.0,4.5,2.25,3.6667,3,2,2,3,1,4.91,1.36,7.36,1.5,2.45,4.91
745105,2024-04-17,3.3333,4,2,2,2,0,5.4,1.8,5.4,1.0,0.0,5.4,3.6667,4,2,0,4,1,4.91,1.09,9.82,0.0,2.45,0.0
745267,2024-04-17,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,3,3,4,3,1,13.5,3.5,13.5,0.75,4.5,18.0
745591,2024-04-17,3.0,6,5,3,2,0,15.0,3.0,6.0,0.67,0.0,9.0,2.6667,3,1,0,3,1,3.37,1.12,10.12,0.0,3.37,0.0
745671,2024-04-17,3.3333,0,0,1,5,0,0.0,0.3,13.5,5.0,0.0,2.7,3.0,3,1,1,1,0,3.0,1.33,3.0,1.0,0.0,3.0
745836,2024-04-17,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,6,7,2,4,1,21.0,2.67,12.0,2.0,3.0,6.0
746005,2024-04-17,5.3333,3,0,1,1,0,0.0,0.75,1.69,1.0,0.0,1.69,0.3333,1,0,0,1,0,0.0,3.0,27.0,0.0,0.0,0.0
746076,2024-04-17,3.3333,5,2,2,4,0,5.4,2.1,10.8,2.0,0.0,5.4,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
746159,2024-04-17,4.0,0,0,3,7,0,0.0,0.75,15.75,2.33,0.0,6.75,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
746401,2024-04-17,5.0,3,1,2,9,0,1.8,1.0,16.2,4.5,0.0,3.6,5.0,2,1,2,5,1,1.8,0.8,9.0,2.5,1.8,3.6
746487,2024-04-17,2.6667,2,1,0,0,0,3.37,0.75,0.0,0.0,0.0,0.0,4.0,4,2,2,6,1,4.5,1.5,13.5,3.0,2.25,4.5
746807,2024-04-17,4.0,4,3,2,2,2,6.75,1.5,4.5,1.0,4.5,4.5,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0
746809,2024-04-17,3.3333,2,0,1,1,0,0.0,0.9,2.7,1.0,0.0,2.7,2.0,2,0,2,0,0,0.0,2.0,0.0,0.0,0.0,9.0
746973,2024-04-17,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0
747049,2024-04-17,3.3333,2,2,2,5,0,5.4,1.2,13.5,2.5,0.0,5.4,2.3333,6,3,0,5,2,11.57,2.57,19.29,0.0,7.71,0.0
747212,2024-04-17,2.0,3,2,2,1,0,9.0,2.5,4.5,0.5,0.0,9.0,4.6667,2,1,0,2,1,1.93,0.43,3.86,0.0,1.93,0.0
