game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744859,2024-05-07,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0,1.6667,1,0,3,2,0,0.0,2.4,10.8,0.67,0.0,16.2
745095,2024-05-07,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,3.0,5,1,0,0,1,3.0,1.67,0.0,0.0,3.0,0.0
745186,2024-05-07,5.0,5,1,1,3,1,1.8,1.2,5.4,3.0,1.8,1.8,4.0,6,2,2,8,2,4.5,2.0,18.0,4.0,4.5,4.5
745508,2024-05-07,4.3333,8,4,1,5,1,8.31,2.08,10.38,5.0,2.08,2.08,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
745586,2024-05-07,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5,4.3333,4,2,1,3,0,4.15,1.15,6.23,3.0,0.0,2.08
745668,2024-05-07,7.3333,9,4,3,8,0,4.91,1.64,9.82,2.67,0.0,3.68,4.0,3,6,8,5,2,13.5,2.75,11.25,0.62,4.5,18.0
745752,2024-05-07,3.0,2,0,2,0,0,0.0,1.33,0.0,0.0,0.0,6.0,3.0,5,3,3,1,0,9.0,2.67,3.0,0.33,0.0,9.0
745915,2024-05-07,4.0,7,8,4,4,1,18.0,2.75,9.0,1.0,2.25,9.0,5.0,5,2,1,4,0,3.6,1.2,7.2,4.0,0.0,1.8
746147,2024-05-07,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,6.0,4,4,1,8,1,6.0,0.83,12.0,8.0,1.5,1.5
746315,2024-05-07,2.3333,7,3,1,3,1,11.57,3.43,11.57,3.0,3.86,3.86,4.3333,5,1,0,5,0,2.08,1.15,10.38,0.0,0.0,0.0
746559,2024-05-07,5.3333,5,1,1,6,0,1.69,1.13,10.13,6.0,0.0,1.69,2.0,0,0,2,5,0,0.0,1.0,22.5,2.5,0.0,9.0
746638,2024-05-07,6.6667,8,3,2,6,0,4.05,1.5,8.1,3.0,0.0,2.7,7.0,3,0,1,4,0,0.0,0.57,5.14,4.0,0.0,1.29
746718,2024-05-07,3.0,4,4,1,5,2,12.0,1.67,15.0,5.0,6.0,3.0,3.0,2,2,1,2,2,6.0,1.0,6.0,2.0,6.0,3.0
746885,2024-05-07,2.0,2,0,1,0,0,0.0,1.5,0.0,0.0,0.0,4.5,3.6667,5,2,1,2,1,4.91,1.64,4.91,2.0,2.45,2.45
747126,2024-05-07,3.6667,2,0,2,4,0,0.0,1.09,9.82,2.0,0.0,4.91,2.0,2,2,2,1,0,9.0,2.0,4.5,0.5,0.0,9.0
