game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744845,2024-06-07,3.0,2,1,0,4,0,3.0,0.67,12.0,0.0,0.0,0.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
745008,2024-06-07,4.6667,4,3,3,8,1,5.79,1.5,15.43,2.67,1.93,5.79,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
745083,2024-06-07,4.0,2,2,0,5,1,4.5,0.5,11.25,0.0,2.25,0.0,3.3333,1,0,1,2,0,0.0,0.6,5.4,2.0,0.0,2.7
745169,2024-06-07,5.0,4,1,1,8,0,1.8,1.0,14.4,8.0,0.0,1.8,3.0,6,4,1,2,0,12.0,2.33,6.0,2.0,0.0,3.0
745406,2024-06-07,4.0,4,3,1,7,2,6.75,1.25,15.75,7.0,4.5,2.25,2.6667,5,5,2,1,0,16.87,2.62,3.37,0.5,0.0,6.75
745496,2024-06-07,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,1.0,2,1,0,1,1,9.0,2.0,9.0,0.0,9.0,0.0
745655,2024-06-07,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0,0.0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
745737,2024-06-07,6.3333,2,1,3,6,0,1.42,0.79,8.53,2.0,0.0,4.26,4.0,3,0,1,5,0,0.0,1.0,11.25,5.0,0.0,2.25
746053,2024-06-07,6.6667,2,0,2,5,0,0.0,0.6,6.75,2.5,0.0,2.7,2.0,3,1,0,1,0,4.5,1.5,4.5,0.0,0.0,0.0
746220,2024-06-07,2.6667,4,4,1,2,2,13.5,1.87,6.75,2.0,6.75,3.37,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
746302,2024-06-07,5.0,4,1,4,6,0,1.8,1.6,10.8,1.5,0.0,7.2,3.6667,4,3,4,4,0,7.36,2.18,9.82,1.0,0.0,9.82
746466,2024-06-07,5.0,4,2,2,4,0,3.6,1.2,7.2,2.0,0.0,3.6,1.0,1,0,1,0,0,0.0,2.0,0.0,0.0,0.0,9.0
746704,2024-06-07,3.0,2,1,1,1,0,3.0,1.0,3.0,1.0,0.0,3.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
746785,2024-06-07,3.0,3,0,0,4,0,0.0,1.0,12.0,0.0,0.0,0.0,3.6667,3,3,1,3,2,7.36,1.09,7.36,3.0,4.91,2.45
