game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
745058,2024-08-12,4.6667,2,0,0,5,0,0.0,0.43,9.64,0.0,0.0,0.0,3.3333,1,0,0,4,0,0.0,0.3,10.8,0.0,0.0,0.0
745300,2024-08-12,3.6667,2,0,0,5,0,0.0,0.55,12.27,0.0,0.0,0.0,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0
745383,2024-08-12,4.6667,5,1,2,5,0,1.93,1.5,9.64,2.5,0.0,3.86,2.0,3,0,0,2,0,0.0,1.5,9.0,0.0,0.0,0.0
745874,2024-08-12,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
745953,2024-08-12,3.0,1,1,1,3,0,3.0,0.67,9.0,3.0,0.0,3.0,3.3333,3,1,1,6,1,2.7,1.2,16.2,6.0,2.7,2.7
746192,2024-08-12,4.0,1,0,3,3,0,0.0,1.0,6.75,1.0,0.0,6.75,2.0,1,1,1,0,1,4.5,1.0,0.0,0.0,4.5,4.5
746603,2024-08-12,5.3333,4,5,3,7,0,8.44,1.31,11.81,2.33,0.0,5.06,3.0,4,2,1,3,1,6.0,1.67,9.0,3.0,3.0,3.0
746682,2024-08-12,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
746762,2024-08-12,4.3333,3,0,4,5,0,0.0,1.62,10.38,1.25,0.0,8.31,4.0,11,8,0,1,1,18.0,2.75,2.25,0.0,2.25,0.0
746921,2024-08-12,4.0,2,2,1,4,1,4.5,0.75,9.0,4.0,2.25,2.25,5.0,6,2,6,8,0,3.6,2.4,14.4,1.33,0.0,10.8
747165,2024-08-12,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,2.3333,2,2,1,2,0,7.71,1.29,7.71,2.0,0.0,3.86
