game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
744858,2024-05-08,6.3333,5,2,1,8,1,2.84,0.95,11.37,8.0,1.42,1.42,7.0,5,3,5,2,1,3.86,1.43,2.57,0.4,1.29,6.43
745097,2024-05-08,4.3333,7,2,1,6,0,4.15,1.85,12.46,6.0,0.0,2.08,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0
745507,2024-05-08,4.0,2,1,1,4,0,2.25,0.75,9.0,4.0,0.0,2.25,4.3333,0,0,0,7,0,0.0,0.0,14.54,0.0,0.0,0.0
745584,2024-05-08,3.3333,3,1,2,2,0,2.7,1.5,5.4,1.0,0.0,5.4,2.6667,4,1,0,1,0,3.37,1.5,3.37,0.0,0.0,0.0
745659,2024-05-08,6.3333,13,7,5,6,0,9.95,2.84,8.53,1.2,0.0,7.11,5.0,7,5,7,8,0,9.0,2.8,14.4,1.14,0.0,12.6
745664,2024-05-08,3.3333,1,0,0,5,0,0.0,0.3,13.5,0.0,0.0,0.0,2.0,1,3,1,2,1,13.5,1.0,9.0,2.0,4.5,4.5
745749,2024-05-08,2.6667,4,2,0,1,1,6.75,1.5,3.37,0.0,3.37,0.0,3.0,3,4,3,0,0,12.0,2.0,0.0,0.0,0.0,9.0
745906,2024-05-08,3.6667,2,2,1,3,0,4.91,0.82,7.36,3.0,0.0,2.45,3.0,3,2,0,5,0,6.0,1.0,15.0,0.0,0.0,0.0
746151,2024-05-08,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
746312,2024-05-08,3.6667,3,3,4,2,1,7.36,1.91,4.91,0.5,2.45,9.82,3.0,6,3,2,2,1,9.0,2.67,6.0,1.0,3.0,6.0
746562,2024-05-08,6.0,4,0,2,4,0,0.0,1.0,6.0,2.0,0.0,3.0,4.0,5,3,2,2,1,6.75,1.75,4.5,1.0,2.25,4.5
746640,2024-05-08,6.0,2,0,0,4,0,0.0,0.33,6.0,0.0,0.0,0.0,3.3333,4,1,0,3,1,2.7,1.2,8.1,0.0,2.7,0.0
746717,2024-05-08,4.0,2,1,0,5,1,2.25,0.5,11.25,0.0,2.25,0.0,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5
746879,2024-05-08,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
747127,2024-05-08,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,4.0,2,0,1,2,0,0.0,0.75,4.5,2.0,0.0,2.25
